Time : 08-26-17-25-12.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.20, 1.53, 4.39)/
Time : 08-26-17-25-30.5 //TaskState : Task1//User1 Position(4.77, 1.34, 3.09)/User2 Position(3.74, 1.27, 3.37)/User3 Position(3.73, 1.54, 4.27)/
Time : 08-26-17-25-30.6 //TaskState : Task1//User1 Position(4.77, 1.35, 3.14)/User2 Position(3.70, 1.32, 3.39)/User3 Position(3.73, 1.55, 4.27)/
Time : 08-26-17-25-30.7 //TaskState : Task1//User1 Position(4.71, 1.43, 3.06)/User2 Position(3.78, 1.29, 3.31)/User3 Position(3.72, 1.55, 4.27)/
Time : 08-26-17-25-30.8 //TaskState : Task1//User1 Position(4.71, 1.43, 3.06)/User2 Position(3.78, 1.30, 3.32)/User3 Position(3.72, 1.55, 4.27)/
Time : 08-26-17-25-30.9 //TaskState : Task1//User1 Position(4.78, 1.33, 3.14)/User2 Position(3.83, 1.29, 3.28)/User3 Position(3.72, 1.55, 4.27)/
Time : 08-26-17-25-31.0 //TaskState : Task1//User1 Position(4.77, 1.33, 3.16)/User2 Position(3.83, 1.29, 3.29)/User3 Position(3.73, 1.55, 4.26)/
Time : 08-26-17-25-31.1 //TaskState : Task1//User1 Position(4.77, 1.33, 3.16)/User2 Position(3.85, 1.28, 3.27)/User3 Position(3.73, 1.54, 4.26)/
Time : 08-26-17-25-31.2 //TaskState : Task1//User1 Position(4.71, 1.37, 3.07)/User2 Position(3.80, 1.29, 3.29)/User3 Position(3.73, 1.54, 4.26)/
Time : 08-26-17-25-31.3 //TaskState : Task1//User1 Position(4.78, 1.33, 3.13)/User2 Position(3.77, 1.30, 3.24)/User3 Position(3.73, 1.54, 4.26)/
Time : 08-26-17-25-31.5 //TaskState : Task1//User1 Position(4.78, 1.33, 3.13)/User2 Position(3.72, 1.26, 3.23)/User3 Position(3.73, 1.54, 4.26)/
Time : 08-26-17-25-31.6 //TaskState : Task1//User1 Position(4.74, 1.34, 3.13)/User2 Position(3.68, 1.29, 3.19)/User3 Position(3.73, 1.54, 4.27)/
Time : 08-26-17-25-31.8 //TaskState : Task1//User1 Position(4.73, 1.37, 3.09)/User2 Position(3.63, 1.34, 3.11)/User3 Position(3.74, 1.54, 4.26)/
Time : 08-26-17-25-31.9 //TaskState : Task1//User1 Position(4.73, 1.37, 3.09)/User2 Position(3.69, 1.25, 3.03)/User3 Position(3.74, 1.54, 4.26)/
Time : 08-26-17-25-32.0 //TaskState : Task1//User1 Position(4.73, 1.37, 3.08)/User2 Position(3.66, 1.20, 3.08)/User3 Position(3.74, 1.54, 4.27)/
Time : 08-26-17-25-32.1 //TaskState : Task1//User1 Position(4.73, 1.37, 3.08)/User2 Position(3.66, 1.30, 3.11)/User3 Position(3.74, 1.54, 4.28)/
Time : 08-26-17-25-32.2 //TaskState : Task1//User1 Position(4.76, 1.35, 3.13)/User2 Position(3.69, 1.24, 3.00)/User3 Position(3.74, 1.54, 4.27)/
Time : 08-26-17-25-32.3 //TaskState : Task1//User1 Position(4.75, 1.33, 3.13)/User2 Position(3.68, 1.18, 3.04)/User3 Position(3.74, 1.54, 4.27)/
Time : 08-26-17-25-32.4 //TaskState : Task1//User1 Position(4.75, 1.33, 3.13)/User2 Position(3.67, 1.23, 3.05)/User3 Position(3.74, 1.54, 4.27)/
Time : 08-26-17-25-32.6 //TaskState : Task1//User1 Position(4.74, 1.36, 3.07)/User2 Position(3.69, 1.25, 3.00)/User3 Position(3.75, 1.54, 4.26)/
Time : 08-26-17-25-32.7 //TaskState : Task1//User1 Position(4.74, 1.36, 3.07)/User2 Position(3.61, 1.28, 3.13)/User3 Position(3.75, 1.54, 4.26)/
Time : 08-26-17-25-32.8 //TaskState : Task1//User1 Position(4.79, 1.30, 3.19)/User2 Position(3.67, 1.25, 3.06)/User3 Position(3.75, 1.54, 4.26)/
Time : 08-26-17-25-32.9 //TaskState : Task1//User1 Position(4.73, 1.33, 3.08)/User2 Position(3.66, 1.26, 3.10)/User3 Position(3.76, 1.54, 4.27)/
Time : 08-26-17-25-33.0 //TaskState : Task1//User1 Position(4.73, 1.33, 3.08)/User2 Position(3.70, 1.27, 3.07)/User3 Position(3.76, 1.54, 4.26)/
Time : 08-26-17-25-33.1 //TaskState : Task1//User1 Position(4.75, 1.36, 3.11)/User2 Position(3.69, 1.23, 3.05)/User3 Position(3.77, 1.54, 4.26)/
Time : 08-26-17-25-33.2 //TaskState : Task1//User1 Position(4.75, 1.28, 3.18)/User2 Position(3.65, 1.27, 3.06)/User3 Position(3.77, 1.54, 4.26)/
Time : 08-26-17-25-33.3 //TaskState : Task1//User1 Position(4.72, 1.34, 3.06)/User2 Position(3.70, 1.24, 3.01)/User3 Position(3.78, 1.54, 4.26)/
Time : 08-26-17-25-33.4 //TaskState : Task1//User1 Position(4.72, 1.34, 3.06)/User2 Position(3.66, 1.27, 3.06)/User3 Position(3.78, 1.54, 4.26)/
Time : 08-26-17-25-33.6 //TaskState : Task1//User1 Position(4.78, 1.31, 3.16)/User2 Position(3.65, 1.27, 3.08)/User3 Position(3.79, 1.55, 4.26)/
Time : 08-26-17-25-33.7 //TaskState : Task1//User1 Position(4.76, 1.32, 3.18)/User2 Position(3.69, 1.23, 3.03)/User3 Position(3.79, 1.55, 4.27)/
Time : 08-26-17-25-33.8 //TaskState : Task1//User1 Position(4.76, 1.32, 3.18)/User2 Position(3.64, 1.25, 3.07)/User3 Position(3.80, 1.56, 4.27)/
Time : 08-26-17-25-33.9 //TaskState : Task1//User1 Position(4.70, 1.35, 3.12)/User2 Position(3.65, 1.23, 3.06)/User3 Position(3.80, 1.56, 4.27)/
Time : 08-26-17-25-34.0 //TaskState : Task1//User1 Position(4.70, 1.36, 3.18)/User2 Position(3.68, 1.20, 3.05)/User3 Position(3.79, 1.57, 4.27)/
Time : 08-26-17-25-34.1 //TaskState : Task1//User1 Position(4.70, 1.36, 3.18)/User2 Position(3.64, 1.26, 3.11)/User3 Position(3.78, 1.57, 4.27)/
Time : 08-26-17-25-34.2 //TaskState : Task1//User1 Position(4.70, 1.34, 3.19)/User2 Position(3.67, 1.26, 3.05)/User3 Position(3.76, 1.57, 4.26)/
Time : 08-26-17-25-34.3 //TaskState : Task1//User1 Position(4.66, 1.33, 3.15)/User2 Position(3.66, 1.25, 3.09)/User3 Position(3.76, 1.57, 4.25)/
Time : 08-26-17-25-34.4 //TaskState : Task1//User1 Position(4.66, 1.33, 3.15)/User2 Position(3.66, 1.26, 3.09)/User3 Position(3.75, 1.57, 4.24)/
Time : 08-26-17-25-34.6 //TaskState : Task1//User1 Position(4.67, 1.30, 3.13)/User2 Position(3.65, 1.22, 3.08)/User3 Position(3.74, 1.57, 4.23)/
Time : 08-26-17-25-34.7 //TaskState : Task1//User1 Position(4.67, 1.29, 3.13)/User2 Position(3.65, 1.09, 3.06)/User3 Position(3.74, 1.57, 4.22)/
Time : 08-26-17-25-34.8 //TaskState : Task1//User1 Position(4.67, 1.29, 3.13)/User2 Position(3.61, 0.94, 3.05)/User3 Position(3.74, 1.57, 4.22)/
Time : 08-26-17-25-34.9 //TaskState : Task1//User1 Position(4.67, 1.23, 3.11)/User2 Position(3.55, 0.81, 2.96)/User3 Position(3.74, 1.57, 4.22)/
Time : 08-26-17-25-35.0 //TaskState : Task1//User1 Position(4.66, 1.08, 2.98)/User2 Position(3.50, 0.78, 2.90)/User3 Position(3.74, 1.56, 4.21)/
Time : 08-26-17-25-35.1 //TaskState : Task1//User1 Position(4.67, 1.06, 2.96)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.75, 1.55, 4.21)/
Time : 08-26-17-25-35.2 //TaskState : Task1//User1 Position(4.85, 0.91, 2.86)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.76, 1.54, 4.20)/
Time : 08-26-17-25-35.3 //TaskState : Task1//User1 Position(5.01, 0.86, 2.85)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.76, 1.53, 4.20)/
Time : 08-26-17-25-35.4 //TaskState : Task1//User1 Position(5.04, 0.85, 2.85)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.76, 1.52, 4.20)/
Time : 08-26-17-25-35.6 //TaskState : Task1//User1 Position(5.00, 0.89, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.77, 1.52, 4.20)/
Time : 08-26-17-25-35.7 //TaskState : Task1//User1 Position(5.00, 0.89, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.77, 1.52, 4.21)/
Time : 08-26-17-25-35.8 //TaskState : Task1//User1 Position(5.00, 0.89, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.78, 1.51, 4.21)/
Time : 08-26-17-25-35.9 //TaskState : Task1//User1 Position(5.00, 0.89, 2.91)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.78, 1.51, 4.22)/
Time : 08-26-17-25-36.0 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.78, 1.51, 4.23)/
Time : 08-26-17-25-36.1 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.79, 1.51, 4.23)/
Time : 08-26-17-25-36.2 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.50, 0.84, 2.89)/User3 Position(3.79, 1.50, 4.24)/
Time : 08-26-17-25-36.3 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.49, 0.84, 2.89)/User3 Position(3.80, 1.49, 4.25)/
Time : 08-26-17-25-36.4 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.49, 4.25)/
Time : 08-26-17-25-36.6 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.49, 4.25)/
Time : 08-26-17-25-36.7 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.49, 4.25)/
Time : 08-26-17-25-36.8 //TaskState : Task1//User1 Position(4.99, 0.89, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.49, 4.25)/
Time : 08-26-17-25-36.9 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.50, 4.25)/
Time : 08-26-17-25-37.0 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.81, 1.51, 4.24)/
Time : 08-26-17-25-37.1 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.80, 1.51, 4.24)/
Time : 08-26-17-25-37.2 //TaskState : Task1//User1 Position(4.98, 0.88, 2.92)/User2 Position(3.51, 0.81, 2.91)/User3 Position(3.80, 1.52, 4.24)/
Time : 08-26-17-25-37.3 //TaskState : Task1//User1 Position(4.98, 0.88, 2.92)/User2 Position(3.51, 0.82, 2.90)/User3 Position(3.80, 1.52, 4.24)/
Time : 08-26-17-25-37.4 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.50, 0.82, 2.90)/User3 Position(3.79, 1.53, 4.24)/
Time : 08-26-17-25-37.6 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.49, 0.83, 2.89)/User3 Position(3.79, 1.53, 4.24)/
Time : 08-26-17-25-37.7 //TaskState : Task1//User1 Position(4.99, 0.88, 2.91)/User2 Position(3.48, 0.83, 2.88)/User3 Position(3.79, 1.53, 4.24)/
Time : 08-26-17-25-37.8 //TaskState : Task1//User1 Position(4.99, 0.88, 2.92)/User2 Position(3.47, 0.84, 2.87)/User3 Position(3.79, 1.53, 4.24)/
Time : 08-26-17-25-37.9 //TaskState : Task1//User1 Position(4.98, 0.88, 2.92)/User2 Position(3.46, 0.85, 2.86)/User3 Position(3.79, 1.54, 4.24)/
Time : 08-26-17-25-38.0 //TaskState : Task1//User1 Position(4.98, 0.88, 2.92)/User2 Position(3.45, 0.85, 2.86)/User3 Position(3.79, 1.54, 4.24)/
Time : 08-26-17-25-38.1 //TaskState : Task1//User1 Position(4.96, 0.88, 2.93)/User2 Position(3.45, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-38.2 //TaskState : Task1//User1 Position(4.92, 0.87, 2.96)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-38.3 //TaskState : Task1//User1 Position(4.87, 0.86, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-38.4 //TaskState : Task1//User1 Position(4.85, 0.86, 3.01)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-38.6 //TaskState : Task1//User1 Position(4.80, 0.85, 3.05)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.56, 4.25)/
Time : 08-26-17-25-38.7 //TaskState : Task1//User1 Position(4.77, 0.84, 3.07)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.25)/
Time : 08-26-17-25-38.8 //TaskState : Task1//User1 Position(4.75, 0.84, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-38.9 //TaskState : Task1//User1 Position(4.74, 0.84, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-39.0 //TaskState : Task1//User1 Position(4.74, 0.84, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.55, 4.24)/
Time : 08-26-17-25-39.1 //TaskState : Task1//User1 Position(4.74, 0.84, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.54, 4.24)/
Time : 08-26-17-25-39.2 //TaskState : Task1//User1 Position(4.74, 0.84, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.54, 4.24)/
Time : 08-26-17-25-39.3 //TaskState : Task1//User1 Position(4.74, 0.84, 3.08)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.54, 4.24)/
Time : 08-26-17-25-39.4 //TaskState : Task1//User1 Position(4.74, 0.84, 3.08)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.54, 4.24)/
Time : 08-26-17-25-39.6 //TaskState : Task1//User1 Position(4.74, 0.85, 3.08)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.80, 1.54, 4.23)/
Time : 08-26-17-25-39.7 //TaskState : Task1//User1 Position(4.74, 0.85, 3.08)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.23)/
Time : 08-26-17-25-39.8 //TaskState : Task1//User1 Position(4.74, 0.85, 3.07)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.23)/
Time : 08-26-17-25-39.9 //TaskState : Task1//User1 Position(4.74, 0.85, 3.07)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-40.0 //TaskState : Task1//User1 Position(4.74, 0.85, 3.06)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-40.1 //TaskState : Task1//User1 Position(4.74, 0.86, 3.05)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-40.2 //TaskState : Task1//User1 Position(4.75, 0.86, 3.03)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-40.3 //TaskState : Task1//User1 Position(4.76, 0.86, 3.01)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.54, 4.23)/
Time : 08-26-17-25-40.4 //TaskState : Task1//User1 Position(4.76, 0.86, 3.01)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.54, 4.23)/
Time : 08-26-17-25-40.6 //TaskState : Task1//User1 Position(4.77, 0.86, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.23)/
Time : 08-26-17-25-40.7 //TaskState : Task1//User1 Position(4.77, 0.86, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.23)/
Time : 08-26-17-25-40.8 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.23)/
Time : 08-26-17-25-40.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.77, 1.55, 4.24)/
Time : 08-26-17-25-41.0 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-41.1 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.24)/
Time : 08-26-17-25-41.2 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-41.3 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-41.4 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.25)/
Time : 08-26-17-25-41.6 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.25)/
Time : 08-26-17-25-41.7 //TaskState : Task1//User1 Position(4.78, 0.85, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.25)/
Time : 08-26-17-25-41.8 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.56, 4.25)/
Time : 08-26-17-25-41.9 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.25)/
Time : 08-26-17-25-42.0 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.56, 4.25)/
Time : 08-26-17-25-42.1 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-42.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.24)/
Time : 08-26-17-25-42.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.23)/
Time : 08-26-17-25-42.4 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.55, 4.22)/
Time : 08-26-17-25-42.6 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.22)/
Time : 08-26-17-25-42.7 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.21)/
Time : 08-26-17-25-42.8 //TaskState : Task1//User1 Position(4.77, 0.86, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.78, 1.55, 4.21)/
Time : 08-26-17-25-42.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.76, 1.54, 4.21)/
Time : 08-26-17-25-43.0 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.75, 1.54, 4.20)/
Time : 08-26-17-25-43.1 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.74, 1.54, 4.19)/
Time : 08-26-17-25-43.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.73, 1.54, 4.17)/
Time : 08-26-17-25-43.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.72, 1.54, 4.14)/
Time : 08-26-17-25-43.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.71, 1.53, 4.10)/
Time : 08-26-17-25-43.6 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.70, 1.52, 4.07)/
Time : 08-26-17-25-43.7 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.69, 1.51, 4.02)/
Time : 08-26-17-25-43.8 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.70, 1.50, 3.99)/
Time : 08-26-17-25-43.9 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.70, 1.50, 3.96)/
Time : 08-26-17-25-44.0 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.72, 1.51, 3.93)/
Time : 08-26-17-25-44.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.74, 1.51, 3.90)/
Time : 08-26-17-25-44.2 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.77, 1.51, 3.86)/
Time : 08-26-17-25-44.3 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.81, 1.52, 3.82)/
Time : 08-26-17-25-44.4 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.86, 1.53, 3.79)/
Time : 08-26-17-25-44.6 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.90, 1.53, 3.75)/
Time : 08-26-17-25-44.7 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.94, 1.53, 3.71)/
Time : 08-26-17-25-44.8 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.98, 1.53, 3.68)/
Time : 08-26-17-25-44.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(4.00, 1.53, 3.65)/
Time : 08-26-17-25-45.0 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(4.01, 1.53, 3.64)/
Time : 08-26-17-25-45.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(4.01, 1.54, 3.64)/
Time : 08-26-17-25-45.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(4.00, 1.54, 3.65)/
Time : 08-26-17-25-45.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.99, 1.55, 3.66)/
Time : 08-26-17-25-45.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.97, 1.55, 3.68)/
Time : 08-26-17-25-45.6 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.93, 1.55, 3.69)/
Time : 08-26-17-25-45.7 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.89, 1.55, 3.71)/
Time : 08-26-17-25-45.8 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.84, 1.54, 3.72)/
Time : 08-26-17-25-45.9 //TaskState : Task1//User1 Position(4.77, 0.85, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.79, 1.54, 3.74)/
Time : 08-26-17-25-46.0 //TaskState : Task1//User1 Position(4.77, 0.85, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.74, 1.54, 3.75)/
Time : 08-26-17-25-46.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.71, 1.55, 3.78)/
Time : 08-26-17-25-46.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.68, 1.54, 3.81)/
Time : 08-26-17-25-46.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.66, 1.54, 3.85)/
Time : 08-26-17-25-46.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.64, 1.54, 3.89)/
Time : 08-26-17-25-46.6 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.62, 1.54, 3.94)/
Time : 08-26-17-25-46.7 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.61, 1.53, 3.99)/
Time : 08-26-17-25-46.8 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.59, 1.54, 4.01)/
Time : 08-26-17-25-46.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.58, 1.54, 4.03)/
Time : 08-26-17-25-47.0 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.56, 1.54, 4.03)/
Time : 08-26-17-25-47.1 //TaskState : Task1//User1 Position(4.77, 0.85, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.55, 1.54, 4.02)/
Time : 08-26-17-25-47.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.53, 1.54, 4.01)/
Time : 08-26-17-25-47.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.52, 1.54, 4.01)/
Time : 08-26-17-25-47.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.51, 1.54, 4.00)/
Time : 08-26-17-25-47.6 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.54, 4.00)/
