Time : 07-23-20-03-12.2 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.67, 1.18, 3.57)/
Time : 07-23-20-05-16.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.16, 1.04, 4.45)/User3 Position(4.38, 1.66, 3.62)/
Time : 07-23-20-05-16.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.18, 1.04, 4.47)/User3 Position(4.39, 1.66, 3.58)/
Time : 07-23-20-05-16.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.20, 1.04, 4.49)/User3 Position(4.39, 1.66, 3.53)/
Time : 07-23-20-05-16.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.23, 1.05, 4.51)/User3 Position(4.39, 1.66, 3.49)/
Time : 07-23-20-05-16.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.24, 1.05, 4.52)/User3 Position(4.39, 1.66, 3.46)/
Time : 07-23-20-05-16.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.05, 4.53)/User3 Position(4.39, 1.66, 3.43)/
Time : 07-23-20-05-16.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.05, 4.54)/User3 Position(4.38, 1.66, 3.41)/
Time : 07-23-20-05-16.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.05, 4.53)/User3 Position(4.38, 1.66, 3.40)/
Time : 07-23-20-05-16.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.04, 4.53)/User3 Position(4.37, 1.65, 3.40)/
Time : 07-23-20-05-17.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.27, 1.04, 4.52)/User3 Position(4.36, 1.65, 3.39)/
Time : 07-23-20-05-17.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.27, 1.04, 4.52)/User3 Position(4.36, 1.65, 3.39)/
Time : 07-23-20-05-17.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.27, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.39)/
Time : 07-23-20-05-17.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-17.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-17.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-17.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-17.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.29, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-17.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.29, 1.04, 4.51)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-18.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.29, 1.04, 4.52)/User3 Position(4.36, 1.65, 3.40)/
Time : 07-23-20-05-18.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.29, 1.04, 4.52)/User3 Position(4.36, 1.65, 3.41)/
Time : 07-23-20-05-18.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.52)/User3 Position(4.37, 1.65, 3.41)/
Time : 07-23-20-05-18.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.52)/User3 Position(4.37, 1.65, 3.40)/
Time : 07-23-20-05-18.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.52)/User3 Position(4.37, 1.64, 3.40)/
Time : 07-23-20-05-18.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.52)/User3 Position(4.37, 1.64, 3.39)/
Time : 07-23-20-05-18.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.52)/User3 Position(4.37, 1.63, 3.36)/
Time : 07-23-20-05-18.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.03, 4.51)/User3 Position(4.36, 1.62, 3.34)/
Time : 07-23-20-05-18.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.02, 4.49)/User3 Position(4.35, 1.61, 3.30)/
Time : 07-23-20-05-19.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.32, 1.01, 4.47)/User3 Position(4.32, 1.60, 3.26)/
Time : 07-23-20-05-19.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.34, 1.01, 4.43)/User3 Position(4.29, 1.59, 3.22)/
Time : 07-23-20-05-19.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.35, 1.01, 4.38)/User3 Position(4.24, 1.58, 3.17)/
Time : 07-23-20-05-19.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.36, 1.01, 4.33)/User3 Position(4.18, 1.56, 3.12)/
Time : 07-23-20-05-19.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.36, 1.02, 4.29)/User3 Position(4.11, 1.57, 3.06)/
Time : 07-23-20-05-19.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.35, 1.03, 4.20)/User3 Position(4.05, 1.58, 3.02)/
Time : 07-23-20-05-19.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.34, 1.04, 4.16)/User3 Position(4.00, 1.58, 2.98)/
Time : 07-23-20-05-19.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.33, 1.05, 4.13)/User3 Position(3.93, 1.57, 2.95)/
Time : 07-23-20-05-19.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.32, 1.05, 4.12)/User3 Position(3.84, 1.54, 2.92)/
Time : 07-23-20-05-20.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.05, 4.14)/User3 Position(3.73, 1.49, 2.89)/
Time : 07-23-20-05-20.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.05, 4.17)/User3 Position(3.62, 1.41, 2.87)/
Time : 07-23-20-05-20.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.05, 4.19)/User3 Position(3.52, 1.31, 2.86)/
Time : 07-23-20-05-20.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.05, 4.19)/User3 Position(3.45, 1.20, 2.86)/
Time : 07-23-20-05-20.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.35, 1.02, 4.32)/User3 Position(3.40, 1.10, 2.86)/
Time : 07-23-20-05-20.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.36, 1.02, 4.36)/User3 Position(3.37, 1.02, 2.87)/
Time : 07-23-20-05-20.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.37, 1.03, 4.40)/User3 Position(3.35, 1.01, 2.87)/
Time : 07-23-20-05-20.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.38, 1.03, 4.42)/User3 Position(3.35, 1.06, 2.88)/
Time : 07-23-20-05-20.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.38, 1.03, 4.43)/User3 Position(3.37, 1.18, 2.88)/
Time : 07-23-20-05-21.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.37, 1.03, 4.44)/User3 Position(3.42, 1.29, 2.86)/
Time : 07-23-20-05-21.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.36, 1.04, 4.44)/User3 Position(3.47, 1.35, 2.85)/
Time : 07-23-20-05-21.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.34, 1.04, 4.44)/User3 Position(3.47, 1.33, 2.84)/
Time : 07-23-20-05-21.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.33, 1.04, 4.43)/User3 Position(3.44, 1.24, 2.85)/
Time : 07-23-20-05-21.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.33, 1.04, 4.43)/User3 Position(3.40, 1.11, 2.85)/
Time : 07-23-20-05-21.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.32, 1.04, 4.43)/User3 Position(3.36, 0.96, 2.85)/
Time : 07-23-20-05-21.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.04, 4.42)/User3 Position(3.33, 0.84, 2.85)/
Time : 07-23-20-05-21.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.31, 1.04, 4.42)/User3 Position(3.31, 0.72, 2.83)/
Time : 07-23-20-05-21.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.42)/User3 Position(3.32, 0.65, 2.82)/
Time : 07-23-20-05-22.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.42)/User3 Position(3.31, 0.67, 2.81)/
Time : 07-23-20-05-22.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.42)/User3 Position(3.29, 0.78, 2.81)/
Time : 07-23-20-05-22.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.42)/User3 Position(3.29, 0.95, 2.83)/
Time : 07-23-20-05-22.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.04, 4.42)/User3 Position(3.31, 1.12, 2.84)/
Time : 07-23-20-05-22.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.05, 4.42)/User3 Position(3.37, 1.29, 2.85)/
Time : 07-23-20-05-22.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.05, 4.41)/User3 Position(3.45, 1.42, 2.84)/
Time : 07-23-20-05-22.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.05, 4.41)/User3 Position(3.56, 1.51, 2.82)/
Time : 07-23-20-05-22.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.05, 4.41)/User3 Position(3.66, 1.57, 2.79)/
Time : 07-23-20-05-22.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.30, 1.05, 4.42)/User3 Position(3.74, 1.61, 2.76)/
Time : 07-23-20-05-23.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.29, 1.05, 4.42)/User3 Position(3.81, 1.63, 2.74)/
Time : 07-23-20-05-23.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.05, 4.44)/User3 Position(3.86, 1.63, 2.73)/
Time : 07-23-20-05-23.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.28, 1.06, 4.44)/User3 Position(3.90, 1.63, 2.72)/
Time : 07-23-20-05-23.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.27, 1.06, 4.45)/User3 Position(3.93, 1.64, 2.72)/
Time : 07-23-20-05-23.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.45)/User3 Position(3.95, 1.64, 2.72)/
Time : 07-23-20-05-23.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.46)/User3 Position(3.97, 1.64, 2.72)/
Time : 07-23-20-05-23.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.46)/User3 Position(3.98, 1.64, 2.72)/
Time : 07-23-20-05-23.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.46)/User3 Position(3.99, 1.64, 2.72)/
Time : 07-23-20-05-23.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.00, 1.64, 2.72)/
Time : 07-23-20-05-24.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.24, 1.06, 4.45)/User3 Position(4.01, 1.64, 2.72)/
Time : 07-23-20-05-24.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.01, 1.64, 2.72)/
Time : 07-23-20-05-24.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.44)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-24.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.44)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-25.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-25.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-25.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.02, 1.64, 2.72)/
Time : 07-23-20-05-25.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.43)/User3 Position(4.03, 1.64, 2.72)/
Time : 07-23-20-05-25.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.03, 1.64, 2.73)/
Time : 07-23-20-05-25.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.03, 1.65, 2.74)/
Time : 07-23-20-05-25.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.26, 1.06, 4.44)/User3 Position(4.04, 1.65, 2.75)/
Time : 07-23-20-05-25.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.06, 4.45)/User3 Position(4.05, 1.65, 2.77)/
Time : 07-23-20-05-25.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.24, 1.06, 4.46)/User3 Position(4.07, 1.64, 2.77)/
Time : 07-23-20-05-26.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.23, 1.05, 4.47)/User3 Position(4.09, 1.64, 2.75)/
Time : 07-23-20-05-26.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.21, 1.05, 4.48)/User3 Position(4.12, 1.63, 2.71)/
Time : 07-23-20-05-26.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.19, 1.05, 4.48)/User3 Position(4.13, 1.63, 2.66)/
Time : 07-23-20-05-26.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.18, 1.05, 4.48)/User3 Position(4.15, 1.62, 2.61)/
Time : 07-23-20-05-26.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.15, 1.05, 4.49)/User3 Position(4.16, 1.61, 2.55)/
Time : 07-23-20-05-26.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.14, 1.05, 4.51)/User3 Position(4.18, 1.60, 2.50)/
Time : 07-23-20-05-26.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.13, 1.06, 4.53)/User3 Position(4.20, 1.61, 2.45)/
Time : 07-23-20-05-26.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.15, 1.05, 4.58)/User3 Position(4.21, 1.62, 2.43)/
Time : 07-23-20-05-26.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.18, 1.05, 4.62)/User3 Position(4.24, 1.62, 2.42)/
Time : 07-23-20-05-27.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.22, 1.05, 4.65)/User3 Position(4.27, 1.63, 2.42)/
Time : 07-23-20-05-27.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.25, 1.04, 4.68)/User3 Position(4.30, 1.63, 2.44)/
Time : 07-23-20-05-27.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.32, 1.03, 4.73)/User3 Position(4.34, 1.63, 2.47)/
Time : 07-23-20-05-27.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.36, 1.04, 4.76)/User3 Position(4.38, 1.64, 2.50)/
Time : 07-23-20-05-27.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.38, 1.04, 4.77)/User3 Position(4.43, 1.63, 2.55)/
Time : 07-23-20-05-27.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.40, 1.04, 4.79)/User3 Position(4.48, 1.63, 2.60)/
Time : 07-23-20-05-27.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.40, 1.03, 4.80)/User3 Position(4.51, 1.63, 2.64)/
Time : 07-23-20-05-27.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.81)/User3 Position(4.54, 1.63, 2.68)/
Time : 07-23-20-05-27.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.81)/User3 Position(4.55, 1.62, 2.72)/
Time : 07-23-20-05-28.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.55, 1.61, 2.77)/
Time : 07-23-20-05-28.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.54, 1.60, 2.82)/
Time : 07-23-20-05-28.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.52, 1.59, 2.88)/
Time : 07-23-20-05-28.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.49, 1.59, 2.95)/
Time : 07-23-20-05-28.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.46, 1.59, 3.01)/
Time : 07-23-20-05-28.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.43, 1.59, 3.06)/
Time : 07-23-20-05-28.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.41, 1.60, 3.10)/
Time : 07-23-20-05-28.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.82)/User3 Position(4.39, 1.61, 3.15)/
Time : 07-23-20-05-28.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.39, 1.61, 3.19)/
Time : 07-23-20-05-29.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.40, 1.62, 3.24)/
Time : 07-23-20-05-29.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.42, 1.63, 3.29)/
Time : 07-23-20-05-29.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.44, 1.62, 3.33)/
Time : 07-23-20-05-29.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.45, 1.62, 3.36)/
Time : 07-23-20-05-29.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.46, 1.62, 3.37)/
Time : 07-23-20-05-29.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.83)/User3 Position(4.47, 1.62, 3.38)/
Time : 07-23-20-05-29.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.84)/User3 Position(4.47, 1.61, 3.40)/
Time : 07-23-20-05-29.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.84)/User3 Position(4.47, 1.61, 3.41)/
Time : 07-23-20-05-29.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.46, 1.61, 3.43)/
Time : 07-23-20-05-30.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.46, 1.61, 3.44)/
Time : 07-23-20-05-30.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.46, 1.61, 3.45)/
Time : 07-23-20-05-30.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.45, 1.61, 3.45)/
Time : 07-23-20-05-30.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.41, 1.03, 4.83)/User3 Position(4.44, 1.61, 3.45)/
Time : 07-23-20-05-30.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.43, 1.61, 3.45)/
Time : 07-23-20-05-30.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.82)/User3 Position(4.42, 1.61, 3.44)/
Time : 07-23-20-05-30.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.42, 1.03, 4.81)/User3 Position(4.41, 1.61, 3.44)/
Time : 07-23-20-05-30.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.43, 1.03, 4.81)/User3 Position(4.41, 1.60, 3.45)/
Time : 07-23-20-05-30.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.43, 1.03, 4.80)/User3 Position(4.40, 1.60, 3.45)/
Time : 07-23-20-05-31.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.44, 1.03, 4.79)/User3 Position(4.40, 1.60, 3.46)/
Time : 07-23-20-05-31.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.45, 1.03, 4.77)/User3 Position(4.41, 1.60, 3.46)/
Time : 07-23-20-05-31.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.46, 1.03, 4.76)/User3 Position(4.41, 1.60, 3.46)/
Time : 07-23-20-05-31.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.46, 1.03, 4.75)/User3 Position(4.42, 1.60, 3.46)/
Time : 07-23-20-05-31.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.47, 1.03, 4.74)/User3 Position(4.42, 1.60, 3.46)/
Time : 07-23-20-05-31.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.47, 1.03, 4.71)/User3 Position(4.43, 1.60, 3.46)/
Time : 07-23-20-05-31.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.48, 1.03, 4.70)/User3 Position(4.43, 1.60, 3.47)/
Time : 07-23-20-05-31.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.48, 1.03, 4.69)/User3 Position(4.44, 1.60, 3.47)/
Time : 07-23-20-05-31.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.48, 1.03, 4.69)/User3 Position(4.44, 1.60, 3.47)/
Time : 07-23-20-05-32.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.46, 1.02, 4.66)/User3 Position(4.45, 1.60, 3.47)/
Time : 07-23-20-05-32.1 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.48, 1.04, 4.67)/User3 Position(4.45, 1.60, 3.47)/
Time : 07-23-20-05-32.2 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.49, 1.04, 4.67)/User3 Position(4.45, 1.61, 3.47)/
Time : 07-23-20-05-32.4 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.50, 1.04, 4.71)/User3 Position(4.45, 1.61, 3.47)/
Time : 07-23-20-05-32.5 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.50, 1.04, 4.72)/User3 Position(4.46, 1.61, 3.47)/
Time : 07-23-20-05-32.6 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.50, 1.04, 4.72)/User3 Position(4.46, 1.61, 3.47)/
Time : 07-23-20-05-32.7 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.47, 1.25, 4.45)/User3 Position(4.46, 1.61, 3.47)/
Time : 07-23-20-05-32.8 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.45, 1.26, 4.45)/User3 Position(4.46, 1.61, 3.47)/
Time : 07-23-20-05-32.9 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.45, 1.26, 4.45)/User3 Position(4.46, 1.61, 3.47)/
Time : 07-23-20-05-33.0 //TaskState : Task1//User1 Position(4.77, 1.37, 2.74)/User2 Position(3.45, 1.26, 4.45)/User3 Position(4.46, 1.61, 3.47)/
