Time : 11-07-18-02-20.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.30, 1.52, 4.35)/
Time : 11-07-18-03-00.1 //TaskState : Task1//User1 Position(2.12, 1.37, 3.65)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.30, 1.52, 4.52)/
Time : 11-07-18-03-00.2 //TaskState : Task1//User1 Position(2.10, 1.41, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.30, 1.52, 4.52)/
Time : 11-07-18-03-00.3 //TaskState : Task1//User1 Position(2.10, 1.34, 3.69)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.30, 1.52, 4.52)/
Time : 11-07-18-03-00.4 //TaskState : Task1//User1 Position(2.10, 1.34, 3.69)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-00.5 //TaskState : Task1//User1 Position(2.10, 1.37, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-00.6 //TaskState : Task1//User1 Position(2.11, 1.32, 3.66)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-00.7 //TaskState : Task1//User1 Position(2.11, 1.32, 3.66)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-00.8 //TaskState : Task1//User1 Position(2.11, 1.35, 3.78)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-00.9 //TaskState : Task1//User1 Position(2.13, 1.36, 3.75)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.1 //TaskState : Task1//User1 Position(2.13, 1.36, 3.75)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.2 //TaskState : Task1//User1 Position(2.14, 1.37, 3.65)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.3 //TaskState : Task1//User1 Position(2.13, 1.38, 3.62)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.4 //TaskState : Task1//User1 Position(2.13, 1.38, 3.62)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.5 //TaskState : Task1//User1 Position(2.12, 1.40, 3.70)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.6 //TaskState : Task1//User1 Position(2.09, 1.41, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.7 //TaskState : Task1//User1 Position(2.09, 1.41, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.8 //TaskState : Task1//User1 Position(2.12, 1.33, 3.68)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-01.9 //TaskState : Task1//User1 Position(2.10, 1.33, 3.75)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-02.1 //TaskState : Task1//User1 Position(2.10, 1.33, 3.75)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.53)/
Time : 11-07-18-03-02.2 //TaskState : Task1//User1 Position(2.11, 1.32, 3.70)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.53)/
Time : 11-07-18-03-02.3 //TaskState : Task1//User1 Position(2.13, 1.31, 3.68)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.52)/
Time : 11-07-18-03-02.4 //TaskState : Task1//User1 Position(2.13, 1.31, 3.68)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.52)/
Time : 11-07-18-03-02.5 //TaskState : Task1//User1 Position(2.09, 1.33, 3.75)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.52)/
Time : 11-07-18-03-02.6 //TaskState : Task1//User1 Position(2.12, 1.32, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-02.7 //TaskState : Task1//User1 Position(2.12, 1.32, 3.72)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-02.8 //TaskState : Task1//User1 Position(2.11, 1.35, 3.67)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-02.9 //TaskState : Task1//User1 Position(2.13, 1.40, 3.71)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-03.1 //TaskState : Task1//User1 Position(2.13, 1.40, 3.71)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.51)/
Time : 11-07-18-03-03.2 //TaskState : Task1//User1 Position(2.11, 1.41, 3.74)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.51)/
Time : 11-07-18-03-03.3 //TaskState : Task1//User1 Position(2.14, 1.33, 3.63)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.50)/
Time : 11-07-18-03-03.4 //TaskState : Task1//User1 Position(2.13, 1.24, 3.74)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.51)/
Time : 11-07-18-03-03.5 //TaskState : Task1//User1 Position(2.13, 1.24, 3.74)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.32, 1.52, 4.51)/
Time : 11-07-18-03-03.6 //TaskState : Task1//User1 Position(2.04, 0.91, 3.79)/User2 Position(3.18, 0.46, 2.51)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-03.7 //TaskState : Task1//User1 Position(1.86, 0.81, 3.60)/User2 Position(3.12, 0.45, 2.51)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-03.8 //TaskState : Task1//User1 Position(1.86, 0.81, 3.60)/User2 Position(2.86, 0.71, 2.91)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.0 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 1.00, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.1 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 1.01, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.2 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.90, 1.00, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.3 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.91, 0.99, 2.93)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-04.4 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.90, 0.98, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.5 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.90, 0.98, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.6 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.91, 0.98, 2.93)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.7 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.91, 0.98, 2.92)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-04.8 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.91, 0.98, 2.91)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-05.0 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.90, 0.98, 2.90)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-05.1 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.98, 2.89)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-05.2 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.98, 2.89)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-05.3 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.98, 2.89)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-05.4 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.97, 2.89)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-05.5 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.90, 0.97, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-05.6 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.97, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-05.7 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.96, 2.89)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-05.8 //TaskState : Task1//User1 Position(1.89, 0.85, 3.63)/User2 Position(2.89, 0.96, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-06.0 //TaskState : Task1//User1 Position(1.84, 0.92, 3.69)/User2 Position(2.89, 0.95, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-06.1 //TaskState : Task1//User1 Position(2.29, 1.24, 3.59)/User2 Position(2.89, 0.95, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-06.2 //TaskState : Task1//User1 Position(2.29, 1.24, 3.59)/User2 Position(2.89, 0.95, 2.90)/User3 Position(4.32, 1.51, 4.50)/
Time : 11-07-18-03-06.3 //TaskState : Task1//User1 Position(2.21, 1.31, 3.53)/User2 Position(2.89, 0.96, 2.90)/User3 Position(4.31, 1.51, 4.50)/
Time : 11-07-18-03-06.4 //TaskState : Task1//User1 Position(2.23, 1.28, 3.52)/User2 Position(2.90, 0.95, 2.91)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-06.5 //TaskState : Task1//User1 Position(2.23, 1.28, 3.52)/User2 Position(2.90, 0.95, 2.91)/User3 Position(4.31, 1.51, 4.51)/
Time : 11-07-18-03-06.6 //TaskState : Task1//User1 Position(2.22, 1.28, 3.54)/User2 Position(2.89, 0.95, 2.91)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-06.7 //TaskState : Task1//User1 Position(2.22, 1.27, 3.56)/User2 Position(2.89, 0.95, 2.91)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-06.8 //TaskState : Task1//User1 Position(2.22, 1.27, 3.56)/User2 Position(2.89, 0.95, 2.91)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-07.0 //TaskState : Task1//User1 Position(2.21, 1.27, 3.57)/User2 Position(2.89, 0.94, 2.90)/User3 Position(4.30, 1.52, 4.52)/
Time : 11-07-18-03-07.1 //TaskState : Task1//User1 Position(2.21, 1.26, 3.58)/User2 Position(2.88, 0.94, 2.90)/User3 Position(4.30, 1.52, 4.52)/
Time : 11-07-18-03-07.2 //TaskState : Task1//User1 Position(2.21, 1.26, 3.58)/User2 Position(2.88, 0.95, 2.90)/User3 Position(4.30, 1.51, 4.53)/
Time : 11-07-18-03-07.3 //TaskState : Task1//User1 Position(2.21, 1.25, 3.59)/User2 Position(2.88, 0.95, 2.90)/User3 Position(4.30, 1.51, 4.53)/
Time : 11-07-18-03-07.4 //TaskState : Task1//User1 Position(2.22, 1.25, 3.60)/User2 Position(2.88, 0.95, 2.90)/User3 Position(4.31, 1.51, 4.53)/
Time : 11-07-18-03-07.5 //TaskState : Task1//User1 Position(2.22, 1.25, 3.60)/User2 Position(2.88, 0.95, 2.89)/User3 Position(4.31, 1.51, 4.54)/
Time : 11-07-18-03-07.6 //TaskState : Task1//User1 Position(2.22, 1.24, 3.61)/User2 Position(2.87, 0.95, 2.89)/User3 Position(4.31, 1.52, 4.54)/
Time : 11-07-18-03-07.7 //TaskState : Task1//User1 Position(2.21, 1.24, 3.61)/User2 Position(2.87, 0.95, 2.89)/User3 Position(4.32, 1.52, 4.53)/
Time : 11-07-18-03-07.8 //TaskState : Task1//User1 Position(2.21, 1.24, 3.61)/User2 Position(2.88, 0.95, 2.89)/User3 Position(4.32, 1.52, 4.53)/
Time : 11-07-18-03-08.0 //TaskState : Task1//User1 Position(2.21, 1.24, 3.61)/User2 Position(2.90, 0.96, 2.89)/User3 Position(4.32, 1.52, 4.53)/
Time : 11-07-18-03-08.1 //TaskState : Task1//User1 Position(2.20, 1.26, 3.65)/User2 Position(2.91, 0.96, 2.89)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-08.2 //TaskState : Task1//User1 Position(2.20, 1.26, 3.65)/User2 Position(2.91, 0.96, 2.89)/User3 Position(4.32, 1.52, 4.52)/
Time : 11-07-18-03-08.3 //TaskState : Task1//User1 Position(2.20, 1.37, 3.74)/User2 Position(2.91, 0.96, 2.89)/User3 Position(4.32, 1.52, 4.51)/
Time : 11-07-18-03-08.4 //TaskState : Task1//User1 Position(2.19, 1.39, 3.67)/User2 Position(2.91, 0.96, 2.89)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-08.5 //TaskState : Task1//User1 Position(2.19, 1.39, 3.67)/User2 Position(2.90, 0.96, 2.88)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-08.6 //TaskState : Task1//User1 Position(2.19, 1.40, 3.64)/User2 Position(2.90, 0.95, 2.88)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-08.7 //TaskState : Task1//User1 Position(2.18, 1.40, 3.72)/User2 Position(2.90, 0.95, 2.88)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-08.8 //TaskState : Task1//User1 Position(2.18, 1.40, 3.72)/User2 Position(2.91, 0.95, 2.88)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-09.0 //TaskState : Task1//User1 Position(2.18, 1.35, 3.69)/User2 Position(2.91, 0.95, 2.88)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-09.1 //TaskState : Task1//User1 Position(2.19, 1.33, 3.67)/User2 Position(2.91, 0.94, 2.88)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-09.2 //TaskState : Task1//User1 Position(2.19, 1.33, 3.67)/User2 Position(2.93, 0.94, 2.85)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-09.3 //TaskState : Task1//User1 Position(2.18, 1.33, 3.69)/User2 Position(2.99, 0.88, 2.70)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-09.4 //TaskState : Task1//User1 Position(2.18, 1.32, 3.69)/User2 Position(2.99, 0.87, 2.67)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-09.5 //TaskState : Task1//User1 Position(2.18, 1.32, 3.69)/User2 Position(2.99, 0.85, 2.67)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-09.6 //TaskState : Task1//User1 Position(2.18, 1.32, 3.69)/User2 Position(2.99, 0.83, 2.68)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-09.7 //TaskState : Task1//User1 Position(2.19, 1.30, 3.69)/User2 Position(3.00, 0.82, 2.68)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-09.8 //TaskState : Task1//User1 Position(2.19, 1.30, 3.69)/User2 Position(2.99, 0.81, 2.66)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-10.0 //TaskState : Task1//User1 Position(2.19, 1.29, 3.69)/User2 Position(2.99, 0.81, 2.66)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-10.1 //TaskState : Task1//User1 Position(2.19, 1.29, 3.69)/User2 Position(3.00, 0.79, 2.64)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-10.2 //TaskState : Task1//User1 Position(2.19, 1.29, 3.69)/User2 Position(3.01, 0.79, 2.64)/User3 Position(4.31, 1.51, 4.49)/
Time : 11-07-18-03-10.3 //TaskState : Task1//User1 Position(2.19, 1.24, 3.69)/User2 Position(3.01, 0.78, 2.64)/User3 Position(4.31, 1.51, 4.49)/
Time : 11-07-18-03-10.4 //TaskState : Task1//User1 Position(2.16, 1.02, 3.73)/User2 Position(3.02, 0.76, 2.64)/User3 Position(4.32, 1.51, 4.49)/
Time : 11-07-18-03-10.5 //TaskState : Task1//User1 Position(2.16, 1.02, 3.73)/User2 Position(3.03, 0.76, 2.65)/User3 Position(4.31, 1.51, 4.49)/
Time : 11-07-18-03-10.6 //TaskState : Task1//User1 Position(1.99, 0.84, 3.72)/User2 Position(3.04, 0.77, 2.65)/User3 Position(4.31, 1.51, 4.49)/
Time : 11-07-18-03-10.7 //TaskState : Task1//User1 Position(1.95, 0.85, 3.68)/User2 Position(3.06, 0.76, 2.66)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-10.8 //TaskState : Task1//User1 Position(1.95, 0.85, 3.68)/User2 Position(3.07, 0.75, 2.67)/User3 Position(4.31, 1.52, 4.49)/
Time : 11-07-18-03-11.0 //TaskState : Task1//User1 Position(1.96, 0.85, 3.64)/User2 Position(3.07, 0.75, 2.66)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-11.1 //TaskState : Task1//User1 Position(1.97, 0.85, 3.60)/User2 Position(3.05, 0.75, 2.66)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-11.2 //TaskState : Task1//User1 Position(1.97, 0.85, 3.60)/User2 Position(3.05, 0.76, 2.65)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-11.3 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.05, 0.77, 2.65)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-11.4 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.05, 0.77, 2.66)/User3 Position(4.31, 1.52, 4.50)/
Time : 11-07-18-03-11.5 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.05, 0.77, 2.65)/User3 Position(4.31, 1.52, 4.51)/
Time : 11-07-18-03-11.6 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.05, 0.76, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-11.7 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.76, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-11.8 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.08, 0.76, 2.64)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.0 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.08, 0.78, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.1 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.08, 0.78, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.2 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.08, 0.79, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.3 //TaskState : Task1//User1 Position(1.96, 0.86, 3.60)/User2 Position(3.07, 0.78, 2.65)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.4 //TaskState : Task1//User1 Position(1.96, 0.86, 3.60)/User2 Position(3.07, 0.78, 2.66)/User3 Position(4.30, 1.52, 4.51)/
Time : 11-07-18-03-12.5 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.77, 2.66)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-12.6 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.77, 2.66)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-12.7 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.77, 2.67)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-12.8 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.76, 2.67)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-13.0 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.06, 0.76, 2.66)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-13.1 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.07, 0.77, 2.66)/User3 Position(4.30, 1.52, 4.50)/
Time : 11-07-18-03-13.2 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.07, 0.78, 2.66)/User3 Position(4.30, 1.53, 4.50)/
Time : 11-07-18-03-13.3 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.07, 0.78, 2.67)/User3 Position(4.30, 1.53, 4.50)/
Time : 11-07-18-03-13.4 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.07, 0.78, 2.67)/User3 Position(4.30, 1.53, 4.50)/
Time : 11-07-18-03-13.5 //TaskState : Task1//User1 Position(1.96, 0.86, 3.61)/User2 Position(3.07, 0.78, 2.67)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-13.6 //TaskState : Task1//User1 Position(1.95, 0.86, 3.62)/User2 Position(3.07, 0.78, 2.67)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-13.7 //TaskState : Task1//User1 Position(1.94, 0.85, 3.64)/User2 Position(3.07, 0.78, 2.67)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-13.8 //TaskState : Task1//User1 Position(1.93, 0.85, 3.64)/User2 Position(3.06, 0.76, 2.68)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-14.0 //TaskState : Task1//User1 Position(1.91, 0.86, 3.67)/User2 Position(3.03, 0.70, 2.69)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-14.1 //TaskState : Task1//User1 Position(1.90, 0.86, 3.68)/User2 Position(3.02, 0.66, 2.66)/User3 Position(4.30, 1.53, 4.51)/
Time : 11-07-18-03-15.5 //TaskState : Task1//User1 Position(1.89, 0.86, 3.69)/User2 Position(3.01, 0.66, 2.66)/User3 Position(4.30, 1.53, 4.51)/
