Time : 07-23-19-45-13.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.37, 1.63, 3.29)/
Time : 07-23-19-45-31.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.26, 1.07, 4.78)/User3 Position(4.81, 1.61, 3.12)/
Time : 07-23-19-45-31.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.77)/User3 Position(4.82, 1.61, 3.13)/
Time : 07-23-19-45-31.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.76)/User3 Position(4.82, 1.61, 3.15)/
Time : 07-23-19-45-31.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.76)/User3 Position(4.83, 1.60, 3.16)/
Time : 07-23-19-45-31.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.76)/User3 Position(4.83, 1.60, 3.17)/
Time : 07-23-19-45-31.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.76)/User3 Position(4.84, 1.60, 3.18)/
Time : 07-23-19-45-31.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.31, 1.06, 4.76)/User3 Position(4.84, 1.59, 3.18)/
Time : 07-23-19-45-31.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.00, 4.80)/User3 Position(4.84, 1.60, 3.19)/
Time : 07-23-19-45-31.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.93, 4.77)/User3 Position(4.85, 1.60, 3.19)/
Time : 07-23-19-45-32.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.91, 4.77)/User3 Position(4.85, 1.60, 3.19)/
Time : 07-23-19-45-32.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.77)/User3 Position(4.84, 1.60, 3.20)/
Time : 07-23-19-45-32.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.77)/User3 Position(4.83, 1.60, 3.19)/
Time : 07-23-19-45-32.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.77)/User3 Position(4.83, 1.61, 3.19)/
Time : 07-23-19-45-32.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.77)/User3 Position(4.82, 1.61, 3.18)/
Time : 07-23-19-45-32.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.77)/User3 Position(4.82, 1.61, 3.18)/
Time : 07-23-19-45-32.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.82, 1.61, 3.17)/
Time : 07-23-19-45-32.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.81, 1.61, 3.17)/
Time : 07-23-19-45-32.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.81, 1.61, 3.17)/
Time : 07-23-19-45-33.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.81, 1.61, 3.16)/
Time : 07-23-19-45-33.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.80, 1.61, 3.16)/
Time : 07-23-19-45-33.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 0.94, 4.78)/User3 Position(4.79, 1.61, 3.15)/
Time : 07-23-19-45-33.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.53, 1.04, 4.73)/User3 Position(4.78, 1.61, 3.13)/
Time : 07-23-19-45-33.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.09, 4.73)/User3 Position(4.77, 1.60, 3.12)/
Time : 07-23-19-45-33.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.62, 1.13, 4.71)/User3 Position(4.76, 1.60, 3.10)/
Time : 07-23-19-45-33.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 1.11, 4.68)/User3 Position(4.76, 1.60, 3.08)/
Time : 07-23-19-45-33.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.68, 1.10, 4.67)/User3 Position(4.76, 1.60, 3.07)/
Time : 07-23-19-45-33.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.73, 1.03, 4.63)/User3 Position(4.76, 1.60, 3.06)/
Time : 07-23-19-45-34.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.72, 1.03, 4.62)/User3 Position(4.76, 1.60, 3.04)/
Time : 07-23-19-45-34.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.71, 1.03, 4.62)/User3 Position(4.77, 1.60, 3.03)/
Time : 07-23-19-45-34.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.70, 1.01, 4.55)/User3 Position(4.77, 1.60, 3.02)/
Time : 07-23-19-45-34.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.68, 1.01, 4.52)/User3 Position(4.78, 1.60, 3.01)/
Time : 07-23-19-45-34.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.65, 1.01, 4.48)/User3 Position(4.78, 1.60, 3.00)/
Time : 07-23-19-45-34.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.61, 1.01, 4.45)/User3 Position(4.79, 1.60, 3.00)/
Time : 07-23-19-45-34.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.01, 4.39)/User3 Position(4.79, 1.60, 2.99)/
Time : 07-23-19-45-34.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.01, 4.39)/User3 Position(4.79, 1.60, 2.99)/
Time : 07-23-19-45-34.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.01, 4.38)/User3 Position(4.79, 1.60, 3.00)/
Time : 07-23-19-45-35.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.01, 4.33)/User3 Position(4.78, 1.60, 3.00)/
Time : 07-23-19-45-35.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.00, 4.26)/User3 Position(4.78, 1.60, 3.01)/
Time : 07-23-19-45-35.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.61, 0.96, 4.23)/User3 Position(4.78, 1.60, 3.03)/
Time : 07-23-19-45-35.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.63, 0.93, 4.21)/User3 Position(4.78, 1.60, 3.04)/
Time : 07-23-19-45-35.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.65, 0.94, 4.20)/User3 Position(4.79, 1.60, 3.05)/
Time : 07-23-19-45-35.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 0.93, 4.21)/User3 Position(4.79, 1.60, 3.06)/
Time : 07-23-19-45-35.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.67, 0.94, 4.20)/User3 Position(4.79, 1.60, 3.07)/
Time : 07-23-19-45-35.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.68, 0.95, 4.19)/User3 Position(4.80, 1.60, 3.08)/
Time : 07-23-19-45-35.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.64, 0.97, 4.20)/User3 Position(4.80, 1.60, 3.08)/
Time : 07-23-19-45-36.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.59, 1.00, 4.19)/User3 Position(4.80, 1.60, 3.07)/
Time : 07-23-19-45-36.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.01, 4.18)/User3 Position(4.81, 1.59, 3.07)/
Time : 07-23-19-45-36.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.02, 4.16)/User3 Position(4.82, 1.59, 3.06)/
Time : 07-23-19-45-36.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.03, 4.15)/User3 Position(4.82, 1.59, 3.05)/
Time : 07-23-19-45-36.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.03, 4.14)/User3 Position(4.83, 1.59, 3.04)/
Time : 07-23-19-45-36.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.03, 4.09)/User3 Position(4.82, 1.59, 3.02)/
Time : 07-23-19-45-36.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.03, 4.08)/User3 Position(4.82, 1.59, 3.01)/
Time : 07-23-19-45-36.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.03, 4.08)/User3 Position(4.82, 1.59, 2.99)/
Time : 07-23-19-45-36.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.57, 1.03, 4.09)/User3 Position(4.82, 1.59, 2.98)/
Time : 07-23-19-45-37.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.57, 1.03, 4.08)/User3 Position(4.82, 1.59, 2.97)/
Time : 07-23-19-45-37.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.57, 1.02, 4.08)/User3 Position(4.83, 1.59, 2.95)/
Time : 07-23-19-45-37.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.56, 1.02, 4.07)/User3 Position(4.83, 1.59, 2.94)/
Time : 07-23-19-45-37.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.55, 1.02, 4.07)/User3 Position(4.83, 1.59, 2.93)/
Time : 07-23-19-45-37.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.02, 4.07)/User3 Position(4.83, 1.59, 2.92)/
Time : 07-23-19-45-37.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.62, 1.03, 4.06)/User3 Position(4.83, 1.59, 2.92)/
Time : 07-23-19-45-37.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.64, 1.03, 4.04)/User3 Position(4.83, 1.59, 2.91)/
Time : 07-23-19-45-37.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.65, 1.04, 4.03)/User3 Position(4.83, 1.59, 2.91)/
Time : 07-23-19-45-37.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.65, 1.04, 4.03)/User3 Position(4.83, 1.59, 2.91)/
Time : 07-23-19-45-38.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 1.04, 4.03)/User3 Position(4.83, 1.59, 2.92)/
Time : 07-23-19-45-38.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 1.04, 4.03)/User3 Position(4.82, 1.59, 2.92)/
Time : 07-23-19-45-38.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 1.04, 4.03)/User3 Position(4.82, 1.60, 2.93)/
Time : 07-23-19-45-38.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.66, 1.04, 4.03)/User3 Position(4.81, 1.60, 2.96)/
Time : 07-23-19-45-38.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.65, 1.08, 4.12)/User3 Position(4.81, 1.61, 2.99)/
Time : 07-23-19-45-38.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.64, 1.06, 4.04)/User3 Position(4.81, 1.61, 3.02)/
Time : 07-23-19-45-38.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.62, 1.07, 4.05)/User3 Position(4.82, 1.61, 3.04)/
Time : 07-23-19-45-38.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.60, 1.08, 4.06)/User3 Position(4.82, 1.61, 3.06)/
Time : 07-23-19-45-38.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.61, 3.07)/
Time : 07-23-19-45-39.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.62, 3.08)/
Time : 07-23-19-45-39.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.62, 3.09)/
Time : 07-23-19-45-39.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.62, 3.09)/
Time : 07-23-19-45-39.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.62, 3.10)/
Time : 07-23-19-45-39.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.63, 3.10)/
Time : 07-23-19-45-39.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.58, 1.10, 4.08)/User3 Position(4.83, 1.63, 3.10)/
Time : 07-23-19-45-39.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.37, 0.98, 4.44)/User3 Position(4.83, 1.63, 3.10)/
Time : 07-23-19-45-39.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.01, 4.28)/User3 Position(4.84, 1.63, 3.10)/
Time : 07-23-19-45-39.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.43, 1.04, 4.16)/User3 Position(4.84, 1.63, 3.09)/
Time : 07-23-19-45-40.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 1.06, 4.08)/User3 Position(4.84, 1.63, 3.09)/
Time : 07-23-19-45-40.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.30, 1.12, 4.03)/User3 Position(4.84, 1.63, 3.09)/
Time : 07-23-19-45-40.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.27, 1.16, 4.03)/User3 Position(4.84, 1.63, 3.08)/
Time : 07-23-19-45-40.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.25, 1.18, 4.04)/User3 Position(4.84, 1.62, 3.08)/
Time : 07-23-19-45-40.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.26, 1.18, 4.04)/User3 Position(4.84, 1.62, 3.07)/
Time : 07-23-19-45-40.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.25, 1.19, 4.06)/User3 Position(4.84, 1.62, 3.07)/
Time : 07-23-19-45-40.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.26, 1.20, 4.07)/User3 Position(4.84, 1.62, 3.07)/
Time : 07-23-19-45-40.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.29, 1.20, 4.09)/User3 Position(4.84, 1.63, 3.07)/
Time : 07-23-19-45-40.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.32, 1.20, 4.10)/User3 Position(4.84, 1.63, 3.07)/
Time : 07-23-19-45-41.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.35, 1.20, 4.10)/User3 Position(4.84, 1.63, 3.07)/
Time : 07-23-19-45-41.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.37, 1.19, 4.10)/User3 Position(4.83, 1.63, 3.07)/
Time : 07-23-19-45-41.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.17, 4.10)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-41.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.15, 4.12)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-41.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.44, 1.13, 4.14)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-41.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.11, 4.16)/User3 Position(4.83, 1.62, 3.06)/
Time : 07-23-19-45-41.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.49, 1.09, 4.18)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-41.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.51, 1.08, 4.20)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-41.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.51, 1.09, 4.20)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-42.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.50, 1.10, 4.20)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.48, 1.11, 4.19)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.11, 4.19)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.12, 4.19)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.48, 1.09, 4.21)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.07, 4.20)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.07, 4.18)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.45, 1.08, 4.15)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-42.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.10, 4.13)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.42, 1.10, 4.11)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.11, 4.12)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.37, 1.10, 4.10)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.37, 1.11, 4.10)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 1.10, 4.09)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 1.09, 4.09)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 1.09, 4.09)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.38, 1.09, 4.09)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-43.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.09, 4.09)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-44.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.09, 4.10)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-44.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.09, 4.10)/User3 Position(4.82, 1.62, 3.06)/
Time : 07-23-19-45-44.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.40, 1.09, 4.10)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-44.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.40, 1.09, 4.10)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-44.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.40, 1.09, 4.10)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-44.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.83, 1.62, 3.07)/
Time : 07-23-19-45-44.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.82, 1.62, 3.05)/
Time : 07-23-19-45-44.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.82, 1.63, 3.03)/
Time : 07-23-19-45-44.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.82, 1.63, 3.00)/
Time : 07-23-19-45-45.1 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.83, 1.64, 2.98)/
Time : 07-23-19-45-45.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.83, 1.64, 2.95)/
Time : 07-23-19-45-45.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.84, 1.63, 2.93)/
Time : 07-23-19-45-45.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.86, 1.62, 2.90)/
Time : 07-23-19-45-45.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.87, 1.62, 2.88)/
Time : 07-23-19-45-45.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.88, 1.61, 2.86)/
Time : 07-23-19-45-45.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.88, 1.60, 2.85)/
Time : 07-23-19-45-45.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.09, 4.10)/User3 Position(4.88, 1.60, 2.84)/
Time : 07-23-19-45-45.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.39, 1.14, 4.13)/User3 Position(4.87, 1.60, 2.84)/
Time : 07-23-19-45-46.1 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.43, 1.04, 4.06)/User3 Position(4.86, 1.60, 2.85)/
Time : 07-23-19-45-46.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.05, 4.07)/User3 Position(4.83, 1.60, 2.87)/
Time : 07-23-19-45-46.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.41, 1.07, 4.10)/User3 Position(4.79, 1.60, 2.92)/
Time : 07-23-19-45-46.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.42, 1.08, 4.12)/User3 Position(4.78, 1.61, 2.99)/
Time : 07-23-19-45-46.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.43, 1.09, 4.13)/User3 Position(4.79, 1.61, 3.05)/
Time : 07-23-19-45-46.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.43, 1.09, 4.13)/User3 Position(4.81, 1.61, 3.09)/
Time : 07-23-19-45-46.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.45, 1.10, 4.15)/User3 Position(4.83, 1.61, 3.12)/
Time : 07-23-19-45-46.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.09, 4.17)/User3 Position(4.85, 1.61, 3.14)/
Time : 07-23-19-45-46.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.10, 4.19)/User3 Position(4.87, 1.61, 3.16)/
Time : 07-23-19-45-47.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.10, 4.20)/User3 Position(4.88, 1.61, 3.17)/
Time : 07-23-19-45-47.2 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.10, 4.20)/User3 Position(4.89, 1.61, 3.18)/
Time : 07-23-19-45-47.3 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.10, 4.21)/User3 Position(4.89, 1.61, 3.18)/
Time : 07-23-19-45-47.4 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.47, 1.11, 4.21)/User3 Position(4.89, 1.61, 3.19)/
Time : 07-23-19-45-47.5 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.11, 4.21)/User3 Position(4.89, 1.61, 3.19)/
Time : 07-23-19-45-47.6 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.11, 4.22)/User3 Position(4.89, 1.61, 3.19)/
Time : 07-23-19-45-47.7 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.11, 4.22)/User3 Position(4.88, 1.61, 3.20)/
Time : 07-23-19-45-47.8 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.09, 4.23)/User3 Position(4.88, 1.61, 3.20)/
Time : 07-23-19-45-47.9 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.46, 1.03, 4.27)/User3 Position(4.88, 1.61, 3.20)/
Time : 07-23-19-45-48.0 //TaskState : Task1//User1 Position(4.46, 1.37, 2.62)/User2 Position(3.44, 0.96, 4.36)/User3 Position(4.88, 1.61, 3.20)/
