Time : 07-23-19-05-46.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.67, 1.66, 3.82)/
Time : 07-23-19-06-04.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.34, 1.13, 5.03)/User3 Position(4.60, 1.70, 3.55)/
Time : 07-23-19-06-04.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.42, 1.16, 4.99)/User3 Position(4.61, 1.70, 3.54)/
Time : 07-23-19-06-04.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.49, 1.17, 4.95)/User3 Position(4.62, 1.70, 3.53)/
Time : 07-23-19-06-04.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.54, 1.16, 4.92)/User3 Position(4.62, 1.70, 3.52)/
Time : 07-23-19-06-05.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.57, 1.15, 4.89)/User3 Position(4.63, 1.70, 3.52)/
Time : 07-23-19-06-05.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.62, 1.14, 4.87)/User3 Position(4.63, 1.70, 3.52)/
Time : 07-23-19-06-05.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.72, 1.10, 4.81)/User3 Position(4.64, 1.70, 3.52)/
Time : 07-23-19-06-05.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.82, 1.14, 4.74)/User3 Position(4.64, 1.70, 3.53)/
Time : 07-23-19-06-05.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.92, 1.18, 4.67)/User3 Position(4.65, 1.70, 3.54)/
Time : 07-23-19-06-05.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.10, 4.62)/User3 Position(4.65, 1.70, 3.54)/
Time : 07-23-19-06-05.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(4.02, 1.17, 4.49)/User3 Position(4.65, 1.70, 3.54)/
Time : 07-23-19-06-05.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(4.02, 1.13, 4.39)/User3 Position(4.65, 1.69, 3.54)/
Time : 07-23-19-06-05.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.97, 1.13, 4.31)/User3 Position(4.65, 1.69, 3.53)/
Time : 07-23-19-06-06.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.93, 1.13, 4.25)/User3 Position(4.65, 1.69, 3.53)/
Time : 07-23-19-06-06.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.90, 1.16, 4.19)/User3 Position(4.64, 1.69, 3.53)/
Time : 07-23-19-06-06.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.93, 1.06, 4.17)/User3 Position(4.65, 1.70, 3.53)/
Time : 07-23-19-06-06.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.98, 1.07, 4.18)/User3 Position(4.65, 1.69, 3.53)/
Time : 07-23-19-06-06.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(4.00, 1.13, 4.16)/User3 Position(4.65, 1.70, 3.53)/
Time : 07-23-19-06-06.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.98, 1.15, 4.17)/User3 Position(4.65, 1.70, 3.54)/
Time : 07-23-19-06-06.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.66, 1.70, 3.54)/
Time : 07-23-19-06-06.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.66, 1.71, 3.53)/
Time : 07-23-19-06-06.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.66, 1.71, 3.53)/
Time : 07-23-19-06-07.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.66, 1.71, 3.52)/
Time : 07-23-19-06-07.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.65, 1.70, 3.53)/
Time : 07-23-19-06-07.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.65, 1.68, 3.55)/
Time : 07-23-19-06-07.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.65, 1.66, 3.57)/
Time : 07-23-19-06-07.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.98, 1.16, 4.16)/User3 Position(4.66, 1.64, 3.58)/
Time : 07-23-19-06-07.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.98, 1.16, 4.16)/User3 Position(4.67, 1.63, 3.60)/
Time : 07-23-19-06-07.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.67, 1.63, 3.61)/
Time : 07-23-19-06-07.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.67, 1.62, 3.61)/
Time : 07-23-19-06-07.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.16, 4.17)/User3 Position(4.65, 1.61, 3.61)/
Time : 07-23-19-06-08.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.63, 1.62, 3.60)/
Time : 07-23-19-06-08.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.60, 1.62, 3.58)/
Time : 07-23-19-06-08.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.57, 1.62, 3.57)/
Time : 07-23-19-06-08.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.54, 1.62, 3.56)/
Time : 07-23-19-06-08.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.52, 1.62, 3.55)/
Time : 07-23-19-06-08.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.49, 1.62, 3.54)/
Time : 07-23-19-06-08.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.99, 1.15, 4.17)/User3 Position(4.48, 1.62, 3.53)/
Time : 07-23-19-06-08.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.98, 1.15, 4.16)/User3 Position(4.46, 1.63, 3.53)/
Time : 07-23-19-06-08.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.96, 1.13, 4.11)/User3 Position(4.45, 1.63, 3.53)/
Time : 07-23-19-06-09.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.94, 1.12, 4.07)/User3 Position(4.44, 1.63, 3.55)/
Time : 07-23-19-06-09.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.93, 1.10, 4.02)/User3 Position(4.43, 1.62, 3.57)/
Time : 07-23-19-06-09.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.90, 1.07, 3.95)/User3 Position(4.41, 1.62, 3.59)/
Time : 07-23-19-06-09.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.89, 1.05, 3.91)/User3 Position(4.39, 1.62, 3.62)/
Time : 07-23-19-06-09.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.88, 1.04, 3.88)/User3 Position(4.38, 1.62, 3.64)/
Time : 07-23-19-06-09.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.85)/User3 Position(4.37, 1.62, 3.66)/
Time : 07-23-19-06-09.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.85)/User3 Position(4.36, 1.62, 3.67)/
Time : 07-23-19-06-09.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.85)/User3 Position(4.34, 1.62, 3.68)/
Time : 07-23-19-06-09.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.33, 1.62, 3.68)/
Time : 07-23-19-06-10.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.31, 1.63, 3.67)/
Time : 07-23-19-06-10.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.29, 1.63, 3.65)/
Time : 07-23-19-06-10.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.26, 1.63, 3.63)/
Time : 07-23-19-06-10.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.23, 1.63, 3.62)/
Time : 07-23-19-06-10.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.20, 1.62, 3.60)/
Time : 07-23-19-06-10.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.19, 1.62, 3.57)/
Time : 07-23-19-06-10.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.19, 1.62, 3.55)/
Time : 07-23-19-06-10.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.19, 1.62, 3.52)/
Time : 07-23-19-06-10.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.19, 1.61, 3.49)/
Time : 07-23-19-06-11.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.20, 1.61, 3.46)/
Time : 07-23-19-06-11.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.22, 1.61, 3.42)/
Time : 07-23-19-06-11.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.24, 1.60, 3.38)/
Time : 07-23-19-06-11.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.26, 1.60, 3.34)/
Time : 07-23-19-06-11.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.27, 1.59, 3.31)/
Time : 07-23-19-06-11.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.28, 1.59, 3.29)/
Time : 07-23-19-06-11.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.28, 1.60, 3.28)/
Time : 07-23-19-06-11.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.28, 1.59, 3.29)/
Time : 07-23-19-06-11.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.27, 1.59, 3.31)/
Time : 07-23-19-06-12.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.26, 1.59, 3.35)/
Time : 07-23-19-06-12.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.23, 1.60, 3.40)/
Time : 07-23-19-06-12.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.18, 1.60, 3.46)/
Time : 07-23-19-06-12.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.13, 1.61, 3.51)/
Time : 07-23-19-06-12.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.07, 1.62, 3.56)/
Time : 07-23-19-06-12.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(4.02, 1.62, 3.60)/
Time : 07-23-19-06-12.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.98, 1.62, 3.64)/
Time : 07-23-19-06-12.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.96, 1.62, 3.67)/
Time : 07-23-19-06-12.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.94, 1.61, 3.71)/
Time : 07-23-19-06-13.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.92, 1.60, 3.76)/
Time : 07-23-19-06-13.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.92, 1.59, 3.82)/
Time : 07-23-19-06-13.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.93, 1.58, 3.89)/
Time : 07-23-19-06-13.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.93, 1.59, 3.97)/
Time : 07-23-19-06-13.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.93, 1.61, 4.04)/
Time : 07-23-19-06-13.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.92, 1.62, 4.11)/
Time : 07-23-19-06-13.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.90, 1.62, 4.15)/
Time : 07-23-19-06-13.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.86, 1.62, 4.18)/
Time : 07-23-19-06-13.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.83, 1.62, 4.21)/
Time : 07-23-19-06-14.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.78, 1.63, 4.22)/
Time : 07-23-19-06-14.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.74, 1.64, 4.22)/
Time : 07-23-19-06-14.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.72, 1.65, 4.22)/
Time : 07-23-19-06-14.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.70, 1.65, 4.24)/
Time : 07-23-19-06-14.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.69, 1.66, 4.27)/
Time : 07-23-19-06-14.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.68, 1.65, 4.30)/
Time : 07-23-19-06-14.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.87, 1.03, 3.86)/User3 Position(3.66, 1.65, 4.34)/
Time : 07-23-19-06-14.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.50, 0.94, 4.05)/User3 Position(3.63, 1.65, 4.39)/
Time : 07-23-19-06-14.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.23, 0.95, 4.13)/User3 Position(3.60, 1.65, 4.44)/
Time : 07-23-19-06-15.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.23, 0.99, 4.19)/User3 Position(3.58, 1.65, 4.47)/
Time : 07-23-19-06-15.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.25, 1.01, 4.26)/User3 Position(3.58, 1.66, 4.51)/
Time : 07-23-19-06-15.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.27, 1.03, 4.38)/User3 Position(3.59, 1.66, 4.55)/
Time : 07-23-19-06-15.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.30, 1.04, 4.41)/User3 Position(3.59, 1.65, 4.59)/
Time : 07-23-19-06-15.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.33, 1.09, 4.43)/User3 Position(3.59, 1.64, 4.62)/
Time : 07-23-19-06-15.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.34, 1.10, 4.43)/User3 Position(3.60, 1.63, 4.64)/
Time : 07-23-19-06-15.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.53, 1.06, 4.41)/User3 Position(3.60, 1.64, 4.66)/
Time : 07-23-19-06-15.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.64, 1.06, 4.47)/User3 Position(3.61, 1.64, 4.67)/
Time : 07-23-19-06-15.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.74, 1.06, 4.51)/User3 Position(3.63, 1.64, 4.66)/
Time : 07-23-19-06-16.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.65, 1.64, 4.64)/
Time : 07-23-19-06-16.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.68, 1.63, 4.60)/
Time : 07-23-19-06-16.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.70, 1.63, 4.56)/
Time : 07-23-19-06-16.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.72, 1.64, 4.52)/
Time : 07-23-19-06-16.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.73, 1.65, 4.48)/
Time : 07-23-19-06-16.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.74, 1.65, 4.44)/
Time : 07-23-19-06-16.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.76, 1.65, 4.39)/
Time : 07-23-19-06-16.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.80, 1.65, 4.35)/
Time : 07-23-19-06-16.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.84, 1.64, 4.30)/
Time : 07-23-19-06-17.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.90, 1.63, 4.25)/
Time : 07-23-19-06-17.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(3.96, 1.64, 4.21)/
Time : 07-23-19-06-17.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.02, 1.64, 4.16)/
Time : 07-23-19-06-17.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.08, 1.63, 4.11)/
Time : 07-23-19-06-17.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.12, 1.63, 4.06)/
Time : 07-23-19-06-17.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.16, 1.63, 4.00)/
Time : 07-23-19-06-17.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.18, 1.63, 3.93)/
Time : 07-23-19-06-17.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.20, 1.64, 3.85)/
Time : 07-23-19-06-17.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.21, 1.66, 3.79)/
Time : 07-23-19-06-18.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.74, 1.06, 4.52)/User3 Position(4.22, 1.66, 3.73)/
Time : 07-23-19-06-18.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.23, 1.66, 3.69)/
Time : 07-23-19-06-18.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.24, 1.66, 3.64)/
Time : 07-23-19-06-18.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.25, 1.66, 3.60)/
Time : 07-23-19-06-18.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.73, 1.06, 4.51)/User3 Position(4.26, 1.65, 3.55)/
Time : 07-23-19-06-18.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.27, 1.66, 3.51)/
Time : 07-23-19-06-18.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.28, 1.66, 3.47)/
Time : 07-23-19-06-18.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.28, 1.66, 3.43)/
Time : 07-23-19-06-18.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.27, 1.66, 3.39)/
Time : 07-23-19-06-19.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.25, 1.65, 3.37)/
Time : 07-23-19-06-19.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.22, 1.65, 3.33)/
Time : 07-23-19-06-19.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.20, 1.65, 3.31)/
Time : 07-23-19-06-19.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.19, 1.66, 3.29)/
Time : 07-23-19-06-19.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.18, 1.66, 3.27)/
Time : 07-23-19-06-19.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.17, 1.67, 3.25)/
Time : 07-23-19-06-19.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.71, 1.06, 4.50)/User3 Position(4.16, 1.66, 3.22)/
Time : 07-23-19-06-19.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.16, 1.66, 3.18)/
Time : 07-23-19-06-19.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.14, 1.66, 3.13)/
Time : 07-23-19-06-20.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.13, 1.65, 3.09)/
Time : 07-23-19-06-20.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.65, 3.06)/
Time : 07-23-19-06-20.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.64, 3.05)/
Time : 07-23-19-06-20.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.64, 3.03)/
Time : 07-23-19-06-20.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.63, 3.02)/
Time : 07-23-19-06-20.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.63, 3.00)/
Time : 07-23-19-06-20.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.63, 2.99)/
Time : 07-23-19-06-20.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.13, 1.63, 2.97)/
Time : 07-23-19-06-20.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.76, 1.06, 4.52)/User3 Position(4.13, 1.63, 2.97)/
Time : 07-23-19-06-21.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.74, 1.06, 4.51)/User3 Position(4.13, 1.63, 2.97)/
Time : 07-23-19-06-21.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.71, 1.06, 4.50)/User3 Position(4.12, 1.63, 2.97)/
Time : 07-23-19-06-21.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.72, 1.06, 4.51)/User3 Position(4.12, 1.64, 2.97)/
Time : 07-23-19-06-21.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.73, 1.06, 4.51)/User3 Position(4.12, 1.64, 2.96)/
Time : 07-23-19-06-21.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.74, 1.06, 4.51)/User3 Position(4.12, 1.64, 2.96)/
Time : 07-23-19-06-21.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(3.75, 1.06, 4.52)/User3 Position(4.12, 1.64, 2.96)/
