Time : 09-09-18-11-12.2 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.05, 1.61, 2.00)/
Time : 09-09-18-11-50.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.71, 0.91, 4.99)/User3 Position(4.65, 1.51, 3.51)/
Time : 09-09-18-11-50.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.76, 0.91, 4.96)/User3 Position(4.66, 1.51, 3.55)/
Time : 09-09-18-11-50.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.84, 0.89, 4.93)/User3 Position(4.67, 1.51, 3.59)/
Time : 09-09-18-11-50.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.95, 0.87, 4.90)/User3 Position(4.67, 1.50, 3.63)/
Time : 09-09-18-11-50.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.08, 0.88, 4.87)/User3 Position(4.68, 1.49, 3.67)/
Time : 09-09-18-11-51.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.17, 0.88, 4.84)/User3 Position(4.67, 1.49, 3.72)/
Time : 09-09-18-11-51.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.32, 0.92, 4.77)/User3 Position(4.65, 1.49, 3.75)/
Time : 09-09-18-11-51.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.41, 0.91, 4.72)/User3 Position(4.64, 1.50, 3.77)/
Time : 09-09-18-11-51.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.43, 0.93, 4.67)/User3 Position(4.63, 1.51, 3.77)/
Time : 09-09-18-11-51.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.43, 0.91, 4.61)/User3 Position(4.64, 1.52, 3.76)/
Time : 09-09-18-11-51.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.45, 0.87, 4.57)/User3 Position(4.65, 1.53, 3.75)/
Time : 09-09-18-11-51.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.46, 0.90, 4.54)/User3 Position(4.69, 1.53, 3.73)/
Time : 09-09-18-11-51.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.48, 0.92, 4.51)/User3 Position(4.71, 1.54, 3.71)/
Time : 09-09-18-11-51.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.49, 0.92, 4.49)/User3 Position(4.74, 1.54, 3.70)/
Time : 09-09-18-11-52.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.49, 0.93, 4.43)/User3 Position(4.76, 1.54, 3.66)/
Time : 09-09-18-11-52.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.50, 0.92, 4.39)/User3 Position(4.77, 1.55, 3.62)/
Time : 09-09-18-11-52.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.52, 0.91, 4.35)/User3 Position(4.78, 1.55, 3.56)/
Time : 09-09-18-11-52.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.53, 0.90, 4.33)/User3 Position(4.79, 1.55, 3.50)/
Time : 09-09-18-11-52.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.58, 0.90, 4.24)/User3 Position(4.79, 1.54, 3.43)/
Time : 09-09-18-11-52.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.61, 0.91, 4.18)/User3 Position(4.79, 1.54, 3.36)/
Time : 09-09-18-11-52.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.61, 0.91, 4.18)/User3 Position(4.78, 1.53, 3.29)/
Time : 09-09-18-11-52.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.61, 0.91, 4.18)/User3 Position(4.77, 1.53, 3.23)/
Time : 09-09-18-11-52.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.60, 0.89, 3.92)/User3 Position(4.77, 1.53, 3.19)/
Time : 09-09-18-11-53.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.55, 0.89, 3.85)/User3 Position(4.76, 1.53, 3.16)/
Time : 09-09-18-11-53.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.51, 0.89, 3.81)/User3 Position(4.75, 1.53, 3.14)/
Time : 09-09-18-11-53.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.47, 0.89, 3.78)/User3 Position(4.73, 1.53, 3.13)/
Time : 09-09-18-11-53.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.45, 0.89, 3.77)/User3 Position(4.71, 1.53, 3.14)/
Time : 09-09-18-11-53.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.44, 0.88, 3.74)/User3 Position(4.68, 1.54, 3.15)/
Time : 09-09-18-11-53.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.42, 0.86, 3.72)/User3 Position(4.64, 1.54, 3.18)/
Time : 09-09-18-11-53.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.41, 0.88, 3.73)/User3 Position(4.60, 1.55, 3.21)/
Time : 09-09-18-11-53.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.42, 0.88, 3.73)/User3 Position(4.56, 1.56, 3.25)/
Time : 09-09-18-11-53.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.44, 0.86, 3.74)/User3 Position(4.53, 1.56, 3.28)/
Time : 09-09-18-11-54.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.45, 0.86, 3.74)/User3 Position(4.50, 1.55, 3.30)/
Time : 09-09-18-11-54.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.48, 0.87, 3.76)/User3 Position(4.48, 1.55, 3.32)/
Time : 09-09-18-11-54.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.47, 0.86, 3.77)/User3 Position(4.46, 1.55, 3.33)/
Time : 09-09-18-11-54.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.43, 0.87, 3.80)/User3 Position(4.44, 1.55, 3.34)/
Time : 09-09-18-11-54.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.38, 0.89, 3.84)/User3 Position(4.42, 1.54, 3.33)/
Time : 09-09-18-11-54.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.32, 0.90, 3.89)/User3 Position(4.40, 1.54, 3.32)/
Time : 09-09-18-11-54.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.23, 0.90, 3.96)/User3 Position(4.38, 1.54, 3.31)/
Time : 09-09-18-11-54.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.15, 0.90, 4.00)/User3 Position(4.37, 1.54, 3.27)/
Time : 09-09-18-11-54.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.03, 0.90, 4.05)/User3 Position(4.34, 1.53, 3.22)/
Time : 09-09-18-11-55.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.95, 0.93, 4.09)/User3 Position(4.31, 1.52, 3.16)/
Time : 09-09-18-11-55.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.87, 0.94, 4.11)/User3 Position(4.29, 1.52, 3.10)/
Time : 09-09-18-11-55.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.77, 0.93, 4.13)/User3 Position(4.28, 1.52, 3.06)/
Time : 09-09-18-11-55.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.69, 0.95, 4.19)/User3 Position(4.27, 1.52, 3.03)/
Time : 09-09-18-11-55.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.60, 0.92, 4.20)/User3 Position(4.26, 1.52, 3.01)/
Time : 09-09-18-11-55.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.53, 0.92, 4.22)/User3 Position(4.25, 1.52, 2.98)/
Time : 09-09-18-11-55.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.48, 0.94, 4.23)/User3 Position(4.24, 1.52, 2.96)/
Time : 09-09-18-11-55.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.44, 0.95, 4.23)/User3 Position(4.24, 1.52, 2.95)/
Time : 09-09-18-11-55.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.42, 0.95, 4.22)/User3 Position(4.23, 1.51, 2.94)/
Time : 09-09-18-11-56.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.42, 0.96, 4.22)/User3 Position(4.23, 1.51, 2.94)/
Time : 09-09-18-11-56.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.43, 0.98, 4.24)/User3 Position(4.23, 1.51, 2.93)/
Time : 09-09-18-11-56.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.43, 1.00, 4.28)/User3 Position(4.23, 1.51, 2.93)/
Time : 09-09-18-11-56.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.42, 1.01, 4.32)/User3 Position(4.23, 1.51, 2.93)/
Time : 09-09-18-11-56.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.44, 1.00, 4.34)/User3 Position(4.24, 1.51, 2.93)/
Time : 09-09-18-11-56.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.45, 0.97, 4.36)/User3 Position(4.24, 1.52, 2.94)/
Time : 09-09-18-11-56.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.45, 0.97, 4.35)/User3 Position(4.25, 1.52, 2.95)/
Time : 09-09-18-11-56.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.42, 0.96, 4.35)/User3 Position(4.25, 1.52, 2.96)/
Time : 09-09-18-11-56.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.40, 0.97, 4.37)/User3 Position(4.26, 1.52, 2.96)/
Time : 09-09-18-11-57.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.38, 1.01, 4.41)/User3 Position(4.27, 1.52, 2.97)/
Time : 09-09-18-11-57.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.34, 1.04, 4.49)/User3 Position(4.28, 1.52, 2.99)/
Time : 09-09-18-11-57.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.32, 1.04, 4.50)/User3 Position(4.29, 1.52, 3.00)/
Time : 09-09-18-11-57.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.21, 1.03, 4.60)/User3 Position(4.30, 1.52, 3.01)/
Time : 09-09-18-11-57.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.10, 0.97, 4.66)/User3 Position(4.32, 1.52, 3.02)/
Time : 09-09-18-11-57.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.02, 0.97, 4.69)/User3 Position(4.33, 1.51, 3.03)/
Time : 09-09-18-11-57.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.96, 0.94, 4.74)/User3 Position(4.34, 1.51, 3.04)/
Time : 09-09-18-11-57.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.91, 0.92, 4.77)/User3 Position(4.34, 1.51, 3.04)/
Time : 09-09-18-11-57.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.90, 0.97, 4.76)/User3 Position(4.34, 1.51, 3.05)/
Time : 09-09-18-11-58.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.91, 1.01, 4.75)/User3 Position(4.35, 1.51, 3.05)/
Time : 09-09-18-11-58.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.93, 1.03, 4.74)/User3 Position(4.34, 1.51, 3.05)/
Time : 09-09-18-11-58.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.96, 1.05, 4.71)/User3 Position(4.34, 1.51, 3.05)/
Time : 09-09-18-11-58.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.99, 1.05, 4.70)/User3 Position(4.33, 1.51, 3.05)/
Time : 09-09-18-11-58.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.07, 1.01, 4.72)/User3 Position(4.32, 1.51, 3.05)/
Time : 09-09-18-11-58.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.08, 1.02, 4.72)/User3 Position(4.31, 1.50, 3.05)/
Time : 09-09-18-11-58.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.10, 1.01, 4.73)/User3 Position(4.31, 1.50, 3.05)/
Time : 09-09-18-11-58.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.15, 0.95, 4.76)/User3 Position(4.31, 1.50, 3.05)/
Time : 09-09-18-11-58.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.19, 0.93, 4.75)/User3 Position(4.30, 1.50, 3.05)/
Time : 09-09-18-11-59.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.20, 0.95, 4.73)/User3 Position(4.30, 1.50, 3.04)/
Time : 09-09-18-11-59.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.24, 0.95, 4.67)/User3 Position(4.28, 1.50, 3.04)/
Time : 09-09-18-11-59.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 0.94, 4.64)/User3 Position(4.27, 1.50, 3.02)/
Time : 09-09-18-11-59.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 0.95, 4.63)/User3 Position(4.26, 1.50, 3.00)/
Time : 09-09-18-11-59.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.26, 0.94, 4.63)/User3 Position(4.25, 1.50, 2.98)/
Time : 09-09-18-11-59.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.26, 0.94, 4.63)/User3 Position(4.25, 1.50, 2.96)/
Time : 09-09-18-11-59.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 0.93, 4.63)/User3 Position(4.25, 1.50, 2.96)/
Time : 09-09-18-11-59.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 0.93, 4.67)/User3 Position(4.25, 1.50, 2.96)/
Time : 09-09-18-11-59.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 0.93, 4.69)/User3 Position(4.26, 1.50, 2.96)/
Time : 09-09-18-12-00.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.26, 0.93, 4.70)/User3 Position(4.27, 1.50, 2.97)/
Time : 09-09-18-12-00.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.28, 1.02, 4.64)/User3 Position(4.30, 1.50, 3.00)/
Time : 09-09-18-12-00.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 1.14, 4.56)/User3 Position(4.33, 1.49, 3.04)/
Time : 09-09-18-12-00.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.18, 1.25, 4.53)/User3 Position(4.35, 1.49, 3.07)/
Time : 09-09-18-12-00.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.11, 1.29, 4.54)/User3 Position(4.38, 1.48, 3.10)/
Time : 09-09-18-12-00.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.07, 1.27, 4.57)/User3 Position(4.41, 1.49, 3.11)/
Time : 09-09-18-12-00.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.08, 1.27, 4.57)/User3 Position(4.43, 1.48, 3.12)/
Time : 09-09-18-12-00.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.08, 1.27, 4.57)/User3 Position(4.45, 1.49, 3.12)/
Time : 09-09-18-12-00.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.58)/User3 Position(4.47, 1.49, 3.12)/
Time : 09-09-18-12-01.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.10, 1.28, 4.56)/User3 Position(4.48, 1.48, 3.11)/
Time : 09-09-18-12-01.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.12, 1.28, 4.54)/User3 Position(4.49, 1.48, 3.09)/
Time : 09-09-18-12-01.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.11, 1.29, 4.57)/User3 Position(4.49, 1.48, 3.07)/
Time : 09-09-18-12-01.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.08, 1.29, 4.55)/User3 Position(4.48, 1.48, 3.05)/
Time : 09-09-18-12-01.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.08, 1.28, 4.56)/User3 Position(4.47, 1.47, 3.01)/
Time : 09-09-18-12-01.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.45, 1.47, 2.97)/
Time : 09-09-18-12-01.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.44, 1.47, 2.92)/
Time : 09-09-18-12-01.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.42, 1.48, 2.87)/
Time : 09-09-18-12-01.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.41, 1.48, 2.83)/
Time : 09-09-18-12-02.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.38, 1.48, 2.79)/
Time : 09-09-18-12-02.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.34, 1.48, 2.76)/
Time : 09-09-18-12-02.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.29, 1.48, 2.74)/
Time : 09-09-18-12-02.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.23, 1.48, 2.73)/
Time : 09-09-18-12-02.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.18, 1.48, 2.73)/
Time : 09-09-18-12-02.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.12, 1.49, 2.72)/
Time : 09-09-18-12-02.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.08, 1.50, 2.72)/
Time : 09-09-18-12-02.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.09, 1.27, 4.57)/User3 Position(4.05, 1.50, 2.71)/
Time : 09-09-18-12-02.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.11, 1.21, 4.55)/User3 Position(4.03, 1.51, 2.68)/
Time : 09-09-18-12-03.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.20, 1.10, 4.53)/User3 Position(4.00, 1.50, 2.65)/
Time : 09-09-18-12-03.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.26, 0.98, 4.53)/User3 Position(3.97, 1.50, 2.62)/
Time : 09-09-18-12-03.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.28, 0.84, 4.68)/User3 Position(3.95, 1.49, 2.57)/
Time : 09-09-18-12-03.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 0.86, 4.84)/User3 Position(3.95, 1.50, 2.52)/
Time : 09-09-18-12-03.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.94, 4.92)/User3 Position(3.95, 1.51, 2.48)/
Time : 09-09-18-12-03.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.94, 4.92)/User3 Position(3.97, 1.52, 2.48)/
Time : 09-09-18-12-03.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.00, 1.54, 2.50)/
Time : 09-09-18-12-03.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.05, 1.56, 2.53)/
Time : 09-09-18-12-03.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.10, 1.58, 2.55)/
Time : 09-09-18-12-04.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.14, 1.58, 2.57)/
Time : 09-09-18-12-04.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.17, 1.58, 2.58)/
Time : 09-09-18-12-04.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.18, 1.58, 2.58)/
Time : 09-09-18-12-04.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.18, 1.58, 2.57)/
Time : 09-09-18-12-04.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.95, 4.92)/User3 Position(4.16, 1.58, 2.55)/
Time : 09-09-18-12-04.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.94, 4.92)/User3 Position(4.12, 1.58, 2.51)/
Time : 09-09-18-12-04.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.94, 4.92)/User3 Position(4.07, 1.57, 2.47)/
Time : 09-09-18-12-04.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 0.94, 4.92)/User3 Position(4.02, 1.57, 2.42)/
Time : 09-09-18-12-04.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.33, 1.02, 4.61)/User3 Position(3.99, 1.56, 2.38)/
Time : 09-09-18-12-05.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.32, 1.10, 4.58)/User3 Position(3.96, 1.56, 2.36)/
Time : 09-09-18-12-05.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.27, 1.12, 4.60)/User3 Position(3.95, 1.56, 2.35)/
Time : 09-09-18-12-05.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.21, 4.62)/User3 Position(3.95, 1.56, 2.34)/
Time : 09-09-18-12-05.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.24, 1.24, 4.61)/User3 Position(3.94, 1.56, 2.34)/
Time : 09-09-18-12-05.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.25, 1.23, 4.62)/User3 Position(3.94, 1.56, 2.33)/
Time : 09-09-18-12-05.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.24, 1.23, 4.65)/User3 Position(3.94, 1.56, 2.33)/
Time : 09-09-18-12-05.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.21, 1.26, 4.70)/User3 Position(3.94, 1.57, 2.34)/
Time : 09-09-18-12-05.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.23, 4.66)/User3 Position(3.95, 1.57, 2.34)/
Time : 09-09-18-12-05.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.23, 1.23, 4.66)/User3 Position(3.96, 1.57, 2.34)/
Time : 09-09-18-12-06.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.23, 1.24, 4.69)/User3 Position(3.96, 1.57, 2.34)/
Time : 09-09-18-12-06.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.24, 1.20, 4.66)/User3 Position(3.97, 1.57, 2.34)/
Time : 09-09-18-12-06.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.23, 1.20, 4.66)/User3 Position(3.97, 1.57, 2.34)/
Time : 09-09-18-12-06.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.23, 1.20, 4.66)/User3 Position(3.97, 1.57, 2.34)/
Time : 09-09-18-12-06.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.21, 4.71)/User3 Position(3.98, 1.56, 2.34)/
Time : 09-09-18-12-06.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.21, 4.69)/User3 Position(3.98, 1.56, 2.35)/
Time : 09-09-18-12-06.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.20, 1.12, 4.66)/User3 Position(3.98, 1.55, 2.35)/
Time : 09-09-18-12-06.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.16, 4.69)/User3 Position(3.99, 1.55, 2.35)/
Time : 09-09-18-12-06.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.17, 1.22, 4.69)/User3 Position(3.99, 1.55, 2.35)/
Time : 09-09-18-12-07.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.21, 1.18, 4.66)/User3 Position(3.98, 1.55, 2.35)/
Time : 09-09-18-12-07.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.21, 1.18, 4.66)/User3 Position(3.98, 1.55, 2.35)/
Time : 09-09-18-12-07.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.20, 1.23, 4.68)/User3 Position(3.98, 1.55, 2.35)/
Time : 09-09-18-12-07.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.21, 1.21, 4.67)/User3 Position(3.98, 1.55, 2.35)/
Time : 09-09-18-12-07.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.22, 1.19, 4.64)/User3 Position(3.98, 1.55, 2.35)/
