Time : 07-23-20-28-52.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.51, 1.30, 3.39)/
Time : 07-23-20-29-10.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.46, 0.99, 3.53)/User3 Position(4.57, 1.62, 3.59)/
Time : 07-23-20-29-10.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.46, 0.99, 3.53)/User3 Position(4.57, 1.62, 3.59)/
Time : 07-23-20-29-10.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.46, 0.99, 3.53)/User3 Position(4.57, 1.62, 3.59)/
Time : 07-23-20-29-10.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.46, 0.99, 3.53)/User3 Position(4.57, 1.62, 3.59)/
Time : 07-23-20-29-10.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.44, 0.99, 3.50)/User3 Position(4.57, 1.62, 3.59)/
Time : 07-23-20-29-11.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.44, 0.98, 3.53)/User3 Position(4.57, 1.62, 3.60)/
Time : 07-23-20-29-11.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.44, 0.99, 3.60)/User3 Position(4.57, 1.61, 3.60)/
Time : 07-23-20-29-11.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.43, 1.01, 3.64)/User3 Position(4.57, 1.59, 3.62)/
Time : 07-23-20-29-11.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.40, 1.04, 3.74)/User3 Position(4.57, 1.59, 3.62)/
Time : 07-23-20-29-11.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.36, 1.05, 3.78)/User3 Position(4.57, 1.60, 3.62)/
Time : 07-23-20-29-11.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.32, 1.07, 3.82)/User3 Position(4.57, 1.60, 3.63)/
Time : 07-23-20-29-11.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.13, 3.86)/User3 Position(4.57, 1.60, 3.62)/
Time : 07-23-20-29-11.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.21, 1.15, 4.01)/User3 Position(4.57, 1.60, 3.60)/
Time : 07-23-20-29-11.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.24, 1.21, 4.08)/User3 Position(4.57, 1.60, 3.58)/
Time : 07-23-20-29-12.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.27, 1.28, 4.14)/User3 Position(4.56, 1.60, 3.56)/
Time : 07-23-20-29-12.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.30, 4.13)/User3 Position(4.57, 1.60, 3.53)/
Time : 07-23-20-29-12.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.30, 4.13)/User3 Position(4.57, 1.60, 3.51)/
Time : 07-23-20-29-12.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.33, 1.37, 4.23)/User3 Position(4.58, 1.60, 3.49)/
Time : 07-23-20-29-12.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.33, 1.37, 4.22)/User3 Position(4.59, 1.60, 3.48)/
Time : 07-23-20-29-12.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.33, 1.39, 4.22)/User3 Position(4.59, 1.61, 3.47)/
Time : 07-23-20-29-12.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.33, 1.33, 4.15)/User3 Position(4.59, 1.61, 3.46)/
Time : 07-23-20-29-12.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.31, 1.25, 4.07)/User3 Position(4.57, 1.62, 3.45)/
Time : 07-23-20-29-12.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.20, 4.03)/User3 Position(4.55, 1.62, 3.44)/
Time : 07-23-20-29-13.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.27, 1.17, 3.99)/User3 Position(4.54, 1.63, 3.43)/
Time : 07-23-20-29-13.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.27, 1.17, 3.98)/User3 Position(4.52, 1.63, 3.40)/
Time : 07-23-20-29-13.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.26, 1.16, 3.84)/User3 Position(4.52, 1.62, 3.38)/
Time : 07-23-20-29-13.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.27, 1.09, 3.86)/User3 Position(4.52, 1.62, 3.37)/
Time : 07-23-20-29-13.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.10, 3.86)/User3 Position(4.52, 1.62, 3.36)/
Time : 07-23-20-29-13.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.09, 3.85)/User3 Position(4.53, 1.62, 3.35)/
Time : 07-23-20-29-13.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.09, 3.84)/User3 Position(4.53, 1.61, 3.34)/
Time : 07-23-20-29-13.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.84)/User3 Position(4.54, 1.61, 3.33)/
Time : 07-23-20-29-13.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.55, 1.61, 3.33)/
Time : 07-23-20-29-14.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.55, 1.61, 3.32)/
Time : 07-23-20-29-14.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.55, 1.61, 3.32)/
Time : 07-23-20-29-14.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.56, 1.61, 3.31)/
Time : 07-23-20-29-14.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.56, 1.60, 3.31)/
Time : 07-23-20-29-14.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.56, 1.60, 3.31)/
Time : 07-23-20-29-14.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.56, 1.60, 3.31)/
Time : 07-23-20-29-14.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.55, 1.60, 3.32)/
Time : 07-23-20-29-14.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.54, 1.60, 3.33)/
Time : 07-23-20-29-14.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.54, 1.60, 3.34)/
Time : 07-23-20-29-15.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.54, 1.61, 3.34)/
Time : 07-23-20-29-15.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.53, 1.61, 3.35)/
Time : 07-23-20-29-15.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.09, 3.83)/User3 Position(4.53, 1.61, 3.35)/
Time : 07-23-20-29-15.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.53, 1.61, 3.36)/
Time : 07-23-20-29-15.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.52, 1.61, 3.36)/
Time : 07-23-20-29-15.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.52, 1.61, 3.37)/
Time : 07-23-20-29-15.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.52, 1.61, 3.37)/
Time : 07-23-20-29-15.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.52, 1.61, 3.38)/
Time : 07-23-20-29-15.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.84)/User3 Position(4.51, 1.60, 3.38)/
Time : 07-23-20-29-16.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.10, 3.83)/User3 Position(4.51, 1.60, 3.38)/
Time : 07-23-20-29-16.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.30, 1.08, 3.82)/User3 Position(4.51, 1.60, 3.38)/
Time : 07-23-20-29-16.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.30, 1.07, 3.80)/User3 Position(4.51, 1.60, 3.37)/
Time : 07-23-20-29-16.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.30, 1.05, 3.78)/User3 Position(4.51, 1.60, 3.37)/
Time : 07-23-20-29-16.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.28, 1.02, 3.73)/User3 Position(4.51, 1.60, 3.37)/
Time : 07-23-20-29-16.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.27, 1.00, 3.71)/User3 Position(4.52, 1.60, 3.37)/
Time : 07-23-20-29-16.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.25, 0.99, 3.69)/User3 Position(4.52, 1.60, 3.37)/
Time : 07-23-20-29-16.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.22, 0.98, 3.68)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-16.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.18, 0.98, 3.68)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.17, 0.98, 3.68)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.15, 0.98, 3.70)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.14, 0.98, 3.71)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.12, 0.98, 3.72)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.08, 0.98, 3.71)/User3 Position(4.52, 1.60, 3.36)/
Time : 07-23-20-29-17.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.05, 0.98, 3.70)/User3 Position(4.53, 1.60, 3.36)/
Time : 07-23-20-29-17.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.02, 0.98, 3.66)/User3 Position(4.53, 1.60, 3.36)/
Time : 07-23-20-29-17.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.00, 0.98, 3.62)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-17.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.98, 0.98, 3.58)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-18.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.98, 0.98, 3.55)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-18.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.98, 0.98, 3.49)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-18.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.98, 0.98, 3.46)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-18.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.99, 0.98, 3.44)/User3 Position(4.53, 1.60, 3.37)/
Time : 07-23-20-29-18.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.00, 0.98, 3.42)/User3 Position(4.53, 1.59, 3.37)/
Time : 07-23-20-29-18.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.42)/User3 Position(4.52, 1.59, 3.37)/
Time : 07-23-20-29-18.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.42)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-18.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.42)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-18.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.42)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.43)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.01, 0.98, 3.43)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.05, 0.98, 3.53)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.09, 0.98, 3.61)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.13, 0.98, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.16, 0.98, 3.67)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.21, 0.99, 3.71)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.22, 0.99, 3.73)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-19.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.22, 1.00, 3.74)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.20, 1.00, 3.75)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.18, 1.00, 3.76)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.15, 1.00, 3.76)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.21, 3.71)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.54, 1.29, 3.66)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-20.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.52, 1.59, 3.36)/
Time : 07-23-20-29-21.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.53, 1.32, 3.65)/User3 Position(4.51, 1.59, 3.36)/
Time : 07-23-20-29-21.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.32, 3.65)/User3 Position(4.51, 1.59, 3.36)/
Time : 07-23-20-29-22.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.34, 3.65)/User3 Position(4.51, 1.59, 3.37)/
Time : 07-23-20-29-22.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.35, 3.65)/User3 Position(4.51, 1.59, 3.37)/
Time : 07-23-20-29-22.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.35, 3.66)/User3 Position(4.51, 1.59, 3.36)/
Time : 07-23-20-29-22.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.35, 3.66)/User3 Position(4.51, 1.59, 3.36)/
Time : 07-23-20-29-22.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.35, 3.66)/User3 Position(4.51, 1.59, 3.36)/
Time : 07-23-20-29-22.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 1.35, 3.66)/User3 Position(4.51, 1.59, 3.35)/
Time : 07-23-20-29-22.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.51, 1.33, 3.68)/User3 Position(4.50, 1.58, 3.34)/
Time : 07-23-20-29-22.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.47, 1.23, 3.75)/User3 Position(4.50, 1.58, 3.33)/
Time : 07-23-20-29-22.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.41, 1.08, 3.78)/User3 Position(4.49, 1.57, 3.32)/
Time : 07-23-20-29-23.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.17, 0.97, 3.80)/User3 Position(4.49, 1.57, 3.30)/
Time : 07-23-20-29-23.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.96, 0.99, 3.72)/User3 Position(4.49, 1.57, 3.29)/
Time : 07-23-20-29-23.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.94, 1.02, 3.70)/User3 Position(4.49, 1.57, 3.27)/
Time : 07-23-20-29-23.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.94, 1.02, 3.70)/User3 Position(4.50, 1.57, 3.25)/
Time : 07-23-20-29-23.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.94, 1.02, 3.70)/User3 Position(4.49, 1.57, 3.24)/
Time : 07-23-20-29-23.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.94, 1.02, 3.69)/User3 Position(4.48, 1.58, 3.22)/
Time : 07-23-20-29-23.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.90, 1.06, 3.67)/User3 Position(4.45, 1.57, 3.21)/
Time : 07-23-20-29-23.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.93, 1.01, 3.70)/User3 Position(4.42, 1.57, 3.18)/
Time : 07-23-20-29-23.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.93, 1.00, 3.71)/User3 Position(4.38, 1.55, 3.16)/
Time : 07-23-20-29-24.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.12, 0.99, 3.87)/User3 Position(4.35, 1.53, 3.12)/
Time : 07-23-20-29-24.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.31, 1.00, 3.90)/User3 Position(4.31, 1.49, 3.07)/
Time : 07-23-20-29-24.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.41, 1.01, 3.86)/User3 Position(4.28, 1.43, 3.01)/
Time : 07-23-20-29-24.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.50, 0.98, 3.82)/User3 Position(4.25, 1.34, 2.95)/
Time : 07-23-20-29-24.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.58, 0.97, 3.75)/User3 Position(4.23, 1.23, 2.91)/
Time : 07-23-20-29-24.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.57, 1.02, 3.64)/User3 Position(4.22, 1.10, 2.87)/
Time : 07-23-20-29-24.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.55, 0.99, 3.49)/User3 Position(4.21, 0.99, 2.85)/
Time : 07-23-20-29-24.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.52, 0.97, 3.36)/User3 Position(4.21, 0.90, 2.84)/
Time : 07-23-20-29-24.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.50, 0.99, 3.28)/User3 Position(4.20, 0.83, 2.84)/
Time : 07-23-20-29-25.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.47, 1.04, 3.13)/User3 Position(4.20, 0.78, 2.85)/
Time : 07-23-20-29-25.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.46, 1.05, 3.07)/User3 Position(4.18, 0.76, 2.85)/
Time : 07-23-20-29-25.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.44, 1.04, 3.02)/User3 Position(4.17, 0.77, 2.86)/
Time : 07-23-20-29-25.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.43, 1.01, 2.95)/User3 Position(4.16, 0.78, 2.87)/
Time : 07-23-20-29-25.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.37, 1.03, 2.82)/User3 Position(4.15, 0.79, 2.91)/
Time : 07-23-20-29-25.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.34, 1.04, 2.76)/User3 Position(4.14, 0.82, 2.95)/
Time : 07-23-20-29-25.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.29, 1.02, 2.72)/User3 Position(4.15, 0.85, 2.98)/
Time : 07-23-20-29-25.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.19, 1.03, 2.61)/User3 Position(4.15, 0.87, 3.01)/
Time : 07-23-20-29-25.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.13, 1.01, 2.58)/User3 Position(4.16, 0.87, 3.03)/
Time : 07-23-20-29-26.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(3.05, 1.00, 2.54)/User3 Position(4.16, 0.88, 3.04)/
Time : 07-23-20-29-26.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.98, 1.00, 2.53)/User3 Position(4.17, 0.88, 3.05)/
Time : 07-23-20-29-26.3 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.91, 0.98, 2.54)/User3 Position(4.16, 0.88, 3.05)/
Time : 07-23-20-29-26.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.75, 1.04, 2.48)/User3 Position(4.16, 0.88, 3.05)/
Time : 07-23-20-29-26.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.71, 1.02, 2.45)/User3 Position(4.15, 0.87, 3.05)/
Time : 07-23-20-29-26.6 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.61, 0.94, 2.38)/User3 Position(4.15, 0.87, 3.05)/
Time : 07-23-20-29-26.7 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.51, 0.92, 2.34)/User3 Position(4.14, 0.86, 3.05)/
Time : 07-23-20-29-26.8 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.44, 0.91, 2.30)/User3 Position(4.14, 0.86, 3.05)/
Time : 07-23-20-29-26.9 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.36, 0.87, 2.23)/User3 Position(4.15, 0.86, 3.06)/
Time : 07-23-20-29-27.0 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.32, 0.85, 2.21)/User3 Position(4.15, 0.86, 3.06)/
Time : 07-23-20-29-27.1 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.32, 0.77, 2.20)/User3 Position(4.15, 0.86, 3.06)/
Time : 07-23-20-29-27.2 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.32, 0.69, 2.19)/User3 Position(4.15, 0.86, 3.06)/
Time : 07-23-20-29-27.4 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.32, 0.69, 2.19)/User3 Position(4.14, 0.86, 3.06)/
Time : 07-23-20-29-27.5 //TaskState : Task1//User1 Position(5.21, 1.37, 2.36)/User2 Position(2.32, 0.69, 2.19)/User3 Position(4.14, 0.86, 3.06)/
