Time : 09-10-11-45-08.0 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.43, 1.59, 4.08)/
Time : 09-10-11-46-34.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.72, 1.58, 3.89)/
Time : 09-10-11-46-34.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.70, 1.58, 3.88)/
Time : 09-10-11-46-34.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.69, 1.59, 3.88)/
Time : 09-10-11-46-34.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.69, 1.59, 3.87)/
Time : 09-10-11-46-34.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.68, 1.59, 3.87)/
Time : 09-10-11-46-34.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.67, 1.60, 3.87)/
Time : 09-10-11-46-34.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.68, 1.60, 3.86)/
Time : 09-10-11-46-34.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.68, 1.60, 3.86)/
Time : 09-10-11-46-34.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.69, 1.60, 3.85)/
Time : 09-10-11-46-35.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.69, 1.60, 3.84)/
Time : 09-10-11-46-35.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.81, 0.86, 2.86)/User3 Position(3.69, 1.60, 3.84)/
Time : 09-10-11-46-35.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 0.87, 2.91)/User3 Position(3.69, 1.60, 3.83)/
Time : 09-10-11-46-35.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.40, 0.87, 2.90)/User3 Position(3.69, 1.60, 3.83)/
Time : 09-10-11-46-35.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.38, 0.86, 2.91)/User3 Position(3.69, 1.60, 3.83)/
Time : 09-10-11-46-35.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.35, 0.84, 2.90)/User3 Position(3.69, 1.60, 3.83)/
Time : 09-10-11-46-35.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.33, 0.86, 2.89)/User3 Position(3.68, 1.60, 3.82)/
Time : 09-10-11-46-35.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 0.87, 2.87)/User3 Position(3.67, 1.60, 3.82)/
Time : 09-10-11-46-35.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.30, 0.86, 2.86)/User3 Position(3.67, 1.60, 3.82)/
Time : 09-10-11-46-36.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.27, 0.86, 2.85)/User3 Position(3.66, 1.60, 3.82)/
Time : 09-10-11-46-36.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.26, 0.86, 2.84)/User3 Position(3.67, 1.60, 3.81)/
Time : 09-10-11-46-36.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 0.87, 2.83)/User3 Position(3.68, 1.60, 3.80)/
Time : 09-10-11-46-36.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.22, 0.87, 2.83)/User3 Position(3.70, 1.60, 3.79)/
Time : 09-10-11-46-36.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.21, 0.87, 2.83)/User3 Position(3.70, 1.60, 3.79)/
Time : 09-10-11-46-36.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.19, 0.87, 2.83)/User3 Position(3.71, 1.60, 3.80)/
Time : 09-10-11-46-36.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.19, 0.87, 2.83)/User3 Position(3.72, 1.60, 3.79)/
Time : 09-10-11-46-36.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.19, 0.87, 2.84)/User3 Position(3.74, 1.60, 3.76)/
Time : 09-10-11-46-36.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 0.87, 2.85)/User3 Position(3.76, 1.60, 3.72)/
Time : 09-10-11-46-37.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.21, 0.87, 2.86)/User3 Position(3.77, 1.60, 3.69)/
Time : 09-10-11-46-37.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 0.87, 2.87)/User3 Position(3.78, 1.60, 3.68)/
Time : 09-10-11-46-37.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.26, 0.87, 2.89)/User3 Position(3.77, 1.59, 3.67)/
Time : 09-10-11-46-37.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.29, 0.87, 2.90)/User3 Position(3.77, 1.59, 3.68)/
Time : 09-10-11-46-37.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 0.87, 2.91)/User3 Position(3.76, 1.59, 3.69)/
Time : 09-10-11-46-37.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.34, 0.87, 2.92)/User3 Position(3.77, 1.60, 3.71)/
Time : 09-10-11-46-37.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.37, 0.87, 2.93)/User3 Position(3.76, 1.60, 3.71)/
Time : 09-10-11-46-37.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.40, 0.87, 2.93)/User3 Position(3.77, 1.61, 3.73)/
Time : 09-10-11-46-37.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 0.87, 2.94)/User3 Position(3.77, 1.60, 3.73)/
Time : 09-10-11-46-38.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.86, 2.94)/User3 Position(3.78, 1.60, 3.74)/
Time : 09-10-11-46-38.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.87, 2.94)/User3 Position(3.78, 1.60, 3.76)/
Time : 09-10-11-46-38.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.86, 2.93)/User3 Position(3.77, 1.60, 3.79)/
Time : 09-10-11-46-38.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.86, 2.93)/User3 Position(3.75, 1.60, 3.80)/
Time : 09-10-11-46-38.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 0.87, 2.93)/User3 Position(3.74, 1.60, 3.81)/
Time : 09-10-11-46-38.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 0.87, 2.92)/User3 Position(3.73, 1.60, 3.83)/
Time : 09-10-11-46-38.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.40, 0.87, 2.92)/User3 Position(3.73, 1.60, 3.84)/
Time : 09-10-11-46-38.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.40, 0.86, 2.91)/User3 Position(3.73, 1.60, 3.83)/
Time : 09-10-11-46-38.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 0.87, 2.91)/User3 Position(3.71, 1.60, 3.82)/
Time : 09-10-11-46-39.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 0.87, 2.91)/User3 Position(3.73, 1.62, 3.81)/
Time : 09-10-11-46-39.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 0.87, 2.92)/User3 Position(3.73, 1.61, 3.78)/
Time : 09-10-11-46-39.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 0.87, 2.92)/User3 Position(3.74, 1.61, 3.74)/
Time : 09-10-11-46-39.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.40, 0.87, 2.93)/User3 Position(3.76, 1.62, 3.72)/
Time : 09-10-11-46-39.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.87, 2.94)/User3 Position(3.76, 1.61, 3.69)/
Time : 09-10-11-46-39.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 0.86, 2.96)/User3 Position(3.76, 1.60, 3.68)/
Time : 09-10-11-46-39.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 0.86, 2.97)/User3 Position(3.76, 1.60, 3.68)/
Time : 09-10-11-46-39.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 0.86, 2.97)/User3 Position(3.76, 1.60, 3.68)/
Time : 09-10-11-46-39.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.86, 2.97)/User3 Position(3.75, 1.60, 3.69)/
Time : 09-10-11-46-40.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 0.86, 2.95)/User3 Position(3.73, 1.60, 3.71)/
Time : 09-10-11-46-40.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 0.87, 2.94)/User3 Position(3.72, 1.60, 3.72)/
Time : 09-10-11-46-40.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 0.87, 2.93)/User3 Position(3.72, 1.61, 3.74)/
Time : 09-10-11-46-40.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.38, 0.87, 2.91)/User3 Position(3.73, 1.61, 3.74)/
Time : 09-10-11-46-40.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.36, 0.87, 2.90)/User3 Position(3.73, 1.61, 3.74)/
Time : 09-10-11-46-40.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.33, 0.87, 2.89)/User3 Position(3.74, 1.61, 3.74)/
Time : 09-10-11-46-40.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 0.87, 2.89)/User3 Position(3.74, 1.60, 3.74)/
Time : 09-10-11-46-40.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.31, 0.87, 2.90)/User3 Position(3.74, 1.61, 3.73)/
Time : 09-10-11-46-40.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 0.87, 2.92)/User3 Position(3.73, 1.59, 3.73)/
Time : 09-10-11-46-41.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.34, 0.87, 2.96)/User3 Position(3.73, 1.60, 3.73)/
Time : 09-10-11-46-41.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.36, 0.87, 2.98)/User3 Position(3.73, 1.60, 3.73)/
Time : 09-10-11-46-41.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.38, 0.87, 3.01)/User3 Position(3.74, 1.60, 3.73)/
Time : 09-10-11-46-41.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 0.87, 3.05)/User3 Position(3.74, 1.60, 3.74)/
Time : 09-10-11-46-41.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 0.87, 3.07)/User3 Position(3.73, 1.61, 3.75)/
Time : 09-10-11-46-41.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.46, 0.87, 3.09)/User3 Position(3.73, 1.61, 3.76)/
Time : 09-10-11-46-41.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.46, 0.87, 3.09)/User3 Position(3.72, 1.60, 3.77)/
Time : 09-10-11-46-41.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.45, 0.87, 3.09)/User3 Position(3.72, 1.60, 3.77)/
Time : 09-10-11-46-41.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.45, 0.88, 3.09)/User3 Position(3.73, 1.61, 3.77)/
Time : 09-10-11-46-42.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.47, 0.88, 3.08)/User3 Position(3.73, 1.60, 3.75)/
Time : 09-10-11-46-42.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.49, 0.89, 3.08)/User3 Position(3.75, 1.62, 3.74)/
Time : 09-10-11-46-42.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.52, 0.89, 3.09)/User3 Position(3.74, 1.61, 3.71)/
Time : 09-10-11-46-42.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.57, 0.90, 3.12)/User3 Position(3.74, 1.61, 3.69)/
Time : 09-10-11-46-42.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.59, 0.90, 3.14)/User3 Position(3.73, 1.61, 3.67)/
Time : 09-10-11-46-42.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.62, 0.90, 3.18)/User3 Position(3.71, 1.61, 3.68)/
Time : 09-10-11-46-42.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.61, 0.90, 3.20)/User3 Position(3.67, 1.61, 3.70)/
Time : 09-10-11-46-42.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.59, 0.89, 3.21)/User3 Position(3.64, 1.61, 3.73)/
Time : 09-10-11-46-42.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.57, 0.87, 3.20)/User3 Position(3.61, 1.61, 3.76)/
Time : 09-10-11-46-43.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.51, 0.85, 3.17)/User3 Position(3.60, 1.60, 3.80)/
Time : 09-10-11-46-43.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.49, 0.85, 3.17)/User3 Position(3.59, 1.60, 3.82)/
Time : 09-10-11-46-43.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.47, 0.84, 3.17)/User3 Position(3.57, 1.60, 3.82)/
Time : 09-10-11-46-43.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.26, 1.11, 3.41)/User3 Position(3.56, 1.60, 3.83)/
Time : 09-10-11-46-43.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.25, 1.11, 3.42)/User3 Position(3.55, 1.61, 3.83)/
Time : 09-10-11-46-43.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 1.12, 3.41)/User3 Position(3.56, 1.60, 3.82)/
Time : 09-10-11-46-43.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.22, 1.11, 3.40)/User3 Position(3.56, 1.60, 3.82)/
Time : 09-10-11-46-43.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.18, 1.10, 3.40)/User3 Position(3.57, 1.59, 3.81)/
Time : 09-10-11-46-43.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.09, 3.40)/User3 Position(3.58, 1.58, 3.80)/
Time : 09-10-11-46-44.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.10, 3.41)/User3 Position(3.58, 1.58, 3.79)/
Time : 09-10-11-46-44.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.10, 3.41)/User3 Position(3.58, 1.58, 3.78)/
Time : 09-10-11-46-44.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.11, 3.40)/User3 Position(3.59, 1.57, 3.76)/
Time : 09-10-11-46-44.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.01, 1.14, 3.37)/User3 Position(3.59, 1.57, 3.75)/
Time : 09-10-11-46-44.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.95, 1.19, 3.35)/User3 Position(3.59, 1.57, 3.75)/
Time : 09-10-11-46-44.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.94, 1.21, 3.36)/User3 Position(3.59, 1.56, 3.74)/
Time : 09-10-11-46-44.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.96, 1.21, 3.38)/User3 Position(3.58, 1.56, 3.74)/
Time : 09-10-11-46-44.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.98, 1.19, 3.40)/User3 Position(3.57, 1.57, 3.74)/
Time : 09-10-11-46-44.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.00, 1.16, 3.46)/User3 Position(3.57, 1.57, 3.74)/
Time : 09-10-11-46-45.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.02, 1.16, 3.53)/User3 Position(3.56, 1.57, 3.74)/
Time : 09-10-11-46-45.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.16, 3.56)/User3 Position(3.56, 1.57, 3.74)/
Time : 09-10-11-46-45.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.05, 1.15, 3.59)/User3 Position(3.56, 1.57, 3.74)/
Time : 09-10-11-46-45.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.15, 3.61)/User3 Position(3.56, 1.57, 3.75)/
Time : 09-10-11-46-45.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.07, 1.15, 3.63)/User3 Position(3.56, 1.58, 3.76)/
Time : 09-10-11-46-45.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.07, 1.15, 3.63)/User3 Position(3.56, 1.58, 3.78)/
Time : 09-10-11-46-45.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.16, 3.63)/User3 Position(3.55, 1.58, 3.80)/
Time : 09-10-11-46-45.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.05, 1.16, 3.62)/User3 Position(3.54, 1.59, 3.82)/
Time : 09-10-11-46-45.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.15, 3.62)/User3 Position(3.54, 1.59, 3.82)/
Time : 09-10-11-46-46.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.99, 1.11, 3.62)/User3 Position(3.53, 1.59, 3.82)/
Time : 09-10-11-46-46.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.97, 1.10, 3.63)/User3 Position(3.54, 1.59, 3.82)/
Time : 09-10-11-46-46.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.95, 1.05, 3.63)/User3 Position(3.54, 1.59, 3.81)/
Time : 09-10-11-46-46.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.94, 1.02, 3.63)/User3 Position(3.54, 1.59, 3.79)/
Time : 09-10-11-46-46.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.95, 1.04, 3.64)/User3 Position(3.55, 1.60, 3.78)/
Time : 09-10-11-46-46.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.95, 1.04, 3.65)/User3 Position(3.55, 1.60, 3.78)/
Time : 09-10-11-46-46.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.95, 1.03, 3.68)/User3 Position(3.55, 1.60, 3.77)/
Time : 09-10-11-46-46.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(3.97, 1.01, 3.72)/User3 Position(3.55, 1.60, 3.77)/
Time : 09-10-11-46-46.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.00, 1.01, 3.77)/User3 Position(3.55, 1.60, 3.78)/
Time : 09-10-11-46-47.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.00, 1.02, 3.77)/User3 Position(3.54, 1.60, 3.78)/
Time : 09-10-11-46-47.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.01, 1.03, 3.77)/User3 Position(3.54, 1.60, 3.78)/
Time : 09-10-11-46-47.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.02, 1.03, 3.78)/User3 Position(3.55, 1.58, 3.79)/
Time : 09-10-11-46-47.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.03, 3.78)/User3 Position(3.59, 1.57, 3.79)/
Time : 09-10-11-46-47.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.04, 3.78)/User3 Position(3.63, 1.56, 3.78)/
Time : 09-10-11-46-47.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.04, 3.78)/User3 Position(3.66, 1.56, 3.78)/
Time : 09-10-11-46-47.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.04, 3.78)/User3 Position(3.68, 1.57, 3.78)/
Time : 09-10-11-46-47.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.04, 3.78)/User3 Position(3.69, 1.57, 3.79)/
Time : 09-10-11-46-47.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.04, 3.78)/User3 Position(3.69, 1.58, 3.81)/
Time : 09-10-11-46-48.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.04, 1.03, 3.69)/User3 Position(3.69, 1.59, 3.82)/
Time : 09-10-11-46-48.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.05, 3.69)/User3 Position(3.71, 1.61, 3.82)/
Time : 09-10-11-46-48.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.08, 1.08, 3.70)/User3 Position(3.73, 1.61, 3.81)/
Time : 09-10-11-46-48.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.08, 3.72)/User3 Position(3.76, 1.61, 3.82)/
Time : 09-10-11-46-48.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.14, 1.08, 3.77)/User3 Position(3.77, 1.61, 3.81)/
Time : 09-10-11-46-48.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.17, 1.07, 3.80)/User3 Position(3.77, 1.61, 3.81)/
Time : 09-10-11-46-48.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.07, 3.80)/User3 Position(3.77, 1.60, 3.80)/
Time : 09-10-11-46-48.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.25, 1.08, 3.78)/User3 Position(3.77, 1.61, 3.79)/
Time : 09-10-11-46-48.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.29, 1.09, 3.77)/User3 Position(3.77, 1.61, 3.77)/
Time : 09-10-11-46-49.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 1.10, 3.77)/User3 Position(3.78, 1.61, 3.75)/
Time : 09-10-11-46-49.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.34, 1.09, 3.77)/User3 Position(3.79, 1.60, 3.74)/
Time : 09-10-11-46-49.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 1.09, 3.78)/User3 Position(3.80, 1.61, 3.72)/
Time : 09-10-11-46-49.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.51, 1.08, 3.73)/User3 Position(3.82, 1.61, 3.72)/
Time : 09-10-11-46-49.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.51, 1.11, 3.73)/User3 Position(3.83, 1.61, 3.71)/
Time : 09-10-11-46-49.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.19, 3.71)/User3 Position(3.83, 1.61, 3.70)/
Time : 09-10-11-46-49.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.34, 1.23, 3.67)/User3 Position(3.81, 1.60, 3.68)/
Time : 09-10-11-46-49.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.27, 1.23, 3.67)/User3 Position(3.79, 1.60, 3.67)/
Time : 09-10-11-46-49.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 1.27, 3.73)/User3 Position(3.77, 1.60, 3.67)/
Time : 09-10-11-46-50.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.23, 1.27, 3.74)/User3 Position(3.76, 1.60, 3.68)/
Time : 09-10-11-46-50.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.22, 1.28, 3.74)/User3 Position(3.75, 1.60, 3.70)/
Time : 09-10-11-46-50.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.21, 1.29, 3.73)/User3 Position(3.74, 1.57, 3.71)/
Time : 09-10-11-46-50.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.28, 3.73)/User3 Position(3.74, 1.55, 3.71)/
Time : 09-10-11-46-50.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.28, 3.73)/User3 Position(3.74, 1.55, 3.70)/
Time : 09-10-11-46-50.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.27, 3.73)/User3 Position(3.74, 1.54, 3.68)/
Time : 09-10-11-46-50.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.27, 3.73)/User3 Position(3.74, 1.55, 3.67)/
Time : 09-10-11-46-50.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.27, 3.72)/User3 Position(3.73, 1.55, 3.65)/
Time : 09-10-11-46-50.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.20, 1.27, 3.72)/User3 Position(3.72, 1.56, 3.64)/
Time : 09-10-11-46-51.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.19, 1.29, 3.72)/User3 Position(3.71, 1.57, 3.63)/
