Time : 09-02-16-32-44.4 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.66, 1.47, 4.52)/
Time : 09-02-16-34-11.2 //TaskState : Task1//User1 Position(3.67, 0.82, 4.32)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.93, 1.38, 4.56)/
Time : 09-02-16-34-11.3 //TaskState : Task1//User1 Position(3.67, 0.82, 4.31)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.93, 1.38, 4.56)/
Time : 09-02-16-34-11.4 //TaskState : Task1//User1 Position(3.67, 0.82, 4.31)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.94, 1.38, 4.56)/
Time : 09-02-16-34-11.5 //TaskState : Task1//User1 Position(3.68, 0.82, 4.31)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.94, 1.38, 4.57)/
Time : 09-02-16-34-11.6 //TaskState : Task1//User1 Position(3.68, 0.82, 4.30)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.95, 1.38, 4.57)/
Time : 09-02-16-34-11.8 //TaskState : Task1//User1 Position(3.68, 0.82, 4.30)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.96, 1.38, 4.57)/
Time : 09-02-16-34-11.9 //TaskState : Task1//User1 Position(3.69, 0.82, 4.30)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.97, 1.38, 4.57)/
Time : 09-02-16-34-12.0 //TaskState : Task1//User1 Position(3.69, 0.82, 4.29)/User2 Position(3.90, 0.82, 4.18)/User3 Position(2.97, 1.38, 4.56)/
Time : 09-02-16-34-12.1 //TaskState : Task1//User1 Position(3.69, 0.82, 4.29)/User2 Position(3.91, 0.82, 4.18)/User3 Position(2.98, 1.38, 4.56)/
Time : 09-02-16-34-12.2 //TaskState : Task1//User1 Position(3.69, 0.82, 4.29)/User2 Position(3.91, 0.82, 4.18)/User3 Position(2.98, 1.38, 4.55)/
Time : 09-02-16-34-12.3 //TaskState : Task1//User1 Position(3.69, 0.82, 4.28)/User2 Position(3.91, 0.82, 4.19)/User3 Position(2.98, 1.38, 4.55)/
Time : 09-02-16-34-12.4 //TaskState : Task1//User1 Position(3.69, 0.82, 4.28)/User2 Position(3.91, 0.82, 4.19)/User3 Position(2.98, 1.38, 4.54)/
Time : 09-02-16-34-12.5 //TaskState : Task1//User1 Position(3.69, 0.82, 4.28)/User2 Position(3.91, 0.82, 4.19)/User3 Position(2.98, 1.39, 4.53)/
Time : 09-02-16-34-12.6 //TaskState : Task1//User1 Position(3.69, 0.82, 4.28)/User2 Position(3.92, 0.82, 4.19)/User3 Position(2.98, 1.41, 4.52)/
Time : 09-02-16-34-12.8 //TaskState : Task1//User1 Position(3.69, 0.82, 4.28)/User2 Position(3.92, 0.82, 4.19)/User3 Position(2.99, 1.42, 4.53)/
Time : 09-02-16-34-12.9 //TaskState : Task1//User1 Position(3.70, 0.82, 4.27)/User2 Position(3.92, 0.82, 4.19)/User3 Position(3.00, 1.42, 4.54)/
Time : 09-02-16-34-13.0 //TaskState : Task1//User1 Position(3.70, 0.82, 4.27)/User2 Position(3.92, 0.82, 4.18)/User3 Position(3.03, 1.43, 4.57)/
Time : 09-02-16-34-13.1 //TaskState : Task1//User1 Position(3.70, 0.83, 4.27)/User2 Position(3.92, 0.82, 4.18)/User3 Position(3.06, 1.43, 4.60)/
Time : 09-02-16-34-13.2 //TaskState : Task1//User1 Position(3.73, 0.83, 4.27)/User2 Position(3.92, 0.82, 4.18)/User3 Position(3.10, 1.43, 4.65)/
Time : 09-02-16-34-13.3 //TaskState : Task1//User1 Position(3.74, 0.84, 4.27)/User2 Position(3.91, 0.81, 4.18)/User3 Position(3.14, 1.44, 4.71)/
Time : 09-02-16-34-13.4 //TaskState : Task1//User1 Position(3.74, 0.84, 4.27)/User2 Position(3.91, 0.81, 4.19)/User3 Position(3.18, 1.45, 4.75)/
Time : 09-02-16-34-13.5 //TaskState : Task1//User1 Position(3.75, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.19)/User3 Position(3.21, 1.45, 4.79)/
Time : 09-02-16-34-13.6 //TaskState : Task1//User1 Position(3.73, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.19)/User3 Position(3.23, 1.45, 4.81)/
Time : 09-02-16-34-13.8 //TaskState : Task1//User1 Position(3.73, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.19)/User3 Position(3.26, 1.45, 4.83)/
Time : 09-02-16-34-13.9 //TaskState : Task1//User1 Position(3.71, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.19)/User3 Position(3.27, 1.45, 4.83)/
Time : 09-02-16-34-14.0 //TaskState : Task1//User1 Position(3.69, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.29, 1.45, 4.83)/
Time : 09-02-16-34-14.1 //TaskState : Task1//User1 Position(3.68, 0.84, 4.28)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.31, 1.45, 4.83)/
Time : 09-02-16-34-14.2 //TaskState : Task1//User1 Position(3.67, 0.83, 4.27)/User2 Position(3.91, 0.80, 4.20)/User3 Position(3.33, 1.45, 4.82)/
Time : 09-02-16-34-14.3 //TaskState : Task1//User1 Position(3.66, 0.83, 4.26)/User2 Position(3.91, 0.80, 4.20)/User3 Position(3.35, 1.45, 4.81)/
Time : 09-02-16-34-14.4 //TaskState : Task1//User1 Position(3.65, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.37, 1.45, 4.81)/
Time : 09-02-16-34-14.5 //TaskState : Task1//User1 Position(3.65, 0.83, 4.25)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.38, 1.45, 4.81)/
Time : 09-02-16-34-14.6 //TaskState : Task1//User1 Position(3.64, 0.83, 4.25)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.40, 1.45, 4.83)/
Time : 09-02-16-34-14.8 //TaskState : Task1//User1 Position(3.64, 0.83, 4.24)/User2 Position(3.91, 0.81, 4.21)/User3 Position(3.43, 1.45, 4.86)/
Time : 09-02-16-34-14.9 //TaskState : Task1//User1 Position(3.62, 0.83, 4.24)/User2 Position(3.91, 0.81, 4.21)/User3 Position(3.46, 1.45, 4.89)/
Time : 09-02-16-34-15.0 //TaskState : Task1//User1 Position(3.63, 0.83, 4.24)/User2 Position(3.91, 0.81, 4.21)/User3 Position(3.50, 1.45, 4.93)/
Time : 09-02-16-34-15.1 //TaskState : Task1//User1 Position(3.63, 0.83, 4.24)/User2 Position(3.91, 0.81, 4.21)/User3 Position(3.52, 1.45, 4.95)/
Time : 09-02-16-34-15.2 //TaskState : Task1//User1 Position(3.63, 0.83, 4.25)/User2 Position(3.91, 0.80, 4.21)/User3 Position(3.54, 1.45, 4.98)/
Time : 09-02-16-34-15.3 //TaskState : Task1//User1 Position(3.60, 0.84, 4.25)/User2 Position(3.91, 0.81, 4.20)/User3 Position(3.55, 1.45, 4.99)/
Time : 09-02-16-34-15.4 //TaskState : Task1//User1 Position(3.60, 0.84, 4.25)/User2 Position(3.91, 0.82, 4.19)/User3 Position(3.57, 1.45, 4.99)/
Time : 09-02-16-34-15.5 //TaskState : Task1//User1 Position(3.56, 0.84, 4.26)/User2 Position(3.91, 0.82, 4.19)/User3 Position(3.57, 1.45, 4.98)/
Time : 09-02-16-34-15.7 //TaskState : Task1//User1 Position(3.53, 0.83, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.57, 1.46, 4.95)/
Time : 09-02-16-34-15.8 //TaskState : Task1//User1 Position(3.53, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.18)/User3 Position(3.55, 1.46, 4.92)/
Time : 09-02-16-34-15.9 //TaskState : Task1//User1 Position(3.51, 0.84, 4.25)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.52, 1.47, 4.90)/
Time : 09-02-16-34-16.0 //TaskState : Task1//User1 Position(3.49, 0.84, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.49, 1.47, 4.89)/
Time : 09-02-16-34-16.1 //TaskState : Task1//User1 Position(3.49, 0.84, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.45, 1.47, 4.89)/
Time : 09-02-16-34-16.2 //TaskState : Task1//User1 Position(3.48, 0.84, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.42, 1.47, 4.90)/
Time : 09-02-16-34-16.3 //TaskState : Task1//User1 Position(3.47, 0.84, 4.27)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.38, 1.47, 4.91)/
Time : 09-02-16-34-16.4 //TaskState : Task1//User1 Position(3.47, 0.84, 4.27)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.34, 1.47, 4.92)/
Time : 09-02-16-34-16.5 //TaskState : Task1//User1 Position(3.46, 0.84, 4.27)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.30, 1.46, 4.93)/
Time : 09-02-16-34-16.7 //TaskState : Task1//User1 Position(3.45, 0.84, 4.28)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.26, 1.46, 4.94)/
Time : 09-02-16-34-16.8 //TaskState : Task1//User1 Position(3.45, 0.84, 4.28)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.24, 1.46, 4.95)/
Time : 09-02-16-34-16.9 //TaskState : Task1//User1 Position(3.45, 0.83, 4.29)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.23, 1.46, 4.94)/
Time : 09-02-16-34-17.0 //TaskState : Task1//User1 Position(3.46, 0.83, 4.29)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.23, 1.46, 4.94)/
Time : 09-02-16-34-17.1 //TaskState : Task1//User1 Position(3.46, 0.83, 4.29)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.23, 1.46, 4.94)/
Time : 09-02-16-34-17.2 //TaskState : Task1//User1 Position(3.51, 0.83, 4.28)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.24, 1.45, 4.93)/
Time : 09-02-16-34-17.3 //TaskState : Task1//User1 Position(3.55, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.26, 1.45, 4.92)/
Time : 09-02-16-34-17.4 //TaskState : Task1//User1 Position(3.55, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.27, 1.45, 4.92)/
Time : 09-02-16-34-17.5 //TaskState : Task1//User1 Position(3.56, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.28, 1.45, 4.91)/
Time : 09-02-16-34-17.6 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.30, 1.45, 4.91)/
Time : 09-02-16-34-17.8 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.31, 1.44, 4.90)/
Time : 09-02-16-34-17.9 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.31, 1.44, 4.90)/
Time : 09-02-16-34-18.0 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.32, 1.44, 4.90)/
Time : 09-02-16-34-18.1 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.32, 1.44, 4.91)/
Time : 09-02-16-34-18.2 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.82, 4.18)/User3 Position(3.32, 1.43, 4.91)/
Time : 09-02-16-34-18.3 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.18)/User3 Position(3.32, 1.43, 4.91)/
Time : 09-02-16-34-18.4 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.18)/User3 Position(3.31, 1.42, 4.92)/
Time : 09-02-16-34-18.5 //TaskState : Task1//User1 Position(3.57, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.18)/User3 Position(3.31, 1.41, 4.92)/
Time : 09-02-16-34-18.7 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.31, 1.41, 4.92)/
Time : 09-02-16-34-18.8 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.30, 1.41, 4.92)/
Time : 09-02-16-34-18.9 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.30, 1.41, 4.92)/
Time : 09-02-16-34-19.0 //TaskState : Task1//User1 Position(3.57, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.29, 1.41, 4.92)/
Time : 09-02-16-34-19.1 //TaskState : Task1//User1 Position(3.57, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.29, 1.42, 4.92)/
Time : 09-02-16-34-19.2 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.29, 1.42, 4.92)/
Time : 09-02-16-34-19.3 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.30, 1.43, 4.92)/
Time : 09-02-16-34-19.4 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.30, 1.44, 4.92)/
Time : 09-02-16-34-19.5 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.31, 1.45, 4.93)/
Time : 09-02-16-34-19.7 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.32, 1.46, 4.93)/
Time : 09-02-16-34-19.8 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.32, 1.46, 4.93)/
Time : 09-02-16-34-19.9 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.33, 1.47, 4.94)/
Time : 09-02-16-34-20.0 //TaskState : Task1//User1 Position(3.58, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.33, 1.47, 4.94)/
Time : 09-02-16-34-20.1 //TaskState : Task1//User1 Position(3.58, 0.83, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.33, 1.47, 4.94)/
Time : 09-02-16-34-20.2 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.34, 1.47, 4.93)/
Time : 09-02-16-34-20.3 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.91, 0.81, 4.17)/User3 Position(3.35, 1.47, 4.92)/
Time : 09-02-16-34-20.4 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.97, 0.80, 4.19)/User3 Position(3.35, 1.46, 4.90)/
Time : 09-02-16-34-20.5 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.79, 0.81, 4.20)/User3 Position(3.35, 1.45, 4.89)/
Time : 09-02-16-34-20.7 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.73, 0.82, 4.23)/User3 Position(3.35, 1.45, 4.87)/
Time : 09-02-16-34-20.8 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.71, 0.82, 4.25)/User3 Position(3.35, 1.45, 4.85)/
Time : 09-02-16-34-20.9 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.69, 0.83, 4.26)/User3 Position(3.35, 1.44, 4.84)/
Time : 09-02-16-34-21.0 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.69, 0.84, 4.23)/User3 Position(3.34, 1.44, 4.83)/
Time : 09-02-16-34-21.1 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.71, 0.85, 4.20)/User3 Position(3.34, 1.44, 4.82)/
Time : 09-02-16-34-21.2 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.75, 0.85, 4.16)/User3 Position(3.33, 1.44, 4.81)/
Time : 09-02-16-34-21.3 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.82, 0.85, 4.13)/User3 Position(3.33, 1.44, 4.81)/
Time : 09-02-16-34-21.4 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.84, 0.85, 4.13)/User3 Position(3.32, 1.44, 4.80)/
Time : 09-02-16-34-21.5 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.86, 0.85, 4.13)/User3 Position(3.32, 1.43, 4.79)/
Time : 09-02-16-34-21.7 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.87, 0.85, 4.13)/User3 Position(3.32, 1.43, 4.77)/
Time : 09-02-16-34-21.8 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.89, 0.85, 4.13)/User3 Position(3.32, 1.42, 4.76)/
Time : 09-02-16-34-21.9 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.89, 0.85, 4.13)/User3 Position(3.32, 1.42, 4.76)/
Time : 09-02-16-34-22.0 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.89, 0.84, 4.13)/User3 Position(3.32, 1.42, 4.75)/
Time : 09-02-16-34-22.1 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.90, 0.85, 4.13)/User3 Position(3.32, 1.42, 4.75)/
Time : 09-02-16-34-22.2 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.90, 0.84, 4.13)/User3 Position(3.32, 1.42, 4.76)/
Time : 09-02-16-34-22.3 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.90, 0.84, 4.13)/User3 Position(3.31, 1.42, 4.76)/
Time : 09-02-16-34-22.4 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.90, 0.84, 4.13)/User3 Position(3.30, 1.43, 4.77)/
Time : 09-02-16-34-22.5 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.87, 0.85, 4.14)/User3 Position(3.29, 1.43, 4.78)/
Time : 09-02-16-34-22.7 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.87, 0.85, 4.13)/User3 Position(3.28, 1.44, 4.79)/
Time : 09-02-16-34-22.8 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.87, 0.84, 4.13)/User3 Position(3.27, 1.44, 4.80)/
Time : 09-02-16-34-22.9 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.87, 0.84, 4.13)/User3 Position(3.26, 1.44, 4.81)/
Time : 09-02-16-34-23.0 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.86, 0.84, 4.12)/User3 Position(3.26, 1.45, 4.82)/
Time : 09-02-16-34-23.1 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.86, 0.84, 4.12)/User3 Position(3.26, 1.45, 4.83)/
Time : 09-02-16-34-23.2 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.85, 0.84, 4.12)/User3 Position(3.26, 1.45, 4.84)/
Time : 09-02-16-34-23.3 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.85, 0.84, 4.12)/User3 Position(3.27, 1.45, 4.84)/
Time : 09-02-16-34-23.4 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.84, 0.84, 4.13)/User3 Position(3.28, 1.45, 4.83)/
Time : 09-02-16-34-23.5 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.83, 0.83, 4.13)/User3 Position(3.28, 1.45, 4.81)/
Time : 09-02-16-34-23.7 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.82, 0.84, 4.14)/User3 Position(3.28, 1.45, 4.79)/
Time : 09-02-16-34-23.8 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.81, 0.83, 4.14)/User3 Position(3.27, 1.45, 4.77)/
Time : 09-02-16-34-23.9 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.80, 0.83, 4.14)/User3 Position(3.26, 1.45, 4.74)/
Time : 09-02-16-34-24.0 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.78, 0.84, 4.15)/User3 Position(3.25, 1.46, 4.73)/
Time : 09-02-16-34-24.1 //TaskState : Task1//User1 Position(3.58, 0.82, 4.26)/User2 Position(3.77, 0.84, 4.16)/User3 Position(3.25, 1.46, 4.72)/
Time : 09-02-16-34-24.2 //TaskState : Task1//User1 Position(3.57, 0.82, 4.26)/User2 Position(3.77, 0.84, 4.17)/User3 Position(3.24, 1.46, 4.72)/
Time : 09-02-16-34-24.3 //TaskState : Task1//User1 Position(4.03, 0.89, 4.63)/User2 Position(3.74, 0.84, 4.19)/User3 Position(3.23, 1.46, 4.72)/
Time : 09-02-16-34-24.4 //TaskState : Task1//User1 Position(4.03, 0.89, 4.63)/User2 Position(3.72, 0.84, 4.20)/User3 Position(3.23, 1.46, 4.73)/
Time : 09-02-16-34-24.5 //TaskState : Task1//User1 Position(4.21, 0.87, 4.75)/User2 Position(3.68, 0.83, 4.24)/User3 Position(3.23, 1.46, 4.73)/
Time : 09-02-16-34-24.6 //TaskState : Task1//User1 Position(4.27, 0.87, 4.87)/User2 Position(3.67, 0.83, 4.26)/User3 Position(3.23, 1.46, 4.73)/
Time : 09-02-16-34-24.7 //TaskState : Task1//User1 Position(4.27, 0.87, 4.87)/User2 Position(3.65, 0.84, 4.27)/User3 Position(3.23, 1.47, 4.73)/
Time : 09-02-16-34-24.9 //TaskState : Task1//User1 Position(4.27, 0.86, 4.94)/User2 Position(3.65, 0.84, 4.28)/User3 Position(3.22, 1.47, 4.74)/
Time : 09-02-16-34-25.0 //TaskState : Task1//User1 Position(4.26, 0.86, 4.97)/User2 Position(3.64, 0.84, 4.29)/User3 Position(3.22, 1.47, 4.74)/
Time : 09-02-16-34-25.1 //TaskState : Task1//User1 Position(4.26, 0.86, 4.97)/User2 Position(3.64, 0.84, 4.29)/User3 Position(3.22, 1.47, 4.74)/
Time : 09-02-16-34-25.2 //TaskState : Task1//User1 Position(4.25, 0.86, 4.98)/User2 Position(3.63, 0.84, 4.29)/User3 Position(3.22, 1.47, 4.74)/
Time : 09-02-16-34-25.3 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.63, 0.84, 4.30)/User3 Position(3.22, 1.47, 4.74)/
Time : 09-02-16-34-25.4 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.63, 0.83, 4.32)/User3 Position(3.21, 1.47, 4.74)/
Time : 09-02-16-34-25.5 //TaskState : Task1//User1 Position(4.25, 0.87, 4.97)/User2 Position(3.64, 0.83, 4.31)/User3 Position(3.21, 1.47, 4.75)/
Time : 09-02-16-34-25.7 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.63, 0.83, 4.31)/User3 Position(3.20, 1.47, 4.75)/
Time : 09-02-16-34-25.8 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.83, 4.31)/User3 Position(3.19, 1.47, 4.75)/
Time : 09-02-16-34-25.9 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.83, 4.32)/User3 Position(3.19, 1.47, 4.75)/
Time : 09-02-16-34-26.0 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.82, 4.32)/User3 Position(3.19, 1.47, 4.75)/
Time : 09-02-16-34-26.1 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.83, 4.32)/User3 Position(3.18, 1.47, 4.74)/
Time : 09-02-16-34-26.2 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.82, 4.33)/User3 Position(3.18, 1.47, 4.74)/
Time : 09-02-16-34-26.3 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.83, 4.34)/User3 Position(3.19, 1.47, 4.75)/
Time : 09-02-16-34-26.4 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.84, 4.35)/User3 Position(3.19, 1.47, 4.75)/
Time : 09-02-16-34-26.5 //TaskState : Task1//User1 Position(4.25, 0.87, 4.98)/User2 Position(3.62, 0.84, 4.35)/User3 Position(3.20, 1.47, 4.75)/
Time : 09-02-16-34-26.7 //TaskState : Task1//User1 Position(4.25, 0.87, 4.99)/User2 Position(3.63, 0.84, 4.36)/User3 Position(3.22, 1.48, 4.76)/
Time : 09-02-16-34-26.8 //TaskState : Task1//User1 Position(4.25, 0.87, 4.99)/User2 Position(3.63, 0.84, 4.36)/User3 Position(3.26, 1.48, 4.76)/
Time : 09-02-16-34-26.9 //TaskState : Task1//User1 Position(4.21, 0.84, 4.94)/User2 Position(3.63, 0.84, 4.35)/User3 Position(3.30, 1.48, 4.77)/
Time : 09-02-16-34-27.0 //TaskState : Task1//User1 Position(4.21, 0.84, 4.94)/User2 Position(3.63, 0.84, 4.35)/User3 Position(3.34, 1.48, 4.78)/
Time : 09-02-16-34-27.1 //TaskState : Task1//User1 Position(4.20, 0.85, 4.84)/User2 Position(3.63, 0.84, 4.35)/User3 Position(3.37, 1.48, 4.78)/
Time : 09-02-16-34-27.2 //TaskState : Task1//User1 Position(4.18, 0.86, 4.80)/User2 Position(3.63, 0.84, 4.36)/User3 Position(3.39, 1.48, 4.78)/
Time : 09-02-16-34-27.3 //TaskState : Task1//User1 Position(4.17, 0.86, 4.78)/User2 Position(3.63, 0.84, 4.37)/User3 Position(3.40, 1.47, 4.78)/
Time : 09-02-16-34-27.4 //TaskState : Task1//User1 Position(4.17, 0.86, 4.78)/User2 Position(3.62, 0.84, 4.37)/User3 Position(3.40, 1.47, 4.77)/
Time : 09-02-16-34-27.5 //TaskState : Task1//User1 Position(4.16, 0.86, 4.77)/User2 Position(3.62, 0.84, 4.38)/User3 Position(3.41, 1.47, 4.77)/
Time : 09-02-16-34-27.7 //TaskState : Task1//User1 Position(4.16, 0.86, 4.77)/User2 Position(3.62, 0.84, 4.39)/User3 Position(3.41, 1.47, 4.77)/
Time : 09-02-16-34-27.8 //TaskState : Task1//User1 Position(4.16, 0.86, 4.77)/User2 Position(3.62, 0.84, 4.39)/User3 Position(3.40, 1.46, 4.77)/
Time : 09-02-16-34-27.9 //TaskState : Task1//User1 Position(4.18, 0.86, 4.77)/User2 Position(3.61, 0.84, 4.38)/User3 Position(3.39, 1.46, 4.78)/
Time : 09-02-16-34-28.0 //TaskState : Task1//User1 Position(4.24, 0.87, 4.82)/User2 Position(3.61, 0.84, 4.37)/User3 Position(3.37, 1.46, 4.77)/
Time : 09-02-16-34-28.1 //TaskState : Task1//User1 Position(4.24, 0.87, 4.82)/User2 Position(3.62, 0.84, 4.36)/User3 Position(3.34, 1.46, 4.77)/
Time : 09-02-16-34-28.2 //TaskState : Task1//User1 Position(4.25, 0.87, 4.87)/User2 Position(3.62, 0.84, 4.36)/User3 Position(3.30, 1.46, 4.76)/
