Time : 08-19-11-08-17.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.4 //TaskState : Task1//User1 Position(3.95, 0.82, 3.64)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.5 //TaskState : Task1//User1 Position(3.96, 0.82, 3.65)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.6 //TaskState : Task1//User1 Position(3.96, 0.82, 3.65)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.7 //TaskState : Task1//User1 Position(3.96, 0.82, 3.66)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.8 //TaskState : Task1//User1 Position(3.96, 0.82, 3.66)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-34.9 //TaskState : Task1//User1 Position(3.96, 0.82, 3.66)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.0 //TaskState : Task1//User1 Position(3.97, 0.82, 3.66)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.1 //TaskState : Task1//User1 Position(3.97, 0.82, 3.66)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.2 //TaskState : Task1//User1 Position(3.96, 0.82, 3.67)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.3 //TaskState : Task1//User1 Position(3.96, 0.82, 3.67)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.4 //TaskState : Task1//User1 Position(3.96, 0.82, 3.67)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.5 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.7 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.8 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-35.9 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.0 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.1 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.2 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.3 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.4 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.5 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.6 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.7 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.8 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-36.9 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.0 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.1 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.2 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.3 //TaskState : Task1//User1 Position(3.97, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.4 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.5 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.6 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.7 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-37.8 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.0 //TaskState : Task1//User1 Position(3.97, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.1 //TaskState : Task1//User1 Position(3.97, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.2 //TaskState : Task1//User1 Position(3.97, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.3 //TaskState : Task1//User1 Position(3.97, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.4 //TaskState : Task1//User1 Position(3.97, 0.82, 3.71)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.5 //TaskState : Task1//User1 Position(3.97, 0.82, 3.71)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.6 //TaskState : Task1//User1 Position(3.96, 0.82, 3.71)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.7 //TaskState : Task1//User1 Position(3.96, 0.82, 3.71)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.8 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-38.9 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.0 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.1 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.2 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.3 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.4 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.5 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.6 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.7 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.8 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-39.9 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.0 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.1 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.2 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.3 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.4 //TaskState : Task1//User1 Position(3.96, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.5 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.6 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.7 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-40.9 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.0 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.1 //TaskState : Task1//User1 Position(3.95, 0.82, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.2 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.3 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.4 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.5 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.6 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.7 //TaskState : Task1//User1 Position(3.95, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.8 //TaskState : Task1//User1 Position(3.95, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-41.9 //TaskState : Task1//User1 Position(3.95, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.0 //TaskState : Task1//User1 Position(3.95, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.1 //TaskState : Task1//User1 Position(3.95, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.2 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.3 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.4 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.5 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.6 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.7 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.8 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-42.9 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.0 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.1 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.2 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.3 //TaskState : Task1//User1 Position(3.96, 0.82, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.4 //TaskState : Task1//User1 Position(3.95, 0.81, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.5 //TaskState : Task1//User1 Position(3.95, 0.81, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.6 //TaskState : Task1//User1 Position(3.95, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.8 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-43.9 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.0 //TaskState : Task1//User1 Position(3.95, 0.82, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.1 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.2 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.3 //TaskState : Task1//User1 Position(3.94, 0.81, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.4 //TaskState : Task1//User1 Position(3.94, 0.81, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.5 //TaskState : Task1//User1 Position(3.94, 0.81, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.6 //TaskState : Task1//User1 Position(3.94, 0.81, 3.70)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.7 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.8 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-44.9 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.0 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.1 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.2 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.3 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.4 //TaskState : Task1//User1 Position(3.94, 0.81, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.5 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.7 //TaskState : Task1//User1 Position(3.94, 0.81, 3.69)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-45.8 //TaskState : Task1//User1 Position(3.94, 0.81, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
Time : 08-19-11-08-47.3 //TaskState : Task1//User1 Position(3.94, 0.81, 3.68)/User2 Position(4.17, 0.81, 4.30)/User3 Position(0.73, 0.10, 1.78)/
