Time : 08-03-12-56-36.4 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.58, 1.69, 3.24)/
Time : 08-03-12-56-53.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.46, 1.70, 1.74)/
Time : 08-03-12-56-53.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.44, 1.70, 1.70)/
Time : 08-03-12-56-53.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.42, 1.70, 1.67)/
Time : 08-03-12-56-54.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.39, 1.70, 1.65)/
Time : 08-03-12-56-54.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.36, 1.69, 1.63)/
Time : 08-03-12-56-54.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.33, 1.70, 1.62)/
Time : 08-03-12-56-54.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.29, 1.70, 1.60)/
Time : 08-03-12-56-54.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.25, 1.70, 1.58)/
Time : 08-03-12-56-54.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.22, 1.70, 1.57)/
Time : 08-03-12-56-54.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.20, 1.70, 1.56)/
Time : 08-03-12-56-54.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.18, 1.70, 1.55)/
Time : 08-03-12-56-54.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.17, 1.70, 1.54)/
Time : 08-03-12-56-55.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.16, 1.70, 1.54)/
Time : 08-03-12-56-55.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.16, 1.70, 1.54)/
Time : 08-03-12-56-55.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.16, 1.69, 1.52)/
Time : 08-03-12-56-55.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.16, 1.69, 1.52)/
Time : 08-03-12-56-55.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.16, 1.68, 1.51)/
Time : 08-03-12-56-55.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.18, 1.65, 1.51)/
Time : 08-03-12-56-55.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.21, 1.65, 1.51)/
Time : 08-03-12-56-55.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.25, 1.65, 1.53)/
Time : 08-03-12-56-55.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.32, 1.65, 1.56)/
Time : 08-03-12-56-56.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.38, 1.65, 1.61)/
Time : 08-03-12-56-56.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.46, 1.65, 1.68)/
Time : 08-03-12-56-56.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.52, 1.65, 1.77)/
Time : 08-03-12-56-56.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.56, 1.65, 1.87)/
Time : 08-03-12-56-56.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.57, 1.65, 1.95)/
Time : 08-03-12-56-56.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.57, 1.65, 2.00)/
Time : 08-03-12-56-56.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.56, 1.65, 2.03)/
Time : 08-03-12-56-56.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.55, 1.64, 2.05)/
Time : 08-03-12-56-56.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.55, 1.64, 2.05)/
Time : 08-03-12-56-57.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.55, 1.64, 2.05)/
Time : 08-03-12-56-57.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.58, 1.64, 2.04)/
Time : 08-03-12-56-57.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.61, 1.65, 2.01)/
Time : 08-03-12-56-57.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.61, 1.65, 1.96)/
Time : 08-03-12-56-57.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.60, 1.65, 1.90)/
Time : 08-03-12-56-57.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.58, 1.66, 1.85)/
Time : 08-03-12-56-57.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.54, 1.66, 1.80)/
Time : 08-03-12-56-57.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.49, 1.66, 1.75)/
Time : 08-03-12-56-57.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.45, 1.67, 1.71)/
Time : 08-03-12-56-58.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.41, 1.68, 1.67)/
Time : 08-03-12-56-58.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.37, 1.69, 1.64)/
Time : 08-03-12-56-58.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.35, 1.70, 1.62)/
Time : 08-03-12-56-58.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.33, 1.70, 1.61)/
Time : 08-03-12-56-58.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.32, 1.68, 1.59)/
Time : 08-03-12-56-58.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.31, 1.67, 1.58)/
Time : 08-03-12-56-58.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.30, 1.66, 1.56)/
Time : 08-03-12-56-58.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.28, 1.65, 1.54)/
Time : 08-03-12-56-58.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.27, 1.64, 1.51)/
Time : 08-03-12-56-59.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.24, 1.63, 1.48)/
Time : 08-03-12-56-59.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.19, 1.62, 1.45)/
Time : 08-03-12-56-59.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.13, 1.61, 1.42)/
Time : 08-03-12-56-59.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.06, 1.59, 1.37)/
Time : 08-03-12-56-59.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.98, 1.57, 1.33)/
Time : 08-03-12-56-59.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.92, 1.55, 1.30)/
Time : 08-03-12-56-59.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.88, 1.54, 1.27)/
Time : 08-03-12-56-59.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.86, 1.53, 1.25)/
Time : 08-03-12-56-59.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.84, 1.52, 1.24)/
Time : 08-03-12-57-00.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.83, 1.52, 1.23)/
Time : 08-03-12-57-00.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.82, 1.51, 1.22)/
Time : 08-03-12-57-00.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.82, 1.51, 1.22)/
Time : 08-03-12-57-00.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.82, 1.51, 1.21)/
Time : 08-03-12-57-00.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.81, 1.51, 1.21)/
Time : 08-03-12-57-00.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.81, 1.51, 1.21)/
Time : 08-03-12-57-00.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.81, 1.51, 1.22)/
Time : 08-03-12-57-00.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.81, 1.51, 1.22)/
Time : 08-03-12-57-00.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.81, 1.51, 1.22)/
Time : 08-03-12-57-01.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.82, 1.51, 1.22)/
Time : 08-03-12-57-01.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.82, 1.51, 1.22)/
Time : 08-03-12-57-01.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.83, 1.51, 1.22)/
Time : 08-03-12-57-01.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.83, 1.51, 1.22)/
Time : 08-03-12-57-01.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.84, 1.51, 1.22)/
Time : 08-03-12-57-01.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.85, 1.52, 1.22)/
Time : 08-03-12-57-01.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.86, 1.52, 1.22)/
Time : 08-03-12-57-01.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.88, 1.52, 1.22)/
Time : 08-03-12-57-01.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.90, 1.52, 1.22)/
Time : 08-03-12-57-02.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.93, 1.53, 1.23)/
Time : 08-03-12-57-02.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(2.97, 1.53, 1.26)/
Time : 08-03-12-57-02.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.02, 1.54, 1.30)/
Time : 08-03-12-57-02.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.10, 1.56, 1.34)/
Time : 08-03-12-57-02.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.18, 1.57, 1.40)/
Time : 08-03-12-57-02.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.26, 1.58, 1.48)/
Time : 08-03-12-57-02.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.34, 1.59, 1.56)/
Time : 08-03-12-57-02.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.39, 1.60, 1.62)/
Time : 08-03-12-57-02.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.43, 1.60, 1.68)/
Time : 08-03-12-57-03.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.45, 1.60, 1.72)/
Time : 08-03-12-57-03.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.48, 1.60, 1.75)/
Time : 08-03-12-57-03.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.51, 1.59, 1.78)/
Time : 08-03-12-57-03.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.55, 1.60, 1.81)/
Time : 08-03-12-57-03.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.60, 1.60, 1.84)/
Time : 08-03-12-57-03.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.67, 1.60, 1.87)/
Time : 08-03-12-57-03.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.73, 1.60, 1.90)/
Time : 08-03-12-57-03.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.78, 1.60, 1.95)/
Time : 08-03-12-57-03.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.80, 1.60, 1.99)/
Time : 08-03-12-57-04.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.81, 1.61, 2.02)/
Time : 08-03-12-57-04.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.83, 1.61, 2.05)/
Time : 08-03-12-57-04.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.85, 1.61, 2.09)/
Time : 08-03-12-57-04.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.87, 1.59, 2.14)/
Time : 08-03-12-57-04.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.89, 1.55, 2.22)/
Time : 08-03-12-57-04.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.91, 1.51, 2.32)/
Time : 08-03-12-57-04.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.94, 1.45, 2.43)/
Time : 08-03-12-57-04.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.97, 1.37, 2.50)/
Time : 08-03-12-57-04.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.99, 1.26, 2.56)/
Time : 08-03-12-57-05.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.00, 1.13, 2.58)/
Time : 08-03-12-57-05.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.00, 1.00, 2.61)/
Time : 08-03-12-57-05.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.01, 0.89, 2.62)/
Time : 08-03-12-57-05.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.01, 0.79, 2.63)/
Time : 08-03-12-57-05.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.01, 0.74, 2.64)/
Time : 08-03-12-57-05.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.01, 0.73, 2.65)/
Time : 08-03-12-57-05.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.02, 0.74, 2.66)/
Time : 08-03-12-57-05.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.75, 2.66)/
Time : 08-03-12-57-05.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.78, 2.65)/
Time : 08-03-12-57-06.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.81, 2.64)/
Time : 08-03-12-57-06.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.84, 2.64)/
Time : 08-03-12-57-06.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.87, 2.64)/
Time : 08-03-12-57-06.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.02, 0.89, 2.64)/
Time : 08-03-12-57-06.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.02, 0.90, 2.64)/
Time : 08-03-12-57-06.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.02, 0.90, 2.64)/
Time : 08-03-12-57-06.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.90, 2.64)/
Time : 08-03-12-57-06.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.64)/
Time : 08-03-12-57-06.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.64)/
Time : 08-03-12-57-07.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.64)/
Time : 08-03-12-57-07.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-07.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-07.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-07.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.88, 2.64)/
Time : 08-03-12-57-07.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.88, 2.64)/
Time : 08-03-12-57-07.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-07.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-07.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.89, 2.64)/
Time : 08-03-12-57-08.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.65)/
Time : 08-03-12-57-08.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.65)/
Time : 08-03-12-57-08.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.65)/
Time : 08-03-12-57-08.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.65)/
Time : 08-03-12-57-08.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 0.89, 2.64)/
Time : 08-03-12-57-08.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.90, 2.64)/
Time : 08-03-12-57-08.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 0.91, 2.63)/
Time : 08-03-12-57-08.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.05, 0.96, 2.63)/
Time : 08-03-12-57-08.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.06, 1.05, 2.63)/
Time : 08-03-12-57-09.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.07, 1.18, 2.63)/
Time : 08-03-12-57-09.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.07, 1.31, 2.61)/
Time : 08-03-12-57-09.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.07, 1.44, 2.58)/
Time : 08-03-12-57-09.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.06, 1.55, 2.53)/
Time : 08-03-12-57-09.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.04, 1.63, 2.48)/
Time : 08-03-12-57-09.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 1.66, 2.42)/
Time : 08-03-12-57-09.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.03, 1.65, 2.38)/
Time : 08-03-12-57-09.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.02, 1.66, 2.34)/
Time : 08-03-12-57-09.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.01, 1.65, 2.32)/
Time : 08-03-12-57-10.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.00, 1.64, 2.32)/
Time : 08-03-12-57-10.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(4.00, 1.64, 2.32)/
Time : 08-03-12-57-10.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.99, 1.65, 2.31)/
Time : 08-03-12-57-10.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.97, 1.68, 2.29)/
Time : 08-03-12-57-10.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.96, 1.70, 2.29)/
Time : 08-03-12-57-10.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.95, 1.71, 2.27)/
Time : 08-03-12-57-10.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(0.67, 1.38, 0.00)/User3 Position(3.94, 1.71, 2.23)/
