Time : 07-26-15-17-00.1 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(5.09, 0.78, 4.43)/
Time : 07-26-15-17-18.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-18.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-19.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-20.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-21.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-22.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-23.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-24.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-25.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-26.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-27.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-28.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-29.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-30.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-31.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-32.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.0 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.1 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.2 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.3 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.4 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.5 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.6 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.7 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.8 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
Time : 07-26-15-17-33.9 //TaskState : Task1//User1 Position(4.28, 1.37, 0.00)/User2 Position(4.63, 1.38, 2.24)/User3 Position(5.10, 0.78, 4.43)/
