Time : 09-02-16-13-41.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.95, 1.47, 4.23)/
Time : 09-02-16-13-59.4 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.87, 1.48, 4.54)/
Time : 09-02-16-13-59.5 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.86, 1.48, 4.55)/
Time : 09-02-16-13-59.6 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.85, 1.48, 4.55)/
Time : 09-02-16-13-59.7 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.84, 1.48, 4.56)/
Time : 09-02-16-13-59.8 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.57)/
Time : 09-02-16-13-59.9 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.57)/
Time : 09-02-16-14-00.0 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.57)/
Time : 09-02-16-14-00.1 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.57)/
Time : 09-02-16-14-00.3 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.57)/
Time : 09-02-16-14-00.4 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.56)/
Time : 09-02-16-14-00.5 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.83, 1.48, 4.56)/
Time : 09-02-16-14-00.6 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.84, 1.48, 4.56)/
Time : 09-02-16-14-00.7 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.84, 1.48, 4.55)/
Time : 09-02-16-14-00.8 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.18, 0.86, 3.55)/User3 Position(3.84, 1.48, 4.55)/
Time : 09-02-16-14-00.9 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.28, 0.83, 3.61)/User3 Position(3.85, 1.48, 4.54)/
Time : 09-02-16-14-01.0 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.35, 0.82, 3.60)/User3 Position(3.85, 1.48, 4.54)/
Time : 09-02-16-14-01.1 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.38, 0.81, 3.59)/User3 Position(3.86, 1.48, 4.53)/
Time : 09-02-16-14-01.3 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.23, 0.86, 3.66)/User3 Position(3.87, 1.48, 4.53)/
Time : 09-02-16-14-01.4 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.04, 1.08, 3.79)/User3 Position(3.89, 1.48, 4.53)/
Time : 09-02-16-14-01.5 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.04, 1.11, 3.78)/User3 Position(3.90, 1.48, 4.54)/
Time : 09-02-16-14-01.6 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.05, 1.09, 3.76)/User3 Position(3.90, 1.48, 4.55)/
Time : 09-02-16-14-01.7 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.05, 1.09, 3.76)/User3 Position(3.90, 1.48, 4.56)/
Time : 09-02-16-14-01.8 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.05, 1.09, 3.77)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-01.9 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.04, 1.09, 3.79)/User3 Position(3.92, 1.48, 4.57)/
Time : 09-02-16-14-02.0 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.03, 1.09, 3.81)/User3 Position(3.92, 1.48, 4.58)/
Time : 09-02-16-14-02.1 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.03, 1.09, 3.82)/User3 Position(3.92, 1.48, 4.58)/
Time : 09-02-16-14-02.3 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.04, 1.08, 3.80)/User3 Position(3.93, 1.48, 4.58)/
Time : 09-02-16-14-02.4 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.09, 1.01, 3.77)/User3 Position(3.92, 1.48, 4.58)/
Time : 09-02-16-14-02.5 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.15, 0.89, 3.70)/User3 Position(3.91, 1.47, 4.59)/
Time : 09-02-16-14-02.6 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.24, 0.83, 3.63)/User3 Position(3.90, 1.46, 4.60)/
Time : 09-02-16-14-02.7 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.85, 3.61)/User3 Position(3.90, 1.46, 4.60)/
Time : 09-02-16-14-02.8 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.89, 1.46, 4.61)/
Time : 09-02-16-14-02.9 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.88, 1.46, 4.62)/
Time : 09-02-16-14-03.0 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.60)/User3 Position(3.88, 1.46, 4.62)/
Time : 09-02-16-14-03.1 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.60)/User3 Position(3.88, 1.46, 4.63)/
Time : 09-02-16-14-03.2 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.89, 1.46, 4.62)/
Time : 09-02-16-14-03.3 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.89, 1.46, 4.62)/
Time : 09-02-16-14-03.5 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.89, 1.46, 4.62)/
Time : 09-02-16-14-03.6 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.90, 1.46, 4.62)/
Time : 09-02-16-14-03.7 //TaskState : Task1//User1 Position(3.49, 0.83, 3.62)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.90, 1.47, 4.62)/
Time : 09-02-16-14-03.8 //TaskState : Task1//User1 Position(3.14, 0.82, 3.82)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.91, 1.48, 4.62)/
Time : 09-02-16-14-03.9 //TaskState : Task1//User1 Position(3.14, 0.82, 3.82)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.91, 1.48, 4.62)/
Time : 09-02-16-14-04.0 //TaskState : Task1//User1 Position(3.56, 1.23, 4.19)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.92, 1.48, 4.63)/
Time : 09-02-16-14-04.1 //TaskState : Task1//User1 Position(3.52, 1.30, 4.12)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.92, 1.48, 4.63)/
Time : 09-02-16-14-04.2 //TaskState : Task1//User1 Position(3.50, 1.29, 4.14)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.92, 1.48, 4.63)/
Time : 09-02-16-14-04.3 //TaskState : Task1//User1 Position(3.50, 1.29, 4.15)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.93, 1.48, 4.63)/
Time : 09-02-16-14-04.5 //TaskState : Task1//User1 Position(3.51, 1.22, 4.06)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.92, 1.48, 4.62)/
Time : 09-02-16-14-04.6 //TaskState : Task1//User1 Position(3.54, 1.25, 4.02)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.92, 1.48, 4.62)/
Time : 09-02-16-14-04.7 //TaskState : Task1//User1 Position(3.54, 1.26, 4.01)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.91, 1.48, 4.62)/
Time : 09-02-16-14-04.8 //TaskState : Task1//User1 Position(3.53, 1.28, 4.06)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.89, 1.48, 4.62)/
Time : 09-02-16-14-04.9 //TaskState : Task1//User1 Position(3.52, 1.28, 4.05)/User2 Position(4.31, 0.89, 3.61)/User3 Position(3.87, 1.48, 4.61)/
Time : 09-02-16-14-05.0 //TaskState : Task1//User1 Position(3.51, 1.28, 4.05)/User2 Position(4.02, 1.11, 3.69)/User3 Position(3.86, 1.48, 4.61)/
Time : 09-02-16-14-05.1 //TaskState : Task1//User1 Position(3.52, 1.27, 4.04)/User2 Position(4.01, 1.12, 3.69)/User3 Position(3.85, 1.48, 4.61)/
Time : 09-02-16-14-05.2 //TaskState : Task1//User1 Position(3.51, 1.28, 4.03)/User2 Position(4.11, 1.37, 3.71)/User3 Position(3.85, 1.48, 4.61)/
Time : 09-02-16-14-05.3 //TaskState : Task1//User1 Position(3.51, 1.28, 4.03)/User2 Position(4.14, 1.38, 3.70)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-05.5 //TaskState : Task1//User1 Position(3.48, 1.29, 4.07)/User2 Position(4.14, 1.38, 3.74)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-05.6 //TaskState : Task1//User1 Position(3.47, 1.29, 4.08)/User2 Position(4.08, 1.39, 3.72)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-05.7 //TaskState : Task1//User1 Position(3.46, 1.29, 4.08)/User2 Position(4.07, 1.42, 3.73)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-05.8 //TaskState : Task1//User1 Position(3.49, 1.27, 4.04)/User2 Position(4.06, 1.38, 3.73)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-05.9 //TaskState : Task1//User1 Position(3.48, 1.28, 4.03)/User2 Position(4.16, 1.36, 3.75)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-06.0 //TaskState : Task1//User1 Position(3.48, 1.28, 4.03)/User2 Position(4.14, 1.37, 3.74)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-06.1 //TaskState : Task1//User1 Position(3.48, 1.28, 4.03)/User2 Position(4.11, 1.37, 3.75)/User3 Position(3.85, 1.48, 4.60)/
Time : 09-02-16-14-06.2 //TaskState : Task1//User1 Position(3.45, 1.29, 4.08)/User2 Position(4.11, 1.36, 3.75)/User3 Position(3.86, 1.48, 4.60)/
Time : 09-02-16-14-06.3 //TaskState : Task1//User1 Position(3.44, 1.29, 4.09)/User2 Position(4.11, 1.36, 3.75)/User3 Position(3.86, 1.48, 4.60)/
Time : 09-02-16-14-06.5 //TaskState : Task1//User1 Position(3.47, 1.27, 4.05)/User2 Position(4.08, 1.30, 3.74)/User3 Position(3.87, 1.48, 4.60)/
Time : 09-02-16-14-06.6 //TaskState : Task1//User1 Position(3.47, 1.27, 4.05)/User2 Position(4.05, 1.35, 3.70)/User3 Position(3.88, 1.48, 4.60)/
Time : 09-02-16-14-06.7 //TaskState : Task1//User1 Position(3.47, 1.27, 4.05)/User2 Position(4.13, 1.38, 3.78)/User3 Position(3.89, 1.48, 4.60)/
Time : 09-02-16-14-06.8 //TaskState : Task1//User1 Position(3.48, 1.28, 4.10)/User2 Position(4.11, 1.43, 3.63)/User3 Position(3.90, 1.48, 4.60)/
Time : 09-02-16-14-06.9 //TaskState : Task1//User1 Position(3.47, 1.29, 4.10)/User2 Position(4.11, 1.34, 3.71)/User3 Position(3.90, 1.48, 4.60)/
Time : 09-02-16-14-07.0 //TaskState : Task1//User1 Position(3.47, 1.29, 4.10)/User2 Position(4.10, 1.34, 3.73)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.1 //TaskState : Task1//User1 Position(3.49, 1.29, 4.09)/User2 Position(4.13, 1.37, 3.69)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.2 //TaskState : Task1//User1 Position(3.47, 1.28, 4.10)/User2 Position(4.15, 1.37, 3.74)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.3 //TaskState : Task1//User1 Position(3.47, 1.28, 4.11)/User2 Position(4.12, 1.42, 3.63)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.5 //TaskState : Task1//User1 Position(3.51, 1.27, 4.08)/User2 Position(4.12, 1.42, 3.62)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.6 //TaskState : Task1//User1 Position(3.51, 1.27, 4.10)/User2 Position(4.14, 1.33, 3.71)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.7 //TaskState : Task1//User1 Position(3.51, 1.27, 4.10)/User2 Position(4.16, 1.37, 3.69)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.8 //TaskState : Task1//User1 Position(3.53, 1.25, 4.09)/User2 Position(4.07, 1.33, 3.56)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-07.9 //TaskState : Task1//User1 Position(3.54, 1.25, 4.08)/User2 Position(4.12, 1.39, 3.64)/User3 Position(3.91, 1.48, 4.60)/
Time : 09-02-16-14-08.0 //TaskState : Task1//User1 Position(3.54, 1.25, 4.07)/User2 Position(4.06, 1.26, 3.52)/User3 Position(3.90, 1.48, 4.60)/
Time : 09-02-16-14-08.1 //TaskState : Task1//User1 Position(3.54, 1.26, 4.08)/User2 Position(4.13, 1.32, 3.75)/User3 Position(3.90, 1.48, 4.60)/
Time : 09-02-16-14-08.2 //TaskState : Task1//User1 Position(3.54, 1.26, 4.09)/User2 Position(4.08, 1.31, 3.65)/User3 Position(3.89, 1.48, 4.59)/
Time : 09-02-16-14-08.3 //TaskState : Task1//User1 Position(3.53, 1.26, 4.09)/User2 Position(4.07, 1.30, 3.61)/User3 Position(3.88, 1.48, 4.59)/
Time : 09-02-16-14-08.5 //TaskState : Task1//User1 Position(3.53, 1.26, 4.09)/User2 Position(4.07, 1.30, 3.61)/User3 Position(3.87, 1.48, 4.59)/
Time : 09-02-16-14-08.6 //TaskState : Task1//User1 Position(3.55, 1.25, 4.06)/User2 Position(4.04, 1.43, 3.60)/User3 Position(3.86, 1.48, 4.59)/
Time : 09-02-16-14-08.7 //TaskState : Task1//User1 Position(3.56, 1.25, 4.05)/User2 Position(4.09, 1.37, 3.68)/User3 Position(3.85, 1.48, 4.59)/
Time : 09-02-16-14-08.8 //TaskState : Task1//User1 Position(3.52, 1.28, 4.10)/User2 Position(4.13, 1.38, 3.74)/User3 Position(3.85, 1.48, 4.59)/
Time : 09-02-16-14-08.9 //TaskState : Task1//User1 Position(3.54, 1.27, 4.08)/User2 Position(4.10, 1.38, 3.67)/User3 Position(3.84, 1.48, 4.59)/
Time : 09-02-16-14-09.0 //TaskState : Task1//User1 Position(3.55, 1.26, 4.06)/User2 Position(4.15, 1.36, 3.73)/User3 Position(3.84, 1.47, 4.59)/
Time : 09-02-16-14-09.1 //TaskState : Task1//User1 Position(3.56, 1.26, 4.07)/User2 Position(4.19, 1.36, 3.75)/User3 Position(3.84, 1.48, 4.59)/
Time : 09-02-16-14-09.2 //TaskState : Task1//User1 Position(3.55, 1.26, 4.08)/User2 Position(4.08, 1.42, 3.58)/User3 Position(3.84, 1.48, 4.58)/
Time : 09-02-16-14-09.3 //TaskState : Task1//User1 Position(3.54, 1.26, 4.10)/User2 Position(4.13, 1.36, 3.71)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-09.5 //TaskState : Task1//User1 Position(3.52, 1.28, 4.10)/User2 Position(4.08, 1.40, 3.62)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-09.6 //TaskState : Task1//User1 Position(3.53, 1.27, 4.08)/User2 Position(4.14, 1.34, 3.77)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-09.7 //TaskState : Task1//User1 Position(3.53, 1.27, 4.07)/User2 Position(4.13, 1.37, 3.74)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-09.8 //TaskState : Task1//User1 Position(3.53, 1.26, 4.07)/User2 Position(4.09, 1.41, 3.59)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-09.9 //TaskState : Task1//User1 Position(3.52, 1.27, 4.10)/User2 Position(4.15, 1.33, 3.76)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-10.0 //TaskState : Task1//User1 Position(3.51, 1.27, 4.13)/User2 Position(4.12, 1.36, 3.66)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-10.1 //TaskState : Task1//User1 Position(3.53, 1.27, 4.06)/User2 Position(4.08, 1.37, 3.55)/User3 Position(3.85, 1.48, 4.58)/
Time : 09-02-16-14-10.2 //TaskState : Task1//User1 Position(3.54, 1.27, 4.06)/User2 Position(4.16, 1.33, 3.75)/User3 Position(3.86, 1.48, 4.58)/
Time : 09-02-16-14-10.3 //TaskState : Task1//User1 Position(3.54, 1.27, 4.05)/User2 Position(4.22, 1.35, 3.71)/User3 Position(3.86, 1.48, 4.58)/
Time : 09-02-16-14-10.5 //TaskState : Task1//User1 Position(3.53, 1.27, 4.06)/User2 Position(4.09, 1.35, 3.61)/User3 Position(3.86, 1.48, 4.58)/
Time : 09-02-16-14-10.6 //TaskState : Task1//User1 Position(3.55, 1.21, 4.10)/User2 Position(4.09, 1.29, 3.67)/User3 Position(3.86, 1.48, 4.57)/
Time : 09-02-16-14-10.7 //TaskState : Task1//User1 Position(3.54, 1.16, 4.13)/User2 Position(4.09, 1.33, 3.68)/User3 Position(3.86, 1.48, 4.57)/
Time : 09-02-16-14-10.8 //TaskState : Task1//User1 Position(3.50, 1.02, 4.13)/User2 Position(4.15, 1.30, 3.80)/User3 Position(3.86, 1.48, 4.57)/
Time : 09-02-16-14-10.9 //TaskState : Task1//User1 Position(3.49, 1.03, 4.13)/User2 Position(4.08, 1.32, 3.65)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.0 //TaskState : Task1//User1 Position(3.49, 1.05, 4.14)/User2 Position(4.13, 1.31, 3.73)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.1 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.18, 1.27, 3.76)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.2 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.09, 1.18, 3.65)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.3 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.14, 1.22, 3.75)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.5 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.15, 1.26, 3.70)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.6 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.14, 1.30, 3.72)/User3 Position(3.87, 1.48, 4.57)/
Time : 09-02-16-14-11.7 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.26, 1.39, 3.80)/User3 Position(3.88, 1.48, 4.58)/
Time : 09-02-16-14-11.8 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.43, 3.86)/User3 Position(3.89, 1.49, 4.58)/
Time : 09-02-16-14-11.9 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.26, 1.40, 3.86)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.0 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.1 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.2 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.3 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.5 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.6 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.90, 1.49, 4.58)/
Time : 09-02-16-14-12.7 //TaskState : Task1//User1 Position(3.48, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.49, 4.58)/
Time : 09-02-16-14-12.8 //TaskState : Task1//User1 Position(3.49, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.91, 1.49, 4.58)/
Time : 09-02-16-14-12.9 //TaskState : Task1//User1 Position(3.48, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.49, 4.58)/
Time : 09-02-16-14-13.0 //TaskState : Task1//User1 Position(3.48, 1.04, 4.14)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-13.1 //TaskState : Task1//User1 Position(3.48, 1.04, 4.13)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-13.2 //TaskState : Task1//User1 Position(3.45, 1.02, 4.11)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-13.3 //TaskState : Task1//User1 Position(3.44, 1.02, 4.10)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.49, 4.57)/
Time : 09-02-16-14-13.5 //TaskState : Task1//User1 Position(3.38, 0.98, 4.05)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-13.6 //TaskState : Task1//User1 Position(3.32, 0.94, 4.00)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.48, 4.57)/
Time : 09-02-16-14-13.7 //TaskState : Task1//User1 Position(3.31, 0.93, 3.99)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.91, 1.48, 4.56)/
Time : 09-02-16-14-13.8 //TaskState : Task1//User1 Position(3.24, 0.90, 3.94)/User2 Position(4.25, 1.39, 3.85)/User3 Position(3.90, 1.48, 4.56)/
Time : 09-02-16-14-13.9 //TaskState : Task1//User1 Position(3.22, 0.88, 3.92)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.89, 1.48, 4.56)/
Time : 09-02-16-14-14.0 //TaskState : Task1//User1 Position(3.21, 0.88, 3.91)/User2 Position(4.25, 1.39, 3.84)/User3 Position(3.88, 1.48, 4.56)/
Time : 09-02-16-14-14.1 //TaskState : Task1//User1 Position(3.04, 0.85, 3.87)/User2 Position(4.25, 1.38, 3.84)/User3 Position(3.87, 1.48, 4.56)/
Time : 09-02-16-14-14.2 //TaskState : Task1//User1 Position(3.05, 0.86, 3.86)/User2 Position(4.27, 1.35, 3.82)/User3 Position(3.85, 1.48, 4.56)/
Time : 09-02-16-14-14.3 //TaskState : Task1//User1 Position(3.05, 0.86, 3.85)/User2 Position(4.29, 1.31, 3.79)/User3 Position(3.85, 1.47, 4.56)/
Time : 09-02-16-14-14.5 //TaskState : Task1//User1 Position(3.05, 0.86, 3.86)/User2 Position(4.31, 1.20, 3.74)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-14.6 //TaskState : Task1//User1 Position(3.05, 0.86, 3.86)/User2 Position(4.35, 1.10, 3.68)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-14.7 //TaskState : Task1//User1 Position(3.05, 0.86, 3.86)/User2 Position(4.38, 1.01, 3.63)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-14.8 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.41, 0.93, 3.59)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-14.9 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.43, 0.88, 3.56)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-15.0 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.55)/User3 Position(3.84, 1.47, 4.56)/
Time : 09-02-16-14-15.1 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.83, 1.47, 4.56)/
Time : 09-02-16-14-15.2 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.82, 1.47, 4.57)/
Time : 09-02-16-14-15.3 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.82, 1.47, 4.58)/
Time : 09-02-16-14-15.5 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.81, 1.47, 4.58)/
Time : 09-02-16-14-15.6 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.81, 1.48, 4.59)/
Time : 09-02-16-14-15.7 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.81, 1.48, 4.59)/
Time : 09-02-16-14-15.8 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.60)/
Time : 09-02-16-14-15.9 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.61)/
Time : 09-02-16-14-16.0 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.62)/
Time : 09-02-16-14-16.1 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.62)/
Time : 09-02-16-14-16.2 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.63)/
Time : 09-02-16-14-16.4 //TaskState : Task1//User1 Position(3.05, 0.86, 3.87)/User2 Position(4.44, 0.86, 3.54)/User3 Position(3.80, 1.48, 4.63)/
