Time : 07-30-11-02-08.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.71, 1.70, 3.45)/
Time : 07-30-11-02-26.4 //TaskState : Task1//User1 Position(1.95, 0.63, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.66, 3.02)/
Time : 07-30-11-02-26.5 //TaskState : Task1//User1 Position(1.95, 0.63, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.66, 3.02)/
Time : 07-30-11-02-26.6 //TaskState : Task1//User1 Position(1.95, 0.63, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.66, 3.02)/
Time : 07-30-11-02-26.7 //TaskState : Task1//User1 Position(1.95, 0.63, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.66, 3.01)/
Time : 07-30-11-02-26.8 //TaskState : Task1//User1 Position(1.95, 0.62, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.65, 3.01)/
Time : 07-30-11-02-26.9 //TaskState : Task1//User1 Position(1.95, 0.62, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.65, 3.01)/
Time : 07-30-11-02-27.0 //TaskState : Task1//User1 Position(1.95, 0.62, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.65, 3.01)/
Time : 07-30-11-02-27.1 //TaskState : Task1//User1 Position(1.95, 0.62, 1.78)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.65, 3.01)/
Time : 07-30-11-02-27.2 //TaskState : Task1//User1 Position(1.95, 0.61, 1.79)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-27.3 //TaskState : Task1//User1 Position(1.95, 0.61, 1.79)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-27.5 //TaskState : Task1//User1 Position(1.95, 0.61, 1.80)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-27.6 //TaskState : Task1//User1 Position(1.95, 0.61, 1.81)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-27.7 //TaskState : Task1//User1 Position(1.95, 0.61, 1.81)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-27.8 //TaskState : Task1//User1 Position(1.94, 0.62, 1.83)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.65, 3.02)/
Time : 07-30-11-02-27.9 //TaskState : Task1//User1 Position(1.94, 0.62, 1.83)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.65, 3.02)/
Time : 07-30-11-02-28.0 //TaskState : Task1//User1 Position(1.94, 0.62, 1.83)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.64, 3.02)/
Time : 07-30-11-02-28.1 //TaskState : Task1//User1 Position(1.93, 0.62, 1.86)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.64, 3.02)/
Time : 07-30-11-02-28.2 //TaskState : Task1//User1 Position(1.93, 0.62, 1.86)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.02)/
Time : 07-30-11-02-28.3 //TaskState : Task1//User1 Position(1.93, 0.62, 1.87)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.02)/
Time : 07-30-11-02-28.4 //TaskState : Task1//User1 Position(1.96, 0.63, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.02)/
Time : 07-30-11-02-28.6 //TaskState : Task1//User1 Position(1.96, 0.63, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-28.7 //TaskState : Task1//User1 Position(1.98, 0.60, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.57, 1.62, 3.01)/
Time : 07-30-11-02-28.8 //TaskState : Task1//User1 Position(1.97, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-28.9 //TaskState : Task1//User1 Position(1.96, 0.60, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-29.0 //TaskState : Task1//User1 Position(1.96, 0.60, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-29.1 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-29.2 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.62, 3.01)/
Time : 07-30-11-02-29.3 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.63, 3.01)/
Time : 07-30-11-02-29.4 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.63, 3.02)/
Time : 07-30-11-02-29.6 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.63, 3.02)/
Time : 07-30-11-02-29.7 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.63, 3.02)/
Time : 07-30-11-02-29.8 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.58, 1.63, 3.02)/
Time : 07-30-11-02-29.9 //TaskState : Task1//User1 Position(1.96, 0.60, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.57, 1.63, 3.03)/
Time : 07-30-11-02-30.0 //TaskState : Task1//User1 Position(1.96, 0.60, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.56, 1.63, 3.05)/
Time : 07-30-11-02-30.1 //TaskState : Task1//User1 Position(1.96, 0.60, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.56, 1.63, 3.07)/
Time : 07-30-11-02-30.2 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.56, 1.63, 3.08)/
Time : 07-30-11-02-30.3 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.56, 1.62, 3.08)/
Time : 07-30-11-02-30.4 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.55, 1.61, 3.10)/
Time : 07-30-11-02-30.5 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.56, 1.61, 3.12)/
Time : 07-30-11-02-30.7 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.57, 1.61, 3.15)/
Time : 07-30-11-02-30.8 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.59, 1.62, 3.16)/
Time : 07-30-11-02-30.9 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.62, 1.62, 3.17)/
Time : 07-30-11-02-31.0 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.65, 1.63, 3.18)/
Time : 07-30-11-02-31.1 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.68, 1.63, 3.19)/
Time : 07-30-11-02-31.2 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.70, 1.64, 3.20)/
Time : 07-30-11-02-31.3 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.72, 1.64, 3.21)/
Time : 07-30-11-02-31.4 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.73, 1.64, 3.21)/
Time : 07-30-11-02-31.5 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.73, 1.64, 3.21)/
Time : 07-30-11-02-31.7 //TaskState : Task1//User1 Position(1.95, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.73, 1.64, 3.21)/
Time : 07-30-11-02-31.8 //TaskState : Task1//User1 Position(1.95, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.72, 1.64, 3.20)/
Time : 07-30-11-02-31.9 //TaskState : Task1//User1 Position(1.95, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.71, 1.64, 3.20)/
Time : 07-30-11-02-32.0 //TaskState : Task1//User1 Position(1.95, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.70, 1.65, 3.20)/
Time : 07-30-11-02-32.1 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.69, 1.66, 3.20)/
Time : 07-30-11-02-32.2 //TaskState : Task1//User1 Position(1.96, 0.61, 1.88)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.69, 1.67, 3.21)/
Time : 07-30-11-02-32.3 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.69, 1.69, 3.22)/
Time : 07-30-11-02-32.4 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.70, 1.70, 3.24)/
Time : 07-30-11-02-32.5 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.71, 1.70, 3.27)/
Time : 07-30-11-02-32.7 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.71, 1.71, 3.32)/
Time : 07-30-11-02-32.8 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.70, 1.70, 3.37)/
Time : 07-30-11-02-32.9 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.70, 1.65, 3.43)/
Time : 07-30-11-02-33.0 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.71, 1.57, 3.52)/
Time : 07-30-11-02-33.1 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.74, 1.47, 3.62)/
Time : 07-30-11-02-33.2 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.77, 1.37, 3.73)/
Time : 07-30-11-02-33.3 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.80, 1.27, 3.83)/
Time : 07-30-11-02-33.4 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.83, 1.18, 3.93)/
Time : 07-30-11-02-33.5 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.86, 1.10, 4.02)/
Time : 07-30-11-02-33.6 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.91, 1.02, 4.10)/
Time : 07-30-11-02-33.7 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.95, 0.96, 4.16)/
Time : 07-30-11-02-33.9 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(4.98, 0.89, 4.20)/
Time : 07-30-11-02-34.0 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.01, 0.85, 4.23)/
Time : 07-30-11-02-34.1 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.83, 4.26)/
Time : 07-30-11-02-34.2 //TaskState : Task1//User1 Position(1.96, 0.61, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.05, 0.82, 4.27)/
Time : 07-30-11-02-34.3 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.05, 0.79, 4.27)/
Time : 07-30-11-02-34.4 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.78, 4.26)/
Time : 07-30-11-02-34.5 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.82, 4.26)/
Time : 07-30-11-02-34.6 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.79, 4.26)/
Time : 07-30-11-02-34.7 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-34.9 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.78, 4.26)/
Time : 07-30-11-02-35.0 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.78, 4.26)/
Time : 07-30-11-02-35.1 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.78, 4.26)/
Time : 07-30-11-02-35.2 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.78, 4.26)/
Time : 07-30-11-02-35.3 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-35.4 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-35.5 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-35.6 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-35.7 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.78, 4.26)/
Time : 07-30-11-02-35.9 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.03, 0.79, 4.26)/
Time : 07-30-11-02-36.0 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.79, 4.26)/
Time : 07-30-11-02-36.1 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.79, 4.26)/
Time : 07-30-11-02-36.2 //TaskState : Task1//User1 Position(1.96, 0.62, 1.89)/User2 Position(2.57, 1.23, 4.25)/User3 Position(5.04, 0.79, 4.26)/
