Time : 09-10-10-29-10.1 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.39, 1.64, 2.73)/
Time : 09-10-10-29-27.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.54, 0.87, 4.21)/User3 Position(4.20, 0.89, 3.02)/
Time : 09-10-10-29-27.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.57, 0.87, 4.26)/User3 Position(4.19, 0.89, 3.02)/
Time : 09-10-10-29-27.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.63, 0.91, 4.33)/User3 Position(4.19, 0.89, 3.02)/
Time : 09-10-10-29-27.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.66, 0.92, 4.37)/User3 Position(4.19, 0.93, 3.02)/
Time : 09-10-10-29-27.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.64, 0.93, 4.40)/User3 Position(4.19, 1.03, 3.03)/
Time : 09-10-10-29-27.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.66, 0.93, 4.52)/User3 Position(4.21, 1.15, 3.04)/
Time : 09-10-10-29-27.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.67, 0.92, 4.56)/User3 Position(4.24, 1.27, 3.07)/
Time : 09-10-10-29-28.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.68, 0.92, 4.59)/User3 Position(4.29, 1.39, 3.10)/
Time : 09-10-10-29-28.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.68, 0.93, 4.59)/User3 Position(4.35, 1.50, 3.13)/
Time : 09-10-10-29-28.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.73, 0.95, 4.45)/User3 Position(4.42, 1.57, 3.15)/
Time : 09-10-10-29-28.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.76, 0.95, 4.40)/User3 Position(4.49, 1.60, 3.15)/
Time : 09-10-10-29-28.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.80, 0.94, 4.32)/User3 Position(4.57, 1.60, 3.14)/
Time : 09-10-10-29-28.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.79, 0.96, 4.28)/User3 Position(4.65, 1.59, 3.14)/
Time : 09-10-10-29-28.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.78, 0.95, 4.24)/User3 Position(4.71, 1.58, 3.14)/
Time : 09-10-10-29-28.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.74, 0.95, 4.16)/User3 Position(4.77, 1.58, 3.16)/
Time : 09-10-10-29-28.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.69, 0.95, 4.09)/User3 Position(4.82, 1.59, 3.20)/
Time : 09-10-10-29-29.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.62, 0.93, 3.97)/User3 Position(4.86, 1.59, 3.23)/
Time : 09-10-10-29-29.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.61, 0.95, 3.94)/User3 Position(4.89, 1.58, 3.27)/
Time : 09-10-10-29-29.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.61, 0.95, 3.93)/User3 Position(4.91, 1.58, 3.33)/
Time : 09-10-10-29-29.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.60, 0.93, 3.92)/User3 Position(4.90, 1.56, 3.39)/
Time : 09-10-10-29-29.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.56, 0.92, 3.87)/User3 Position(4.88, 1.55, 3.49)/
Time : 09-10-10-29-29.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.55, 0.91, 3.83)/User3 Position(4.84, 1.55, 3.59)/
Time : 09-10-10-29-29.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.53, 0.87, 3.73)/User3 Position(4.79, 1.55, 3.69)/
Time : 09-10-10-29-29.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.53, 0.86, 3.70)/User3 Position(4.73, 1.54, 3.78)/
Time : 09-10-10-29-29.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.53, 0.87, 3.67)/User3 Position(4.66, 1.53, 3.88)/
Time : 09-10-10-29-29.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.52, 0.87, 3.60)/User3 Position(4.59, 1.52, 3.99)/
Time : 09-10-10-29-30.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.52, 0.88, 3.57)/User3 Position(4.54, 1.51, 4.11)/
Time : 09-10-10-29-30.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.49, 0.88, 3.52)/User3 Position(4.50, 1.51, 4.22)/
Time : 09-10-10-29-30.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.39, 0.87, 3.42)/User3 Position(4.46, 1.51, 4.33)/
Time : 09-10-10-29-30.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.86, 3.38)/User3 Position(4.41, 1.50, 4.44)/
Time : 09-10-10-29-30.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.86, 3.37)/User3 Position(4.35, 1.51, 4.51)/
Time : 09-10-10-29-30.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.35, 0.90, 3.35)/User3 Position(4.28, 1.53, 4.56)/
Time : 09-10-10-29-30.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.36, 0.92, 3.32)/User3 Position(4.23, 1.53, 4.60)/
Time : 09-10-10-29-30.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.37, 0.94, 3.29)/User3 Position(4.18, 1.51, 4.68)/
Time : 09-10-10-29-30.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.74, 0.95, 2.89)/User3 Position(4.16, 1.48, 4.81)/
Time : 09-10-10-29-31.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.74, 0.95, 2.73)/User3 Position(4.18, 1.45, 4.93)/
Time : 09-10-10-29-31.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.75, 0.96, 2.68)/User3 Position(4.22, 1.40, 5.06)/
Time : 09-10-10-29-31.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.77, 0.97, 2.69)/User3 Position(4.25, 1.31, 5.17)/
Time : 09-10-10-29-31.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.70, 0.97, 2.72)/User3 Position(4.25, 1.22, 5.26)/
Time : 09-10-10-29-31.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.56, 0.95, 2.77)/User3 Position(4.24, 1.08, 5.35)/
Time : 09-10-10-29-31.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.51, 0.95, 2.77)/User3 Position(4.25, 0.93, 5.41)/
Time : 09-10-10-29-31.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.49, 0.93, 2.75)/User3 Position(4.26, 0.79, 5.44)/
Time : 09-10-10-29-31.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.37, 0.87, 2.76)/User3 Position(4.27, 0.70, 5.45)/
Time : 09-10-10-29-31.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.36, 0.89, 2.70)/User3 Position(4.27, 0.68, 5.46)/
Time : 09-10-10-29-32.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.39, 0.89, 2.68)/User3 Position(4.25, 0.71, 5.46)/
Time : 09-10-10-29-32.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.43, 0.89, 2.68)/User3 Position(4.22, 0.79, 5.44)/
Time : 09-10-10-29-32.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.45, 0.88, 2.67)/User3 Position(4.18, 0.88, 5.42)/
Time : 09-10-10-29-32.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.43, 0.88, 2.64)/User3 Position(4.15, 0.99, 5.39)/
Time : 09-10-10-29-32.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.39, 0.86, 2.60)/User3 Position(4.14, 1.04, 5.33)/
Time : 09-10-10-29-32.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.84, 2.49)/User3 Position(4.13, 1.05, 5.29)/
Time : 09-10-10-29-32.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.82, 2.42)/User3 Position(4.13, 1.04, 5.25)/
Time : 09-10-10-29-32.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.81, 2.40)/User3 Position(4.13, 1.02, 5.24)/
Time : 09-10-10-29-32.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.39)/User3 Position(4.14, 1.01, 5.24)/
Time : 09-10-10-29-33.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.40)/User3 Position(4.14, 0.99, 5.23)/
Time : 09-10-10-29-33.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.40)/User3 Position(4.14, 0.94, 5.24)/
Time : 09-10-10-29-33.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.40)/User3 Position(4.15, 0.87, 5.26)/
Time : 09-10-10-29-33.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.40)/User3 Position(4.16, 0.80, 5.29)/
Time : 09-10-10-29-33.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.39)/User3 Position(4.17, 0.73, 5.32)/
Time : 09-10-10-29-33.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.34, 0.80, 2.39)/User3 Position(4.17, 0.68, 5.35)/
Time : 09-10-10-29-33.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.41, 0.81, 2.47)/User3 Position(4.18, 0.64, 5.37)/
Time : 09-10-10-29-33.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.24, 0.85, 2.34)/User3 Position(4.19, 0.63, 5.38)/
Time : 09-10-10-29-33.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.26, 0.85, 2.29)/User3 Position(4.20, 0.64, 5.38)/
Time : 09-10-10-29-34.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.24, 0.86, 2.32)/User3 Position(4.21, 0.67, 5.37)/
Time : 09-10-10-29-34.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.22, 0.90, 2.39)/User3 Position(4.22, 0.70, 5.36)/
Time : 09-10-10-29-34.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.20, 0.90, 2.44)/User3 Position(4.23, 0.71, 5.36)/
Time : 09-10-10-29-34.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.19, 0.90, 2.45)/User3 Position(4.25, 0.71, 5.36)/
Time : 09-10-10-29-34.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.20, 0.91, 2.46)/User3 Position(4.27, 0.69, 5.38)/
Time : 09-10-10-29-34.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.21, 0.92, 2.44)/User3 Position(4.29, 0.67, 5.41)/
Time : 09-10-10-29-34.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.21, 0.94, 2.35)/User3 Position(4.31, 0.65, 5.42)/
Time : 09-10-10-29-34.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.23, 0.97, 2.26)/User3 Position(4.33, 0.67, 5.43)/
Time : 09-10-10-29-34.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.25, 1.01, 2.22)/User3 Position(4.32, 0.69, 5.43)/
Time : 09-10-10-29-35.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.24, 1.00, 2.20)/User3 Position(4.32, 0.71, 5.43)/
Time : 09-10-10-29-35.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.20, 0.97, 2.18)/User3 Position(4.32, 0.71, 5.43)/
Time : 09-10-10-29-35.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.16, 0.92, 2.13)/User3 Position(4.33, 0.69, 5.44)/
Time : 09-10-10-29-35.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.14, 0.90, 2.10)/User3 Position(4.35, 0.67, 5.45)/
Time : 09-10-10-29-35.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.11, 0.93, 2.08)/User3 Position(4.36, 0.66, 5.46)/
Time : 09-10-10-29-35.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.09, 0.92, 2.05)/User3 Position(4.37, 0.66, 5.46)/
Time : 09-10-10-29-35.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.07, 0.92, 2.04)/User3 Position(4.37, 0.67, 5.47)/
Time : 09-10-10-29-35.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.04, 0.91, 2.04)/User3 Position(4.34, 0.68, 5.46)/
Time : 09-10-10-29-35.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.00, 0.87, 2.02)/User3 Position(4.31, 0.69, 5.46)/
Time : 09-10-10-29-36.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.94, 0.86, 2.01)/User3 Position(4.30, 0.69, 5.45)/
Time : 09-10-10-29-36.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.86, 0.88, 2.03)/User3 Position(4.29, 0.68, 5.46)/
Time : 09-10-10-29-36.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.77, 0.94, 2.05)/User3 Position(4.29, 0.66, 5.46)/
Time : 09-10-10-29-36.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.73, 0.95, 2.05)/User3 Position(4.29, 0.65, 5.47)/
Time : 09-10-10-29-36.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.72, 0.95, 2.05)/User3 Position(4.28, 0.65, 5.47)/
Time : 09-10-10-29-36.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.72, 0.95, 2.05)/User3 Position(4.27, 0.65, 5.47)/
Time : 09-10-10-29-36.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.60, 0.92, 2.04)/User3 Position(4.26, 0.66, 5.47)/
Time : 09-10-10-29-36.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.50, 0.87, 2.04)/User3 Position(4.25, 0.68, 5.46)/
Time : 09-10-10-29-36.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.41, 0.85, 2.04)/User3 Position(4.26, 0.71, 5.46)/
Time : 09-10-10-29-37.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.33, 0.86, 2.03)/User3 Position(4.29, 0.73, 5.45)/
Time : 09-10-10-29-37.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.32, 0.87, 2.05)/User3 Position(4.31, 0.77, 5.44)/
Time : 09-10-10-29-37.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.30, 0.86, 2.07)/User3 Position(4.34, 0.79, 5.42)/
Time : 09-10-10-29-37.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.19, 0.89, 2.07)/User3 Position(4.35, 0.80, 5.41)/
Time : 09-10-10-29-37.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.13, 0.91, 2.06)/User3 Position(4.36, 0.80, 5.41)/
Time : 09-10-10-29-37.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.35, 0.79, 5.43)/
Time : 09-10-10-29-37.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.92, 2.06)/User3 Position(4.34, 0.76, 5.45)/
Time : 09-10-10-29-37.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.06)/User3 Position(4.33, 0.73, 5.48)/
Time : 09-10-10-29-37.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.05)/User3 Position(4.32, 0.71, 5.51)/
Time : 09-10-10-29-38.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.06)/User3 Position(4.32, 0.69, 5.53)/
Time : 09-10-10-29-38.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.10, 0.91, 2.05)/User3 Position(4.32, 0.67, 5.55)/
Time : 09-10-10-29-38.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.05)/User3 Position(4.32, 0.66, 5.57)/
Time : 09-10-10-29-38.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.06)/User3 Position(4.32, 0.65, 5.58)/
Time : 09-10-10-29-38.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.91, 2.06)/User3 Position(4.33, 0.65, 5.59)/
Time : 09-10-10-29-38.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.34, 0.66, 5.60)/
Time : 09-10-10-29-38.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.34, 0.67, 5.59)/
Time : 09-10-10-29-38.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.33, 0.68, 5.59)/
Time : 09-10-10-29-39.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.31, 0.72, 5.57)/
Time : 09-10-10-29-39.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.30, 0.77, 5.55)/
Time : 09-10-10-29-39.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.28, 0.83, 5.50)/
Time : 09-10-10-29-39.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.25, 0.91, 5.45)/
Time : 09-10-10-29-39.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.21, 1.02, 5.41)/
Time : 09-10-10-29-39.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.17, 1.14, 5.36)/
Time : 09-10-10-29-39.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.92, 2.06)/User3 Position(4.14, 1.25, 5.30)/
Time : 09-10-10-29-39.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.91, 2.06)/User3 Position(4.12, 1.35, 5.21)/
Time : 09-10-10-29-39.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.12, 0.89, 2.05)/User3 Position(4.13, 1.42, 5.11)/
Time : 09-10-10-29-40.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.81, 2.00)/User3 Position(4.16, 1.47, 5.01)/
Time : 09-10-10-29-40.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.09, 0.72, 1.96)/User3 Position(4.20, 1.52, 4.93)/
Time : 09-10-10-29-40.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.09, 0.66, 1.92)/User3 Position(4.23, 1.54, 4.86)/
Time : 09-10-10-29-40.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.11, 0.60, 1.87)/User3 Position(4.24, 1.56, 4.79)/
Time : 09-10-10-29-40.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.15, 0.60, 1.86)/User3 Position(4.24, 1.58, 4.72)/
Time : 09-10-10-29-40.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.20, 0.64, 1.89)/User3 Position(4.23, 1.59, 4.65)/
Time : 09-10-10-29-40.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.28, 0.71, 2.00)/User3 Position(4.22, 1.60, 4.60)/
Time : 09-10-10-29-40.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.07, 0.85, 1.91)/User3 Position(4.21, 1.61, 4.54)/
Time : 09-10-10-29-40.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.15, 0.79, 2.19)/User3 Position(4.18, 1.61, 4.48)/
Time : 09-10-10-29-41.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.19, 0.82, 2.23)/User3 Position(4.15, 1.60, 4.42)/
Time : 09-10-10-29-41.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.32, 0.89, 2.30)/User3 Position(4.11, 1.59, 4.36)/
Time : 09-10-10-29-41.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.34, 0.89, 2.29)/User3 Position(4.07, 1.60, 4.29)/
Time : 09-10-10-29-41.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.37, 0.89, 2.28)/User3 Position(4.04, 1.60, 4.21)/
Time : 09-10-10-29-41.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.40, 0.88, 2.26)/User3 Position(4.01, 1.59, 4.13)/
Time : 09-10-10-29-41.5 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.42, 0.87, 2.24)/User3 Position(3.98, 1.57, 4.05)/
Time : 09-10-10-29-41.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.43, 0.88, 2.23)/User3 Position(3.95, 1.54, 3.96)/
Time : 09-10-10-29-41.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.42, 0.86, 2.23)/User3 Position(3.92, 1.51, 3.87)/
Time : 09-10-10-29-41.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.44, 0.86, 2.23)/User3 Position(3.89, 1.49, 3.80)/
Time : 09-10-10-29-42.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.47, 0.84, 2.24)/User3 Position(3.87, 1.46, 3.76)/
Time : 09-10-10-29-42.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.59, 0.81, 2.34)/User3 Position(3.86, 1.45, 3.73)/
Time : 09-10-10-29-42.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.66, 0.77, 2.43)/User3 Position(3.86, 1.45, 3.73)/
Time : 09-10-10-29-42.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.77, 1.00, 2.56)/User3 Position(3.86, 1.45, 3.72)/
Time : 09-10-10-29-42.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(2.93, 1.22, 2.57)/User3 Position(3.86, 1.45, 3.72)/
Time : 09-10-10-29-42.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.06, 1.31, 2.41)/User3 Position(3.87, 1.45, 3.73)/
Time : 09-10-10-29-42.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.06, 1.33, 2.34)/User3 Position(3.88, 1.47, 3.74)/
Time : 09-10-10-29-42.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.09, 1.31, 2.33)/User3 Position(3.90, 1.49, 3.76)/
Time : 09-10-10-29-42.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.13, 1.30, 2.34)/User3 Position(3.92, 1.51, 3.79)/
Time : 09-10-10-29-43.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.16, 1.32, 2.35)/User3 Position(3.94, 1.54, 3.83)/
Time : 09-10-10-29-43.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.20, 1.31, 2.34)/User3 Position(3.97, 1.57, 3.89)/
Time : 09-10-10-29-43.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.24, 1.30, 2.33)/User3 Position(4.00, 1.58, 3.95)/
Time : 09-10-10-29-43.3 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.26, 1.33, 2.37)/User3 Position(4.01, 1.59, 4.00)/
Time : 09-10-10-29-43.4 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.27, 1.34, 2.38)/User3 Position(4.04, 1.59, 4.04)/
Time : 09-10-10-29-43.6 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.28, 1.32, 2.38)/User3 Position(4.08, 1.59, 4.06)/
Time : 09-10-10-29-43.7 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.30, 1.30, 2.40)/User3 Position(4.12, 1.59, 4.08)/
Time : 09-10-10-29-43.8 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.31, 1.32, 2.43)/User3 Position(4.16, 1.59, 4.09)/
Time : 09-10-10-29-43.9 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.32, 1.34, 2.47)/User3 Position(4.20, 1.59, 4.10)/
Time : 09-10-10-29-44.0 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.32, 1.34, 2.51)/User3 Position(4.23, 1.60, 4.11)/
Time : 09-10-10-29-44.1 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.31, 1.34, 2.52)/User3 Position(4.26, 1.60, 4.10)/
Time : 09-10-10-29-44.2 //TaskState : Task1//User1 Position(3.72, 1.38, 3.39)/User2 Position(3.31, 1.35, 2.52)/User3 Position(4.28, 1.60, 4.11)/
