Time : 09-02-18-08-43.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.54, 1.46, 4.01)/
Time : 09-02-18-09-20.5 //TaskState : Task1//User1 Position(3.26, 1.20, 3.95)/User2 Position(4.62, 0.85, 1.61)/User3 Position(4.30, 1.46, 3.80)/
Time : 09-02-18-09-20.6 //TaskState : Task1//User1 Position(3.27, 1.16, 3.91)/User2 Position(4.62, 0.86, 1.60)/User3 Position(4.30, 1.46, 3.80)/
Time : 09-02-18-09-20.7 //TaskState : Task1//User1 Position(3.26, 1.16, 3.92)/User2 Position(4.62, 0.85, 1.60)/User3 Position(4.30, 1.46, 3.81)/
Time : 09-02-18-09-20.9 //TaskState : Task1//User1 Position(3.26, 1.16, 3.92)/User2 Position(4.63, 0.85, 1.60)/User3 Position(4.30, 1.46, 3.81)/
Time : 09-02-18-09-21.0 //TaskState : Task1//User1 Position(3.27, 1.14, 3.93)/User2 Position(4.63, 0.85, 1.60)/User3 Position(4.30, 1.46, 3.82)/
Time : 09-02-18-09-21.1 //TaskState : Task1//User1 Position(3.28, 1.14, 3.91)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.82)/
Time : 09-02-18-09-21.2 //TaskState : Task1//User1 Position(3.28, 1.14, 3.91)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.81)/
Time : 09-02-18-09-21.3 //TaskState : Task1//User1 Position(3.30, 1.15, 3.91)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.81)/
Time : 09-02-18-09-21.4 //TaskState : Task1//User1 Position(3.31, 1.15, 3.88)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.82)/
Time : 09-02-18-09-21.5 //TaskState : Task1//User1 Position(3.31, 1.15, 3.88)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.82)/
Time : 09-02-18-09-21.6 //TaskState : Task1//User1 Position(3.31, 1.16, 3.87)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.82)/
Time : 09-02-18-09-21.7 //TaskState : Task1//User1 Position(3.32, 1.17, 3.88)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.81)/
Time : 09-02-18-09-21.9 //TaskState : Task1//User1 Position(3.32, 1.17, 3.88)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.81)/
Time : 09-02-18-09-22.0 //TaskState : Task1//User1 Position(3.33, 1.16, 3.84)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.80)/
Time : 09-02-18-09-22.1 //TaskState : Task1//User1 Position(3.33, 1.17, 3.83)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.79)/
Time : 09-02-18-09-22.2 //TaskState : Task1//User1 Position(3.33, 1.17, 3.83)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.79)/
Time : 09-02-18-09-22.3 //TaskState : Task1//User1 Position(3.32, 1.17, 3.81)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.80)/
Time : 09-02-18-09-22.4 //TaskState : Task1//User1 Position(3.38, 0.94, 3.91)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.80)/
Time : 09-02-18-09-22.5 //TaskState : Task1//User1 Position(3.38, 0.94, 3.91)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.79)/
Time : 09-02-18-09-22.6 //TaskState : Task1//User1 Position(3.24, 0.85, 4.01)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.31, 1.46, 3.78)/
Time : 09-02-18-09-22.7 //TaskState : Task1//User1 Position(3.32, 0.91, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.77)/
Time : 09-02-18-09-22.9 //TaskState : Task1//User1 Position(3.32, 0.91, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.77)/
Time : 09-02-18-09-23.0 //TaskState : Task1//User1 Position(3.32, 0.91, 3.94)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.30, 1.46, 3.77)/
Time : 09-02-18-09-23.1 //TaskState : Task1//User1 Position(3.32, 0.91, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.77)/
Time : 09-02-18-09-23.2 //TaskState : Task1//User1 Position(3.32, 0.91, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.78)/
Time : 09-02-18-09-23.3 //TaskState : Task1//User1 Position(3.23, 0.97, 4.00)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.78)/
Time : 09-02-18-09-23.4 //TaskState : Task1//User1 Position(3.36, 1.14, 3.93)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-23.5 //TaskState : Task1//User1 Position(3.36, 1.14, 3.93)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-23.6 //TaskState : Task1//User1 Position(3.31, 1.32, 3.93)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-23.7 //TaskState : Task1//User1 Position(3.23, 1.35, 3.94)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-23.9 //TaskState : Task1//User1 Position(3.23, 1.35, 3.94)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.28, 1.46, 3.79)/
Time : 09-02-18-09-24.0 //TaskState : Task1//User1 Position(3.35, 1.33, 3.94)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.28, 1.46, 3.79)/
Time : 09-02-18-09-24.1 //TaskState : Task1//User1 Position(3.47, 1.12, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.28, 1.46, 3.79)/
Time : 09-02-18-09-24.2 //TaskState : Task1//User1 Position(3.47, 1.12, 3.95)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.28, 1.46, 3.79)/
Time : 09-02-18-09-24.3 //TaskState : Task1//User1 Position(3.32, 0.86, 3.93)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-24.4 //TaskState : Task1//User1 Position(3.08, 0.83, 3.82)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.29, 1.46, 3.79)/
Time : 09-02-18-09-24.5 //TaskState : Task1//User1 Position(3.08, 0.83, 3.82)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.28, 1.46, 3.79)/
Time : 09-02-18-09-24.6 //TaskState : Task1//User1 Position(3.09, 0.86, 3.81)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.27, 1.46, 3.79)/
Time : 09-02-18-09-24.7 //TaskState : Task1//User1 Position(3.28, 0.92, 3.99)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.26, 1.46, 3.80)/
Time : 09-02-18-09-24.9 //TaskState : Task1//User1 Position(3.28, 0.92, 3.99)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.24, 1.46, 3.82)/
Time : 09-02-18-09-25.0 //TaskState : Task1//User1 Position(3.20, 1.01, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.22, 1.46, 3.83)/
Time : 09-02-18-09-25.1 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.20, 1.46, 3.84)/
Time : 09-02-18-09-25.2 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.18, 1.46, 3.87)/
Time : 09-02-18-09-25.3 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.16, 1.46, 3.89)/
Time : 09-02-18-09-25.4 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.15, 1.46, 3.90)/
Time : 09-02-18-09-25.5 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.14, 1.47, 3.91)/
Time : 09-02-18-09-25.6 //TaskState : Task1//User1 Position(3.17, 1.14, 3.98)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.14, 1.47, 3.92)/
Time : 09-02-18-09-25.7 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.15, 1.48, 3.93)/
Time : 09-02-18-09-25.9 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.16, 1.48, 3.93)/
Time : 09-02-18-09-26.0 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.17, 1.48, 3.93)/
Time : 09-02-18-09-26.1 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.18, 1.48, 3.93)/
Time : 09-02-18-09-26.2 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.18, 1.48, 3.93)/
Time : 09-02-18-09-26.3 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.19, 1.48, 3.93)/
Time : 09-02-18-09-26.4 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.19, 1.48, 3.93)/
Time : 09-02-18-09-26.5 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.19, 1.48, 3.93)/
Time : 09-02-18-09-26.6 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.85, 1.59)/User3 Position(4.19, 1.48, 3.94)/
Time : 09-02-18-09-26.7 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.63, 0.84, 1.59)/User3 Position(4.19, 1.48, 3.94)/
Time : 09-02-18-09-26.9 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.19, 1.48, 3.94)/
Time : 09-02-18-09-27.0 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.19, 1.48, 3.94)/
Time : 09-02-18-09-27.1 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.19, 1.48, 3.94)/
Time : 09-02-18-09-27.2 //TaskState : Task1//User1 Position(3.18, 1.08, 3.90)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.18, 1.47, 3.94)/
Time : 09-02-18-09-27.3 //TaskState : Task1//User1 Position(3.18, 1.07, 3.91)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.18, 1.47, 3.94)/
Time : 09-02-18-09-27.4 //TaskState : Task1//User1 Position(3.15, 1.03, 3.94)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.18, 1.47, 3.94)/
Time : 09-02-18-09-27.5 //TaskState : Task1//User1 Position(3.15, 1.03, 3.94)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.17, 1.47, 3.94)/
Time : 09-02-18-09-27.6 //TaskState : Task1//User1 Position(3.12, 0.98, 3.98)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.16, 1.47, 3.95)/
Time : 09-02-18-09-27.7 //TaskState : Task1//User1 Position(3.09, 0.92, 4.03)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.15, 1.47, 3.95)/
Time : 09-02-18-09-27.9 //TaskState : Task1//User1 Position(3.09, 0.92, 4.03)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.14, 1.48, 3.95)/
Time : 09-02-18-09-28.0 //TaskState : Task1//User1 Position(3.06, 0.89, 4.08)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.14, 1.48, 3.95)/
Time : 09-02-18-09-28.1 //TaskState : Task1//User1 Position(3.06, 0.87, 4.10)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.12, 1.48, 3.95)/
Time : 09-02-18-09-28.2 //TaskState : Task1//User1 Position(3.06, 0.87, 4.10)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.11, 1.48, 3.96)/
Time : 09-02-18-09-28.3 //TaskState : Task1//User1 Position(3.28, 1.08, 3.91)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.11, 1.48, 3.96)/
Time : 09-02-18-09-28.4 //TaskState : Task1//User1 Position(3.30, 1.24, 3.88)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.11, 1.48, 3.97)/
Time : 09-02-18-09-28.5 //TaskState : Task1//User1 Position(3.30, 1.25, 3.88)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.12, 1.48, 3.97)/
Time : 09-02-18-09-28.6 //TaskState : Task1//User1 Position(3.31, 1.25, 3.88)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.13, 1.48, 3.98)/
Time : 09-02-18-09-28.7 //TaskState : Task1//User1 Position(3.24, 1.27, 3.80)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.13, 1.48, 3.98)/
Time : 09-02-18-09-28.9 //TaskState : Task1//User1 Position(3.24, 1.27, 3.80)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.14, 1.48, 3.99)/
Time : 09-02-18-09-29.0 //TaskState : Task1//User1 Position(3.23, 1.26, 3.78)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.15, 1.48, 3.99)/
Time : 09-02-18-09-29.1 //TaskState : Task1//User1 Position(3.25, 1.21, 3.77)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.16, 1.48, 4.00)/
Time : 09-02-18-09-29.2 //TaskState : Task1//User1 Position(3.25, 1.21, 3.77)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.17, 1.48, 4.00)/
Time : 09-02-18-09-29.3 //TaskState : Task1//User1 Position(3.26, 1.10, 3.76)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 4.01)/
Time : 09-02-18-09-29.4 //TaskState : Task1//User1 Position(3.28, 0.97, 3.80)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 4.01)/
Time : 09-02-18-09-29.5 //TaskState : Task1//User1 Position(3.28, 0.95, 3.81)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 4.01)/
Time : 09-02-18-09-29.6 //TaskState : Task1//User1 Position(3.21, 0.89, 3.89)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 4.01)/
Time : 09-02-18-09-29.7 //TaskState : Task1//User1 Position(3.18, 0.89, 3.92)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.19, 1.48, 4.00)/
Time : 09-02-18-09-29.9 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 4.00)/
Time : 09-02-18-09-30.0 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 3.99)/
Time : 09-02-18-09-30.1 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.63, 0.84, 1.58)/User3 Position(4.18, 1.48, 3.99)/
Time : 09-02-18-09-30.2 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.19, 1.48, 3.98)/
Time : 09-02-18-09-30.3 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.62, 0.84, 1.58)/User3 Position(4.19, 1.48, 3.97)/
Time : 09-02-18-09-30.4 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.20, 1.48, 3.96)/
Time : 09-02-18-09-30.5 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.62, 0.84, 1.59)/User3 Position(4.20, 1.48, 3.96)/
Time : 09-02-18-09-30.6 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.59)/User3 Position(4.21, 1.47, 3.95)/
Time : 09-02-18-09-30.7 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.59)/User3 Position(4.21, 1.47, 3.95)/
Time : 09-02-18-09-30.8 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.59)/User3 Position(4.21, 1.47, 3.95)/
Time : 09-02-18-09-31.0 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.61, 0.84, 1.59)/User3 Position(4.21, 1.47, 3.95)/
Time : 09-02-18-09-31.1 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.95)/
Time : 09-02-18-09-31.2 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.94)/
Time : 09-02-18-09-31.3 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.94)/
Time : 09-02-18-09-31.4 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.94)/
Time : 09-02-18-09-31.5 //TaskState : Task1//User1 Position(3.17, 0.90, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.94)/
Time : 09-02-18-09-31.6 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.20, 1.47, 3.94)/
Time : 09-02-18-09-31.7 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.19, 1.46, 3.94)/
Time : 09-02-18-09-31.8 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.61, 0.84, 1.60)/User3 Position(4.19, 1.45, 3.93)/
Time : 09-02-18-09-32.0 //TaskState : Task1//User1 Position(3.17, 0.89, 3.92)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.19, 1.45, 3.93)/
Time : 09-02-18-09-32.1 //TaskState : Task1//User1 Position(3.15, 0.89, 3.93)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.18, 1.44, 3.93)/
Time : 09-02-18-09-32.2 //TaskState : Task1//User1 Position(3.14, 0.89, 3.94)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.18, 1.45, 3.94)/
Time : 09-02-18-09-32.3 //TaskState : Task1//User1 Position(3.11, 0.88, 3.95)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.17, 1.45, 3.94)/
Time : 09-02-18-09-32.4 //TaskState : Task1//User1 Position(3.08, 0.88, 3.97)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.17, 1.45, 3.94)/
Time : 09-02-18-09-32.5 //TaskState : Task1//User1 Position(3.06, 0.88, 3.98)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.17, 1.46, 3.94)/
Time : 09-02-18-09-32.6 //TaskState : Task1//User1 Position(3.03, 0.87, 4.00)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.16, 1.47, 3.95)/
Time : 09-02-18-09-32.7 //TaskState : Task1//User1 Position(3.01, 0.87, 4.01)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.15, 1.47, 3.96)/
Time : 09-02-18-09-32.8 //TaskState : Task1//User1 Position(3.00, 0.87, 4.02)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.15, 1.48, 3.97)/
Time : 09-02-18-09-33.0 //TaskState : Task1//User1 Position(3.00, 0.87, 4.01)/User2 Position(4.60, 0.83, 1.60)/User3 Position(4.15, 1.48, 3.97)/
Time : 09-02-18-09-33.1 //TaskState : Task1//User1 Position(3.00, 0.87, 4.01)/User2 Position(4.60, 0.83, 1.61)/User3 Position(4.15, 1.48, 3.97)/
Time : 09-02-18-09-33.2 //TaskState : Task1//User1 Position(3.00, 0.87, 4.01)/User2 Position(4.59, 0.83, 1.61)/User3 Position(4.15, 1.48, 3.98)/
Time : 09-02-18-09-33.3 //TaskState : Task1//User1 Position(3.02, 0.85, 4.04)/User2 Position(4.59, 0.83, 1.62)/User3 Position(4.15, 1.48, 3.98)/
Time : 09-02-18-09-33.4 //TaskState : Task1//User1 Position(3.02, 0.85, 4.05)/User2 Position(4.58, 0.83, 1.63)/User3 Position(4.15, 1.48, 3.98)/
Time : 09-02-18-09-33.5 //TaskState : Task1//User1 Position(3.01, 0.85, 4.05)/User2 Position(4.57, 0.83, 1.65)/User3 Position(4.15, 1.48, 3.99)/
Time : 09-02-18-09-33.6 //TaskState : Task1//User1 Position(3.00, 0.85, 4.04)/User2 Position(4.57, 0.83, 1.67)/User3 Position(4.15, 1.48, 3.99)/
Time : 09-02-18-09-33.7 //TaskState : Task1//User1 Position(3.00, 0.85, 4.04)/User2 Position(4.56, 0.83, 1.70)/User3 Position(4.15, 1.48, 3.99)/
Time : 09-02-18-09-33.8 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.55, 0.83, 1.72)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.0 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.54, 0.83, 1.74)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.1 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.54, 0.83, 1.76)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.2 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.53, 0.83, 1.77)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.3 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.53, 0.83, 1.77)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.4 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.52, 0.83, 1.77)/User3 Position(4.16, 1.48, 3.99)/
Time : 09-02-18-09-34.5 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.51, 0.83, 1.76)/User3 Position(4.15, 1.47, 3.98)/
Time : 09-02-18-09-34.6 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.51, 0.83, 1.74)/User3 Position(4.15, 1.46, 3.98)/
Time : 09-02-18-09-34.7 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.52, 0.83, 1.70)/User3 Position(4.15, 1.45, 3.97)/
Time : 09-02-18-09-34.8 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.54, 0.83, 1.67)/User3 Position(4.15, 1.44, 3.95)/
Time : 09-02-18-09-35.0 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.55, 0.83, 1.65)/User3 Position(4.15, 1.43, 3.94)/
Time : 09-02-18-09-35.1 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.57, 0.83, 1.62)/User3 Position(4.16, 1.43, 3.93)/
Time : 09-02-18-09-35.2 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.59, 0.83, 1.60)/User3 Position(4.16, 1.43, 3.92)/
Time : 09-02-18-09-35.3 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.60, 0.83, 1.59)/User3 Position(4.16, 1.42, 3.91)/
Time : 09-02-18-09-35.4 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.61, 0.82, 1.58)/User3 Position(4.15, 1.41, 3.89)/
Time : 09-02-18-09-35.5 //TaskState : Task1//User1 Position(2.99, 0.85, 4.04)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.14, 1.39, 3.87)/
Time : 09-02-18-09-35.6 //TaskState : Task1//User1 Position(3.00, 0.84, 4.02)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.14, 1.37, 3.85)/
Time : 09-02-18-09-35.7 //TaskState : Task1//User1 Position(3.01, 0.83, 4.01)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.14, 1.36, 3.84)/
Time : 09-02-18-09-35.8 //TaskState : Task1//User1 Position(3.02, 0.82, 4.01)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.14, 1.36, 3.84)/
Time : 09-02-18-09-36.0 //TaskState : Task1//User1 Position(3.05, 0.81, 3.99)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.15, 1.36, 3.84)/
Time : 09-02-18-09-36.1 //TaskState : Task1//User1 Position(3.08, 0.81, 3.98)/User2 Position(4.62, 0.82, 1.58)/User3 Position(4.15, 1.36, 3.84)/
Time : 09-02-18-09-36.2 //TaskState : Task1//User1 Position(3.10, 0.80, 3.97)/User2 Position(4.62, 0.83, 1.58)/User3 Position(4.16, 1.36, 3.84)/
Time : 09-02-18-09-36.3 //TaskState : Task1//User1 Position(3.14, 0.79, 3.95)/User2 Position(4.62, 0.83, 1.58)/User3 Position(4.17, 1.37, 3.85)/
Time : 09-02-18-09-36.4 //TaskState : Task1//User1 Position(3.14, 0.79, 3.94)/User2 Position(4.63, 0.83, 1.58)/User3 Position(4.18, 1.38, 3.86)/
Time : 09-02-18-09-36.5 //TaskState : Task1//User1 Position(3.19, 0.78, 3.92)/User2 Position(4.63, 0.83, 1.57)/User3 Position(4.19, 1.39, 3.87)/
Time : 09-02-18-09-36.6 //TaskState : Task1//User1 Position(3.23, 0.78, 3.91)/User2 Position(4.63, 0.83, 1.57)/User3 Position(4.20, 1.40, 3.89)/
Time : 09-02-18-09-36.7 //TaskState : Task1//User1 Position(3.27, 0.85, 3.86)/User2 Position(4.63, 0.82, 1.58)/User3 Position(4.21, 1.40, 3.90)/
Time : 09-02-18-09-36.8 //TaskState : Task1//User1 Position(3.28, 0.90, 3.82)/User2 Position(4.63, 0.82, 1.59)/User3 Position(4.21, 1.40, 3.90)/
Time : 09-02-18-09-37.0 //TaskState : Task1//User1 Position(3.30, 0.90, 3.82)/User2 Position(4.63, 0.81, 1.59)/User3 Position(4.22, 1.41, 3.91)/
Time : 09-02-18-09-37.1 //TaskState : Task1//User1 Position(3.31, 0.90, 3.83)/User2 Position(4.62, 0.80, 1.60)/User3 Position(4.22, 1.41, 3.91)/
Time : 09-02-18-09-37.2 //TaskState : Task1//User1 Position(3.31, 0.90, 3.83)/User2 Position(4.62, 0.80, 1.61)/User3 Position(4.22, 1.41, 3.91)/
Time : 09-02-18-09-37.3 //TaskState : Task1//User1 Position(3.30, 0.90, 3.87)/User2 Position(4.62, 0.80, 1.61)/User3 Position(4.22, 1.41, 3.92)/
Time : 09-02-18-09-37.4 //TaskState : Task1//User1 Position(3.31, 0.90, 3.90)/User2 Position(4.63, 0.78, 1.62)/User3 Position(4.22, 1.41, 3.92)/
Time : 09-02-18-09-37.5 //TaskState : Task1//User1 Position(3.32, 0.90, 3.93)/User2 Position(4.63, 0.78, 1.63)/User3 Position(4.22, 1.41, 3.92)/
