Time : 09-02-18-14-26.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.01, 1.46, 4.27)/
Time : 09-02-18-15-39.2 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.91, 1.39, 3.11)/
Time : 09-02-18-15-39.3 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.95, 1.39, 3.12)/
Time : 09-02-18-15-39.5 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.96, 1.39, 3.12)/
Time : 09-02-18-15-39.6 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.97, 1.38, 3.11)/
Time : 09-02-18-15-39.7 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.96, 1.37, 3.10)/
Time : 09-02-18-15-39.8 //TaskState : Task1//User1 Position(3.01, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.94, 1.36, 3.10)/
Time : 09-02-18-15-39.9 //TaskState : Task1//User1 Position(3.00, 0.86, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.93, 1.35, 3.08)/
Time : 09-02-18-15-40.0 //TaskState : Task1//User1 Position(3.00, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.92, 1.35, 3.07)/
Time : 09-02-18-15-40.1 //TaskState : Task1//User1 Position(3.00, 0.85, 4.40)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.91, 1.36, 3.07)/
Time : 09-02-18-15-40.2 //TaskState : Task1//User1 Position(3.00, 0.85, 4.41)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.91, 1.35, 3.07)/
Time : 09-02-18-15-40.3 //TaskState : Task1//User1 Position(3.33, 0.83, 4.79)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.92, 1.34, 3.07)/
Time : 09-02-18-15-40.5 //TaskState : Task1//User1 Position(3.33, 0.83, 4.79)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.93, 1.33, 3.08)/
Time : 09-02-18-15-40.6 //TaskState : Task1//User1 Position(3.38, 0.84, 4.80)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.96, 1.31, 3.09)/
Time : 09-02-18-15-40.7 //TaskState : Task1//User1 Position(3.44, 0.84, 4.84)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.98, 1.30, 3.09)/
Time : 09-02-18-15-40.8 //TaskState : Task1//User1 Position(3.44, 0.84, 4.84)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.99, 1.30, 3.09)/
Time : 09-02-18-15-40.9 //TaskState : Task1//User1 Position(3.45, 0.84, 4.85)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.01, 1.29, 3.08)/
Time : 09-02-18-15-41.0 //TaskState : Task1//User1 Position(3.53, 0.84, 4.99)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.03, 1.28, 3.08)/
Time : 09-02-18-15-41.1 //TaskState : Task1//User1 Position(3.53, 0.84, 4.99)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.27, 3.07)/
Time : 09-02-18-15-41.2 //TaskState : Task1//User1 Position(3.57, 0.85, 5.07)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.27, 3.07)/
Time : 09-02-18-15-41.3 //TaskState : Task1//User1 Position(3.63, 0.85, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.27, 3.07)/
Time : 09-02-18-15-41.5 //TaskState : Task1//User1 Position(3.63, 0.85, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.28, 3.07)/
Time : 09-02-18-15-41.6 //TaskState : Task1//User1 Position(3.68, 0.85, 5.17)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.30, 3.06)/
Time : 09-02-18-15-41.7 //TaskState : Task1//User1 Position(3.73, 0.85, 5.18)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.32, 3.05)/
Time : 09-02-18-15-41.8 //TaskState : Task1//User1 Position(3.73, 0.85, 5.18)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.36, 3.04)/
Time : 09-02-18-15-41.9 //TaskState : Task1//User1 Position(3.78, 0.85, 5.17)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.04, 1.38, 3.03)/
Time : 09-02-18-15-42.0 //TaskState : Task1//User1 Position(3.78, 0.85, 5.17)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.05, 1.39, 3.02)/
Time : 09-02-18-15-42.1 //TaskState : Task1//User1 Position(3.83, 0.85, 5.15)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.06, 1.40, 3.02)/
Time : 09-02-18-15-42.2 //TaskState : Task1//User1 Position(3.83, 0.85, 5.15)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.08, 1.39, 3.02)/
Time : 09-02-18-15-42.3 //TaskState : Task1//User1 Position(3.88, 0.88, 5.12)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.10, 1.38, 3.02)/
Time : 09-02-18-15-42.5 //TaskState : Task1//User1 Position(3.88, 0.88, 5.12)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.02)/
Time : 09-02-18-15-42.6 //TaskState : Task1//User1 Position(3.88, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.03)/
Time : 09-02-18-15-42.7 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.03)/
Time : 09-02-18-15-42.8 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.03)/
Time : 09-02-18-15-42.9 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.03)/
Time : 09-02-18-15-43.0 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.11, 1.37, 3.03)/
Time : 09-02-18-15-43.1 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.10, 1.37, 3.03)/
Time : 09-02-18-15-43.2 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.10, 1.38, 3.03)/
Time : 09-02-18-15-43.3 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.09, 1.40, 3.03)/
Time : 09-02-18-15-43.5 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.09, 1.42, 3.02)/
Time : 09-02-18-15-43.6 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.08, 1.42, 3.01)/
Time : 09-02-18-15-43.7 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.08, 1.43, 3.01)/
Time : 09-02-18-15-43.8 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.07, 1.43, 3.00)/
Time : 09-02-18-15-43.9 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.07, 1.43, 3.00)/
Time : 09-02-18-15-44.0 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.06, 1.43, 2.99)/
Time : 09-02-18-15-44.1 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.05, 1.43, 3.00)/
Time : 09-02-18-15-44.2 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.03, 1.43, 3.00)/
Time : 09-02-18-15-44.3 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(5.01, 1.43, 3.01)/
Time : 09-02-18-15-44.5 //TaskState : Task1//User1 Position(3.87, 0.88, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.98, 1.44, 3.01)/
Time : 09-02-18-15-44.6 //TaskState : Task1//User1 Position(3.87, 0.87, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.95, 1.44, 3.01)/
Time : 09-02-18-15-44.7 //TaskState : Task1//User1 Position(3.87, 0.87, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.92, 1.44, 3.02)/
Time : 09-02-18-15-44.8 //TaskState : Task1//User1 Position(3.87, 0.87, 5.13)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.89, 1.44, 3.04)/
Time : 09-02-18-15-44.9 //TaskState : Task1//User1 Position(3.87, 0.86, 5.14)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.87, 1.43, 3.06)/
Time : 09-02-18-15-45.0 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(4.36, 0.82, 3.89)/User3 Position(4.85, 1.43, 3.08)/
Time : 09-02-18-15-45.1 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.72, 0.89, 3.47)/User3 Position(4.84, 1.43, 3.12)/
Time : 09-02-18-15-45.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.82, 0.85, 3.51)/User3 Position(4.84, 1.43, 3.16)/
Time : 09-02-18-15-45.3 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.75, 0.84, 3.51)/User3 Position(4.82, 1.43, 3.20)/
Time : 09-02-18-15-45.5 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.67, 0.83, 3.48)/User3 Position(4.81, 1.43, 3.24)/
Time : 09-02-18-15-45.6 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.63, 0.82, 3.46)/User3 Position(4.78, 1.44, 3.27)/
Time : 09-02-18-15-45.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.61, 0.82, 3.45)/User3 Position(4.74, 1.44, 3.29)/
Time : 09-02-18-15-45.8 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.60, 0.82, 3.44)/User3 Position(4.71, 1.43, 3.32)/
Time : 09-02-18-15-45.9 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.59, 0.82, 3.43)/User3 Position(4.67, 1.44, 3.34)/
Time : 09-02-18-15-46.0 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.43)/User3 Position(4.64, 1.44, 3.38)/
Time : 09-02-18-15-46.1 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.62, 1.44, 3.42)/
Time : 09-02-18-15-46.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.59, 1.43, 3.48)/
Time : 09-02-18-15-46.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.57, 1.44, 3.54)/
Time : 09-02-18-15-46.5 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.54, 1.45, 3.59)/
Time : 09-02-18-15-46.6 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.50, 1.46, 3.63)/
Time : 09-02-18-15-46.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.47, 1.46, 3.65)/
Time : 09-02-18-15-46.8 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.43, 1.45, 3.67)/
Time : 09-02-18-15-46.9 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.39, 1.45, 3.69)/
Time : 09-02-18-15-47.0 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.35, 1.45, 3.70)/
Time : 09-02-18-15-47.1 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.31, 1.45, 3.73)/
Time : 09-02-18-15-47.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.27, 1.45, 3.76)/
Time : 09-02-18-15-47.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.23, 1.44, 3.79)/
Time : 09-02-18-15-47.5 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.45, 3.81)/
Time : 09-02-18-15-47.6 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.19, 1.46, 3.83)/
Time : 09-02-18-15-47.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.46, 3.84)/
Time : 09-02-18-15-47.8 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.22, 1.46, 3.86)/
Time : 09-02-18-15-47.9 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.25, 1.46, 3.87)/
Time : 09-02-18-15-48.0 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.27, 1.46, 3.88)/
Time : 09-02-18-15-48.1 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.29, 1.46, 3.89)/
Time : 09-02-18-15-48.2 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.30, 1.47, 3.89)/
Time : 09-02-18-15-48.3 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.30, 1.47, 3.90)/
Time : 09-02-18-15-48.5 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.29, 1.47, 3.90)/
Time : 09-02-18-15-48.6 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.29, 1.48, 3.89)/
Time : 09-02-18-15-48.7 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.28, 1.48, 3.89)/
Time : 09-02-18-15-48.8 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.27, 1.48, 3.88)/
Time : 09-02-18-15-48.9 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.26, 1.48, 3.87)/
Time : 09-02-18-15-49.0 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.24, 1.48, 3.87)/
Time : 09-02-18-15-49.1 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.23, 1.47, 3.86)/
Time : 09-02-18-15-49.2 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.22, 1.47, 3.86)/
Time : 09-02-18-15-49.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.86)/
Time : 09-02-18-15-49.5 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.87)/
Time : 09-02-18-15-49.6 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.87)/
Time : 09-02-18-15-49.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.87)/
Time : 09-02-18-15-49.8 //TaskState : Task1//User1 Position(3.87, 0.85, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.86)/
Time : 09-02-18-15-49.9 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.85)/
Time : 09-02-18-15-50.0 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.21, 1.47, 3.85)/
Time : 09-02-18-15-50.1 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.84)/
Time : 09-02-18-15-50.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.85)/
Time : 09-02-18-15-50.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.19, 1.47, 3.86)/
Time : 09-02-18-15-50.5 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.88)/
Time : 09-02-18-15-50.6 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.89)/
Time : 09-02-18-15-50.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.89)/
Time : 09-02-18-15-50.8 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.90)/
Time : 09-02-18-15-50.9 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.90)/
Time : 09-02-18-15-51.0 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.46, 3.90)/
Time : 09-02-18-15-51.1 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.19, 1.47, 3.90)/
Time : 09-02-18-15-51.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.18, 1.47, 3.91)/
Time : 09-02-18-15-51.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.15, 1.47, 3.91)/
Time : 09-02-18-15-51.5 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.11, 1.46, 3.92)/
Time : 09-02-18-15-51.6 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.07, 1.46, 3.92)/
Time : 09-02-18-15-51.7 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.03, 1.46, 3.92)/
Time : 09-02-18-15-51.8 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.02, 1.46, 3.94)/
Time : 09-02-18-15-51.9 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.00, 1.46, 3.97)/
Time : 09-02-18-15-52.0 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.99, 1.46, 4.00)/
Time : 09-02-18-15-52.1 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.99, 1.47, 4.02)/
Time : 09-02-18-15-52.2 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.99, 1.47, 4.05)/
Time : 09-02-18-15-52.3 //TaskState : Task1//User1 Position(3.87, 0.84, 5.14)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.99, 1.47, 4.07)/
Time : 09-02-18-15-52.5 //TaskState : Task1//User1 Position(4.41, 1.18, 4.92)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.98, 1.47, 4.08)/
Time : 09-02-18-15-52.6 //TaskState : Task1//User1 Position(4.34, 1.36, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.98, 1.47, 4.09)/
Time : 09-02-18-15-52.7 //TaskState : Task1//User1 Position(4.32, 1.40, 4.94)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.97, 1.47, 4.09)/
Time : 09-02-18-15-52.8 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.95, 1.48, 4.08)/
Time : 09-02-18-15-52.9 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.94, 1.48, 4.06)/
Time : 09-02-18-15-53.0 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.92, 1.48, 4.04)/
Time : 09-02-18-15-53.1 //TaskState : Task1//User1 Position(4.29, 1.39, 4.92)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.90, 1.48, 4.01)/
Time : 09-02-18-15-53.2 //TaskState : Task1//User1 Position(4.29, 1.39, 4.92)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.89, 1.48, 3.99)/
Time : 09-02-18-15-53.3 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.88, 1.48, 3.96)/
Time : 09-02-18-15-53.5 //TaskState : Task1//User1 Position(4.29, 1.39, 4.92)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.87, 1.48, 3.94)/
Time : 09-02-18-15-53.6 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.88, 1.47, 3.92)/
Time : 09-02-18-15-53.7 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.89, 1.47, 3.90)/
Time : 09-02-18-15-53.8 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.92, 1.47, 3.89)/
Time : 09-02-18-15-53.9 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(3.96, 1.46, 3.89)/
Time : 09-02-18-15-54.0 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.00, 1.47, 3.89)/
Time : 09-02-18-15-54.1 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.04, 1.47, 3.89)/
Time : 09-02-18-15-54.2 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.08, 1.47, 3.87)/
Time : 09-02-18-15-54.3 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.11, 1.47, 3.85)/
Time : 09-02-18-15-54.5 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.15, 1.47, 3.82)/
Time : 09-02-18-15-54.6 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.17, 1.46, 3.78)/
Time : 09-02-18-15-54.7 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.19, 1.46, 3.74)/
Time : 09-02-18-15-54.8 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.20, 1.47, 3.70)/
Time : 09-02-18-15-54.9 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.22, 1.47, 3.67)/
Time : 09-02-18-15-55.0 //TaskState : Task1//User1 Position(4.29, 1.39, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.24, 1.48, 3.65)/
Time : 09-02-18-15-55.1 //TaskState : Task1//User1 Position(4.30, 1.34, 4.96)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.28, 1.48, 3.63)/
Time : 09-02-18-15-55.2 //TaskState : Task1//User1 Position(4.30, 1.26, 5.01)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.32, 1.47, 3.62)/
Time : 09-02-18-15-55.3 //TaskState : Task1//User1 Position(4.30, 1.24, 5.04)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.36, 1.47, 3.61)/
Time : 09-02-18-15-55.5 //TaskState : Task1//User1 Position(4.31, 1.10, 5.13)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.40, 1.46, 3.60)/
Time : 09-02-18-15-55.6 //TaskState : Task1//User1 Position(4.31, 1.10, 5.13)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.43, 1.47, 3.58)/
Time : 09-02-18-15-55.7 //TaskState : Task1//User1 Position(4.31, 1.10, 5.13)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.46, 1.47, 3.56)/
Time : 09-02-18-15-55.8 //TaskState : Task1//User1 Position(4.31, 1.10, 5.13)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.48, 1.46, 3.52)/
Time : 09-02-18-15-55.9 //TaskState : Task1//User1 Position(4.32, 0.88, 5.29)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.49, 1.46, 3.48)/
Time : 09-02-18-15-56.0 //TaskState : Task1//User1 Position(4.32, 0.87, 5.30)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.51, 1.47, 3.44)/
Time : 09-02-18-15-56.1 //TaskState : Task1//User1 Position(4.32, 0.87, 5.30)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.52, 1.47, 3.40)/
Time : 09-02-18-15-56.2 //TaskState : Task1//User1 Position(4.47, 1.23, 4.93)/User2 Position(3.58, 0.82, 3.42)/User3 Position(4.53, 1.47, 3.37)/
